Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:15:00,2024-03-22,16.9,16.9,16.9,16.9,0,0,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:16:00,2024-03-22,17.65,17.65,12.9,13.1,1425,0,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:17:00,2024-03-22,13.1,15.2,12.65,14.55,6525,0,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:18:00,2024-03-22,14.55,14.55,12.8,13.75,5700,5400,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:19:00,2024-03-22,13.9,14.15,13.45,13.75,1425,5400,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:20:00,2024-03-22,13.7,13.7,12.5,12.7,2625,5400,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:21:00,2024-03-22,12.7,15.7,12.7,15.7,3675,5775,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:22:00,2024-03-22,15.6,16.5,14.4,15.9,8775,5775,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:23:00,2024-03-22,15.9,16.05,13.4,13.4,3300,5775,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:24:00,2024-03-22,13.4,14.0,12.55,12.6,7425,7125,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:25:00,2024-03-22,12.6,13.6,12.15,13.5,2850,7125,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:26:00,2024-03-22,13.5,13.5,12.45,12.75,900,7125,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:27:00,2024-03-22,12.75,12.8,11.35,12.7,9525,12375,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:28:00,2024-03-22,12.7,15.4,12.7,15.4,5400,12375,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:29:00,2024-03-22,15.4,15.55,14.2,14.45,4800,12375,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:30:00,2024-03-22,14.45,17.1,14.1,17.1,5550,15000,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:31:00,2024-03-22,17.1,19.8,16.1,18.45,7875,15000,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:32:00,2024-03-22,19.45,23.1,18.4,20.75,12525,15000,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:33:00,2024-03-22,20.55,20.9,18.2,18.2,13125,15900,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:34:00,2024-03-22,18.4,19.0,17.0,17.2,10350,15900,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:35:00,2024-03-22,17.2,19.6,17.2,18.95,6450,15900,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:36:00,2024-03-22,18.9,19.5,17.55,17.7,6975,15000,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:37:00,2024-03-22,17.55,18.6,16.65,17.6,13875,15000,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:38:00,2024-03-22,17.7,19.35,17.55,19.35,8700,15000,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:39:00,2024-03-22,19.35,19.95,17.65,17.7,10575,18300,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:40:00,2024-03-22,17.55,20.3,17.55,19.6,8775,18300,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:41:00,2024-03-22,19.6,22.2,19.5,20.1,10875,18300,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:42:00,2024-03-22,20.2,24.5,20.2,24.5,19500,22050,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:43:00,2024-03-22,24.85,25.4,22.5,25.05,6450,22050,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:44:00,2024-03-22,25.05,27.2,23.3,27.2,14550,22050,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:45:00,2024-03-22,27.2,27.75,24.75,26.6,9675,32775,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:46:00,2024-03-22,27.55,28.85,26.8,27.5,10275,32775,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:47:00,2024-03-22,28.05,30.4,28.05,29.5,21675,32775,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:48:00,2024-03-22,29.5,29.5,25.7,27.25,38550,42375,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:49:00,2024-03-22,27.25,27.7,23.55,24.65,15225,42375,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:50:00,2024-03-22,24.65,24.65,21.0,21.8,33150,42375,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:51:00,2024-03-22,22.0,25.75,21.55,25.25,21675,34275,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:52:00,2024-03-22,25.25,26.8,24.6,25.6,18600,34275,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:53:00,2024-03-22,25.6,27.55,25.0,25.7,19575,34275,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:54:00,2024-03-22,25.7,30.65,25.7,29.75,32775,57675,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:55:00,2024-03-22,29.6,30.7,28.2,28.2,33525,57675,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:56:00,2024-03-22,28.2,30.3,27.4,27.5,20925,57675,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:57:00,2024-03-22,27.5,30.0,27.5,29.55,8175,71700,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:58:00,2024-03-22,29.55,31.9,29.55,31.05,39075,71700,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,09:59:00,2024-03-22,31.05,33.95,31.05,32.1,35850,71700,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:00:00,2024-03-22,32.1,32.5,28.2,30.55,23475,84750,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:01:00,2024-03-22,30.4,34.25,30.4,31.4,16425,84750,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:02:00,2024-03-22,31.4,34.35,31.4,33.2,21000,84750,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:03:00,2024-03-22,33.75,34.6,28.7,30.9,30375,86925,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:04:00,2024-03-22,30.9,31.55,26.3,28.5,26025,86925,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:05:00,2024-03-22,28.5,31.05,26.35,26.35,23850,86925,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:06:00,2024-03-22,26.35,31.15,26.35,30.95,92025,87075,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:07:00,2024-03-22,30.95,32.2,28.4,30.75,37725,87075,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:08:00,2024-03-22,30.8,30.8,28.8,29.15,26325,87075,0
MIDCPNIFTY22MAR249875PE.NFO,2024-03-20,10:09:00,2024-03-22,29.15,30.2,27.55,29.2,8250,87975,0
