Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:15:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:16:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:17:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:18:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:19:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:20:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:21:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:22:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:23:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:24:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:25:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:26:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:27:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:28:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:29:00,2024-03-22,56.3,56.3,56.3,56.3,675,0,1
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:30:00,2024-03-22,54.65,56.7,54.65,56.3,675,0,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:31:00,2024-03-22,56.3,56.3,50.8,50.8,75,375,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:32:00,2024-03-22,50.8,50.8,49.4,50.0,300,375,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:33:00,2024-03-22,50.0,51.95,50.0,51.95,450,525,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:34:00,2024-03-22,51.95,52.45,51.55,51.55,150,525,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:35:00,2024-03-22,50.25,50.25,50.25,50.25,150,525,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:36:00,2024-03-22,50.25,51.9,50.25,51.9,75,525,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:37:00,2024-03-22,51.9,56.2,51.9,55.5,1500,825,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:38:00,2024-03-22,55.5,55.5,52.85,52.85,975,825,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:39:00,2024-03-22,52.85,53.5,51.85,52.35,825,2025,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:40:00,2024-03-22,52.95,55.05,52.95,55.05,1050,2025,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:41:00,2024-03-22,55.05,55.05,53.55,53.8,525,2025,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:42:00,2024-03-22,53.8,53.95,51.95,52.6,900,2025,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:43:00,2024-03-22,52.6,52.6,50.15,50.15,825,2775,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:44:00,2024-03-22,50.15,51.35,46.95,46.95,1125,2775,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:45:00,2024-03-22,46.95,48.4,46.95,47.8,1875,3300,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:46:00,2024-03-22,47.8,49.55,47.8,48.15,375,3300,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:47:00,2024-03-22,48.15,49.8,47.85,49.8,300,3300,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:48:00,2024-03-22,49.8,52.95,49.8,51.75,975,3300,0
MIDCPNIFTY22MAR2410075PE.NFO,2024-03-19,09:49:00,2024-03-22,51.75,52.05,50.8,50.8,900,3825,0
