Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:15:00,2025-12-30,835.0,835.0,811.45,811.45,455,50600,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:16:00,2025-12-30,811.45,811.45,811.45,811.45,0,50600,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:17:00,2025-12-30,811.45,811.45,811.45,811.45,0,50600,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:18:00,2025-12-30,811.45,811.45,811.45,811.45,0,50600,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:19:00,2025-12-30,811.45,811.5,811.45,811.5,35,50950,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:20:00,2025-12-30,811.5,811.5,811.5,811.5,0,50950,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:21:00,2025-12-30,811.5,811.5,811.5,811.5,35,50950,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:22:00,2025-12-30,811.5,811.5,800.0,800.0,105,50950,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:23:00,2025-12-30,800.0,800.0,795.0,795.05,455,50950,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:24:00,2025-12-30,795.05,795.05,780.0,780.0,0,50950,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:25:00,2025-12-30,780.0,780.0,780.0,780.0,0,50950,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:26:00,2025-12-30,780.0,780.0,779.95,780.0,105,50635,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:27:00,2025-12-30,780.0,780.0,780.0,780.0,0,50635,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:28:00,2025-12-30,780.0,790.0,780.0,790.0,0,50705,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:29:00,2025-12-30,790.0,790.0,790.0,790.0,0,50705,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:30:00,2025-12-30,790.0,790.0,775.0,775.0,35,50705,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:31:00,2025-12-30,775.0,775.0,775.0,775.0,0,50705,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:32:00,2025-12-30,775.0,775.0,775.0,775.0,35,50670,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:33:00,2025-12-30,775.0,775.0,775.0,775.0,0,50670,0
BANKNIFTY30DEC2555500PE.NFO,2025-09-22,09:34:00,2025-12-30,775.0,775.0,775.0,775.0,0,50670,0
