Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:15:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,60,0,1
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:16:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,60,0,1
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:17:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,60,0,1
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:18:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,60,0,1
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:19:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,60,0,1
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:20:00,2025-05-29,1693.25,1693.25,1689.2,1689.2,60,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:21:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:22:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:23:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:24:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:25:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:26:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:27:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:28:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:29:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:30:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:31:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
BANKNIFTY29MAY2547900CE.NFO,2025-03-11,09:32:00,2025-05-29,1689.2,1689.2,1689.2,1689.2,0,0,0
