Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:15:00,2024-09-25,6.3,6.3,6.3,6.3,0,0,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:16:00,2024-09-25,6.3,6.3,6.3,6.3,0,0,1
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:17:00,2024-09-25,6.3,6.3,6.3,6.3,0,0,1
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:18:00,2024-09-25,6.3,6.3,6.3,6.3,0,0,1
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:19:00,2024-09-25,6.3,7.25,6.3,6.4,435,32250,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:20:00,2024-09-25,6.4,8.45,6.4,7.0,570,32250,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:21:00,2024-09-25,7.0,7.9,7.0,7.85,3180,32250,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:22:00,2024-09-25,7.85,7.85,3.5,5.95,1590,4590,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:23:00,2024-09-25,5.95,6.15,4.0,5.7,1020,4590,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:24:00,2024-09-25,5.7,5.9,3.75,5.8,2070,5640,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:25:00,2024-09-25,5.8,5.8,3.8,5.5,1695,5640,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:26:00,2024-09-25,5.5,5.5,5.05,5.45,2130,5640,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:27:00,2024-09-25,5.45,5.45,5.0,5.3,1110,8220,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:28:00,2024-09-25,5.3,5.3,4.75,4.75,2265,8220,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:29:00,2024-09-25,4.75,5.6,4.7,4.7,4905,8220,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:30:00,2024-09-25,4.7,5.4,4.6,4.75,1305,14055,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:31:00,2024-09-25,4.75,4.85,4.65,4.75,1005,14055,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:32:00,2024-09-25,4.75,4.75,4.5,4.55,5130,14055,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:33:00,2024-09-25,4.55,4.6,4.5,4.5,570,14370,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:34:00,2024-09-25,4.5,4.65,4.5,4.6,1590,14370,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:35:00,2024-09-25,4.6,4.85,4.2,4.85,4905,14370,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:36:00,2024-09-25,4.85,5.15,4.7,4.7,5055,19320,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:37:00,2024-09-25,4.7,5.2,4.65,4.9,6045,19320,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:38:00,2024-09-25,4.9,5.1,4.85,5.0,4110,19320,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:39:00,2024-09-25,5.0,5.05,4.8,4.9,4665,26730,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:40:00,2024-09-25,4.9,4.9,4.85,4.85,360,26730,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:41:00,2024-09-25,4.85,4.85,4.6,4.7,6060,26730,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:42:00,2024-09-25,4.7,4.95,4.7,4.9,3765,29310,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:43:00,2024-09-25,4.9,5.1,4.85,4.9,2790,29310,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:44:00,2024-09-25,4.9,4.95,4.85,4.85,2205,29310,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:45:00,2024-09-25,4.85,4.95,4.7,4.9,17820,37425,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:46:00,2024-09-25,4.9,4.95,4.85,4.85,585,37425,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:47:00,2024-09-25,4.85,4.85,4.75,4.8,585,37425,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:48:00,2024-09-25,4.8,4.9,4.7,4.85,14190,44985,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:49:00,2024-09-25,4.85,4.85,4.5,4.7,18030,44985,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:50:00,2024-09-25,4.7,4.7,4.5,4.65,6930,44985,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:51:00,2024-09-25,4.65,4.7,4.5,4.5,6345,64860,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:52:00,2024-09-25,4.5,4.65,4.5,4.55,4050,64860,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:53:00,2024-09-25,4.55,4.65,4.55,4.65,2520,64860,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:54:00,2024-09-25,4.65,4.65,4.45,4.55,3690,71205,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:55:00,2024-09-25,4.55,4.6,4.5,4.55,1605,71205,0
BANKNIFTY25SEP2456800CE.NFO,2024-09-23,09:56:00,2024-09-25,4.55,4.55,4.45,4.5,435,71205,0
