Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:15:00,2025-06-26,10.4,12.4,10.0,11.0,1680,450,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:16:00,2025-06-26,11.25,12.95,10.55,11.7,990,450,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:17:00,2025-06-26,11.9,12.0,11.0,11.0,2190,450,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:18:00,2025-06-26,11.0,11.25,9.65,10.65,2370,1950,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:19:00,2025-06-26,10.65,10.9,10.65,10.65,360,1950,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:20:00,2025-06-26,10.65,10.65,10.5,10.5,1650,1950,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:21:00,2025-06-26,10.5,10.65,10.3,10.3,1830,6540,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:22:00,2025-06-26,10.3,10.4,10.05,10.25,840,6540,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:23:00,2025-06-26,10.25,10.65,10.25,10.25,690,6540,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:24:00,2025-06-26,10.25,10.25,10.1,10.2,90,8010,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:25:00,2025-06-26,10.2,10.25,9.2,10.25,5880,8010,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:26:00,2025-06-26,10.7,10.7,10.05,10.1,1470,8010,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:27:00,2025-06-26,10.1,10.15,9.9,10.15,3090,14700,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:28:00,2025-06-26,10.15,10.15,10.15,10.15,60,14700,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:29:00,2025-06-26,10.15,10.15,10.15,10.15,1170,14700,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:30:00,2025-06-26,10.15,10.15,9.9,10.15,930,16020,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:31:00,2025-06-26,9.8,10.15,9.75,9.75,2730,16020,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:32:00,2025-06-26,9.75,10.1,9.75,9.8,2100,16020,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:33:00,2025-06-26,9.8,10.05,9.8,9.95,1350,17790,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:34:00,2025-06-26,10.0,10.0,9.95,9.95,120,17790,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:35:00,2025-06-26,9.95,10.05,9.95,10.05,90,17790,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:36:00,2025-06-26,10.0,10.05,9.9,9.9,300,18210,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:37:00,2025-06-26,10.05,10.05,9.8,9.85,750,18210,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:38:00,2025-06-26,10.0,10.0,9.8,9.85,900,18210,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:39:00,2025-06-26,9.9,10.0,9.85,9.95,780,19590,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:40:00,2025-06-26,9.95,9.95,9.95,9.95,330,19590,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:41:00,2025-06-26,9.95,9.95,9.75,9.9,2640,19590,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:42:00,2025-06-26,9.9,9.9,9.55,9.8,2580,19440,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:43:00,2025-06-26,9.8,10.0,9.65,10.0,1680,19440,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:44:00,2025-06-26,10.0,10.0,9.7,9.8,2220,19440,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:45:00,2025-06-26,9.8,10.0,9.75,9.8,3240,23430,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:46:00,2025-06-26,9.8,9.9,9.75,9.8,4260,23430,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:47:00,2025-06-26,9.9,9.9,9.6,9.65,5520,23430,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:48:00,2025-06-26,9.65,9.8,9.6,9.65,5760,34140,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:49:00,2025-06-26,9.65,9.8,9.65,9.75,5190,34140,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:50:00,2025-06-26,9.75,9.75,9.7,9.75,1350,34140,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:51:00,2025-06-26,9.75,9.8,9.75,9.75,1140,41340,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:52:00,2025-06-26,9.75,9.75,9.6,9.6,0,41340,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:53:00,2025-06-26,9.6,9.8,9.6,9.7,1710,41340,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:54:00,2025-06-26,9.7,9.7,9.65,9.65,2640,43890,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:55:00,2025-06-26,9.65,9.65,9.65,9.65,720,43890,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:56:00,2025-06-26,9.65,9.65,9.6,9.6,1380,43890,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:57:00,2025-06-26,9.6,9.6,9.5,9.6,390,46650,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:58:00,2025-06-26,9.6,9.6,9.45,9.45,7650,46650,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,09:59:00,2025-06-26,9.45,9.85,9.45,9.65,1920,46650,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:00:00,2025-06-26,9.65,9.7,9.6,9.7,4170,56370,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:01:00,2025-06-26,9.7,9.9,9.7,9.7,330,56370,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:02:00,2025-06-26,9.7,10.0,9.7,9.85,14580,56370,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:03:00,2025-06-26,9.85,10.0,9.75,9.8,8130,65370,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:04:00,2025-06-26,9.8,10.2,9.8,10.2,3090,65370,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:05:00,2025-06-26,9.9,10.3,9.6,9.8,27210,65370,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:06:00,2025-06-26,9.8,9.9,9.8,9.9,510,77730,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:07:00,2025-06-26,9.9,10.0,9.85,9.85,2400,77730,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:08:00,2025-06-26,9.85,10.0,9.8,9.9,780,77730,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:09:00,2025-06-26,9.9,10.3,9.8,10.0,11670,81480,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:10:00,2025-06-26,10.0,10.0,9.9,9.9,1020,81480,0
BANKNIFTY26JUN2564000CE.NFO,2025-06-09,10:11:00,2025-06-26,9.9,10.05,9.9,10.0,750,81480,0
