Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-01-02,2007-01-25,FUTIDX,BANKNIFTY,0.0,FUT,6011.0,6093.9,6011.0,6063.25,6063.25,447.0,2710.39,110300.0
2007-01-02,2007-02-22,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,6100.0,6120.85,0.0,0.0,600.0
2007-01-02,2007-03-29,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,6183.4,6177.3,0.0,0.0,0.0
2007-01-02,2007-01-25,FUTIDX,CNXIT,0.0,FUT,5450.0,5554.0,5440.0,5539.85,5539.85,174.0,479.1,15100.0
2007-01-02,2007-02-22,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5362.05,5594.25,0.0,0.0,0.0
2007-01-02,2007-03-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5568.75,5645.8,0.0,0.0,0.0
2007-01-02,2007-01-25,FUTIDX,NIFTY,0.0,FUT,3977.0,4019.9,3970.1,4011.3,4011.3,125592.0,502362.62,30514900.0
2007-01-02,2007-02-22,FUTIDX,NIFTY,0.0,FUT,3984.0,4024.0,3972.0,4015.2,4015.2,2138.0,8561.23,662100.0
2007-01-02,2007-03-29,FUTIDX,NIFTY,0.0,FUT,3983.0,4025.0,3981.0,4017.25,4017.25,762.0,3054.26,119000.0
2007-01-02,2007-01-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.95,89.26,0.0,0.0,0.0
2007-01-02,2007-02-22,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.08,89.38,0.0,0.0,0.0
2007-01-02,2007-03-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.42,89.54,0.0,0.0,0.0
2007-01-02,2007-06-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,84.26,89.98,0.0,0.0,0.0
2007-01-02,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,90.44,0.0,0.0,0.0
2007-01-02,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,90.88,0.0,0.0,0.0
2007-01-02,2007-01-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.52,47.5,0.0,0.0,0.0
2007-01-02,2007-02-22,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.0,47.55,0.0,0.0,0.0
2007-01-02,2007-03-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.71,47.63,0.0,0.0,0.0
2007-01-02,2007-06-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,43.77,47.86,0.0,0.0,0.0
2007-01-02,2007-09-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.23,48.08,0.0,0.0,0.0
2007-01-02,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,48.31,0.0,0.0,0.0
2007-01-02,2007-01-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.35,93.34,0.0,0.0,0.0
2007-01-02,2007-02-22,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.71,93.99,0.0,0.0,0.0
2007-01-02,2007-03-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.18,94.85,0.0,0.0,0.0
2007-01-02,2007-06-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.84,97.13,0.0,0.0,0.0
2007-01-02,2007-09-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.9,99.46,0.0,0.0,0.0
2007-01-02,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,101.85,0.0,0.0,0.0
2007-01-02,2007-01-25,FUTSTK,ABAN,0.0,FUT,1434.0,1674.9,1434.0,1654.85,1654.85,4300.0,13991.22,263200.0
2007-01-02,2007-02-22,FUTSTK,ABAN,0.0,FUT,1450.0,1679.0,1450.0,1679.0,1659.9,23.0,74.58,3200.0
