Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-02-08,2007-02-22,FUTIDX,BANKNIFTY,0.0,FUT,6181.0,6255.0,6161.0,6224.95,6224.95,1353.0,8408.02,109800.0
2007-02-08,2007-03-29,FUTIDX,BANKNIFTY,0.0,FUT,6190.0,6190.0,6190.0,6190.0,6287.9,1.0,6.19,800.0
2007-02-08,2007-04-26,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,5673.5,6333.6,0.0,0.0,0.0
2007-02-08,2007-02-22,FUTIDX,CNXIT,0.0,FUT,5829.0,5829.0,5681.05,5725.4,5725.4,44.0,125.91,8350.0
2007-02-08,2007-03-29,FUTIDX,CNXIT,0.0,FUT,5645.0,5745.0,5645.0,5745.0,5809.5,20.0,56.95,50.0
2007-02-08,2007-04-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5793.8,5851.7,0.0,0.0,0.0
2007-02-08,2007-02-22,FUTIDX,NIFTY,0.0,FUT,4239.95,4239.95,4185.0,4215.8,4215.8,173707.0,730448.65,30788100.0
2007-02-08,2007-03-29,FUTIDX,NIFTY,0.0,FUT,4202.25,4224.9,4189.0,4218.7,4218.7,5029.0,21153.39,3413500.0
2007-02-08,2007-04-26,FUTIDX,NIFTY,0.0,FUT,4223.0,4224.0,4192.0,4219.55,4219.55,172.0,723.93,277100.0
2007-02-08,2007-02-22,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.08,87.67,0.0,0.0,0.0
2007-02-08,2007-03-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.42,87.82,0.0,0.0,0.0
2007-02-08,2007-04-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.46,87.93,0.0,0.0,0.0
2007-02-08,2007-06-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,84.26,88.17,0.0,0.0,0.0
2007-02-08,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,88.52,0.0,0.0,0.0
2007-02-08,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,88.86,0.0,0.0,0.0
2007-02-08,2007-02-22,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.0,46.42,0.0,0.0,0.0
2007-02-08,2007-03-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.71,46.51,0.0,0.0,0.0
2007-02-08,2007-04-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.14,46.55,0.0,0.0,0.0
2007-02-08,2007-06-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,43.77,46.65,0.0,0.0,0.0
2007-02-08,2007-09-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.23,46.8,0.0,0.0,0.0
2007-02-08,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,46.95,0.0,0.0,0.0
2007-02-08,2007-02-22,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.71,91.08,0.0,0.0,0.0
2007-02-08,2007-03-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.18,92.05,0.0,0.0,0.0
