Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-01-13,2012-01-25,FUTIDX,BANKNIFTY,0.0,FUT,8999.1,9073.95,8892.2,8958.6,8958.6,78110,175271.55,2079325
2012-01-13,2012-02-23,FUTIDX,BANKNIFTY,0.0,FUT,8990.0,9060.0,8880.0,8955.7,8955.7,4116,9234.19,99925
2012-01-13,2012-03-29,FUTIDX,BANKNIFTY,0.0,FUT,8990.0,9070.35,8900.0,8953.4,8953.4,91,204.19,3850
2012-01-13,2012-01-25,FUTIDX,CNXINFRA,0.0,FUT,2350.0,2350.0,2350.0,2350.0,2350.5,1,2.35,200
2012-01-13,2012-02-23,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2250.0,2368.95,0,0.0,0
2012-01-13,2012-03-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2175.2,2391.2,0,0.0,0
2012-01-13,2012-01-25,FUTIDX,CNXIT,0.0,FUT,5999.0,5999.0,5852.0,5907.35,5907.35,295,869.6,21650
2012-01-13,2012-02-23,FUTIDX,CNXIT,0.0,FUT,6173.75,6173.75,5852.0,5895.0,5937.2,7,20.85,800
2012-01-13,2012-03-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6263.8,5992.95,0,0.0,0
2012-01-13,2012-01-25,FUTIDX,CNXPSE,0.0,FUT,2792.0,2792.0,2790.0,2790.0,2811.4,3,6.27,0
2012-01-13,2012-02-23,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2649.0,2833.45,0,0.0,0
2012-01-13,2012-03-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2700.55,2860.05,0,0.0,0
2012-01-13,2012-01-20,FUTIDX,DJIA,0.0,FUT,12405.0,12440.0,12397.5,12410.0,12410.0,4889,15166.03,217025
2012-01-13,2012-02-17,FUTIDX,DJIA,0.0,FUT,12350.0,12390.0,12322.5,12352.5,12352.5,509,1573.8,35425
2012-01-13,2012-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11747.5,12682.5,0,0.0,0
2012-01-13,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,12995.0,0,0.0,0
2012-01-13,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,13340.0,0,0.0,0
2012-01-13,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13667.5,0,0.0,0
2012-01-13,2012-01-25,FUTIDX,MINIFTY,0.0,FUT,4869.0,4917.7,4845.0,4878.85,4878.85,52702,51403.52,938080
2012-01-13,2012-02-23,FUTIDX,MINIFTY,0.0,FUT,4885.0,4937.0,4864.35,4899.5,4899.5,5009,4908.19,332040
2012-01-13,2012-03-29,FUTIDX,MINIFTY,0.0,FUT,4911.35,4956.85,4886.0,4922.3,4922.3,889,874.38,42140
2012-01-13,2012-01-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1951.5,1971.7,0,0.0,900
2012-01-13,2012-02-23,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1873.55,1987.15,0,0.0,204750
2012-01-13,2012-03-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1796.0,2005.8,0,0.0,0
2012-01-13,2012-01-25,FUTIDX,NIFTY,0.0,FUT,4870.0,4917.8,4844.25,4878.2,4878.2,372229,907762.52,21587950
2012-01-13,2012-02-23,FUTIDX,NIFTY,0.0,FUT,4883.65,4938.0,4864.0,4898.5,4898.5,22243,54436.76,3143950
2012-01-13,2012-03-29,FUTIDX,NIFTY,0.0,FUT,4910.1,4958.0,4886.75,4919.6,4919.6,2498,6150.97,593300
