Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2018-08-20,2018-08-30,FUTIDX,BANKNIFTY,0.0,FUT,28290.0,28377.6,28220.4,28331.45,28331.45,43763,496069.43,2464400
2018-08-20,2018-09-27,FUTIDX,BANKNIFTY,0.0,FUT,28317.95,28451.0,28317.95,28415.1,28415.1,1788,20324.5,140720
2018-08-20,2018-10-25,FUTIDX,BANKNIFTY,0.0,FUT,28338.7,28499.0,28338.7,28462.7,28462.7,72,819.87,12240
2018-08-20,2018-09-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7867.0,7608.0,0,0.0,0
2018-08-20,2018-10-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7817.0,7651.0,0,0.0,0
2018-08-20,2018-11-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7639.0,7695.0,0,0.0,0
2018-08-20,2018-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7947.0,7750.0,0,0.0,0
2018-08-20,2019-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7674.0,7883.0,0,0.0,0
2018-08-20,2019-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,8315.0,8041.0,0,0.0,0
2018-08-20,2018-08-30,FUTIDX,NIFTY,0.0,FUT,11518.95,11585.35,11510.05,11578.95,11578.95,69230,600351.51,30010500
2018-08-20,2018-09-27,FUTIDX,NIFTY,0.0,FUT,11550.0,11617.5,11544.55,11611.65,11611.65,8441,73410.42,2353950
2018-08-20,2018-10-25,FUTIDX,NIFTY,0.0,FUT,11578.2,11645.35,11573.7,11640.3,11640.3,1510,13164.35,304200
2018-08-20,2018-08-30,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2472.95,2351.15,0,0.0,0
2018-08-20,2018-09-27,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2187.4,2364.8,0,0.0,0
2018-08-20,2018-10-25,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2315.55,2378.25,0,0.0,0
2018-08-20,2018-08-30,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3400.05,3183.35,0,0.0,0
2018-08-20,2018-09-27,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3108.75,3201.8,0,0.0,0
2018-08-20,2018-10-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3177.55,3220.0,0,0.0,0
2018-08-20,2018-08-30,FUTIDX,NIFTYIT,0.0,FUT,15040.0,15084.0,14985.0,15050.0,15050.0,187,1406.13,24550
2018-08-20,2018-09-27,FUTIDX,NIFTYIT,0.0,FUT,15100.0,15120.0,15044.0,15071.0,15071.0,8,60.33,450
2018-08-20,2018-10-25,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,14734.0,15198.0,0,0.0,0
2018-08-20,2018-08-30,FUTIDX,NIFTYMID50,0.0,FUT,5200.0,5200.0,5200.0,5200.0,5233.95,1,5.72,591910
2018-08-20,2018-09-27,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4843.05,5264.3,0,0.0,0
2018-08-20,2018-10-25,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,5023.7,5294.25,0,0.0,0
2018-08-20,2018-08-30,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3925.45,3640.9,0,0.0,0
2018-08-20,2018-09-27,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3501.05,3662.05,0,0.0,0
2018-08-20,2018-10-25,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3599.05,3682.85,0,0.0,0
2018-08-20,2018-08-21,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1248.5,1310.0,0,0.0,0
2018-08-20,2018-08-28,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1258.25,1310.0,0,0.0,0
2018-08-20,2018-09-04,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1328.25,1310.0,0,0.0,0
2018-08-20,2018-08-30,FUTSTK,ACC,0.0,FUT,1599.3,1624.9,1592.0,1603.75,1603.75,4804,30909.5,1772400
2018-08-20,2018-09-27,FUTSTK,ACC,0.0,FUT,1625.65,1628.35,1598.0,1608.3,1608.3,119,767.32,39200
2018-08-20,2018-10-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1550.7,1620.85,0,0.0,0
2018-08-20,2018-08-30,FUTSTK,ADANIENT,0.0,FUT,204.5,214.4,203.4,212.75,212.75,3500,29490.16,17228000
2018-08-20,2018-09-27,FUTSTK,ADANIENT,0.0,FUT,210.65,215.5,210.65,214.25,214.25,1081,9208.11,15320000
2018-08-20,2018-10-25,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,183.15,215.4,0,0.0,16000
2018-08-20,2018-08-30,FUTSTK,ADANIPORTS,0.0,FUT,375.4,381.0,375.15,380.05,380.05,2270,21471.4,9997500
2018-08-20,2018-09-27,FUTSTK,ADANIPORTS,0.0,FUT,378.65,382.5,377.5,382.05,382.05,68,646.33,422500
2018-08-20,2018-10-25,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,379.0,383.35,0,0.0,5000
2018-08-20,2018-08-30,FUTSTK,ADANIPOWER,0.0,FUT,31.95,32.25,31.3,31.75,31.75,311,1984.51,111940000
2018-08-20,2018-09-27,FUTSTK,ADANIPOWER,0.0,FUT,31.9,32.15,31.9,32.0,32.0,13,83.06,30840000
2018-08-20,2018-10-25,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,30.8,32.0,0,0.0,20000
2018-08-20,2018-08-30,FUTSTK,AJANTPHARM,0.0,FUT,1210.0,1224.25,1199.55,1207.7,1207.7,908,5497.15,802000
2018-08-20,2018-09-27,FUTSTK,AJANTPHARM,0.0,FUT,1226.45,1226.45,1203.25,1211.55,1211.55,27,163.4,26000
2018-08-20,2018-10-25,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1062.8,1219.55,0,0.0,0
2018-08-20,2018-08-30,FUTSTK,ALBK,0.0,FUT,40.2,41.35,39.9,41.0,41.0,912,4060.46,17006000
2018-08-20,2018-09-27,FUTSTK,ALBK,0.0,FUT,40.5,41.5,40.2,41.15,41.15,154,689.27,2497000
2018-08-20,2018-10-25,FUTSTK,ALBK,0.0,FUT,41.7,41.7,41.7,41.7,41.35,1,4.58,44000
2018-08-20,2018-08-30,FUTSTK,AMARAJABAT,0.0,FUT,859.1,898.5,859.05,895.85,895.85,4832,29950.89,1344700
2018-08-20,2018-09-27,FUTSTK,AMARAJABAT,0.0,FUT,862.95,895.7,862.95,893.5,893.5,63,389.8,23100
2018-08-20,2018-10-25,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,807.3,903.8,0,0.0,0
2018-08-20,2018-08-30,FUTSTK,AMBUJACEM,0.0,FUT,230.2,233.9,228.2,230.6,230.6,1571,9069.61,15585000
2018-08-20,2018-09-27,FUTSTK,AMBUJACEM,0.0,FUT,233.25,234.25,230.0,231.85,231.85,46,266.32,152500
2018-08-20,2018-10-25,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,232.45,232.85,0,0.0,0
2018-08-20,2018-08-30,FUTSTK,ANDHRABANK,0.0,FUT,32.9,33.1,32.2,33.0,33.0,564,2392.61,19591000
2018-08-20,2018-09-27,FUTSTK,ANDHRABANK,0.0,FUT,33.4,33.4,32.5,33.05,33.05,30,127.95,1209000
2018-08-20,2018-08-30,FUTSTK,APOLLOHOSP,0.0,FUT,1177.75,1218.0,1177.75,1198.5,1198.5,4777,28708.76,1486500
2018-08-20,2018-09-27,FUTSTK,APOLLOHOSP,0.0,FUT,1199.0,1215.95,1188.0,1198.4,1198.4,153,919.99,107000
2018-08-20,2018-10-25,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,1137.6,1217.35,0,0.0,500
2018-08-20,2018-08-30,FUTSTK,APOLLOTYRE,0.0,FUT,266.05,266.85,262.05,263.1,263.1,3931,31118.55,11526000
2018-08-20,2018-09-27,FUTSTK,APOLLOTYRE,0.0,FUT,268.15,268.15,263.5,264.3,264.3,234,1858.67,687000
2018-08-20,2018-10-25,FUTSTK,APOLLOTYRE,0.0,FUT,267.95,267.95,267.95,267.95,265.4,2,16.07,6000
2018-08-20,2018-08-30,FUTSTK,ARVIND,0.0,FUT,403.15,408.6,400.55,406.35,406.35,3109,25220.23,9508000
2018-08-20,2018-09-27,FUTSTK,ARVIND,0.0,FUT,405.85,410.1,404.0,408.2,408.2,216,1762.41,440000
2018-08-20,2018-10-25,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,398.35,412.35,0,0.0,4000
2018-08-20,2018-08-30,FUTSTK,ASHOKLEY,0.0,FUT,129.4,130.7,127.65,128.85,128.85,5917,30605.21,65784000
2018-08-20,2018-09-27,FUTSTK,ASHOKLEY,0.0,FUT,130.1,131.25,128.3,129.45,129.45,471,2446.43,3272000
2018-08-20,2018-10-25,FUTSTK,ASHOKLEY,0.0,FUT,130.25,131.65,129.9,129.9,129.9,10,52.26,184000
2018-08-20,2018-08-30,FUTSTK,ASIANPAINT,0.0,FUT,1404.9,1434.8,1402.4,1415.7,1415.7,4405,37529.91,5636400
2018-08-20,2018-09-27,FUTSTK,ASIANPAINT,0.0,FUT,1415.0,1441.0,1408.55,1422.4,1422.4,226,1935.31,265200
2018-08-20,2018-10-25,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1420.0,1428.1,0,0.0,2400
2018-08-20,2018-08-30,FUTSTK,AUROPHARMA,0.0,FUT,661.0,668.95,651.65,660.95,660.95,7511,49597.01,18739000
