Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-08-27,2012-08-30,FUTIDX,BANKNIFTY,0.0,FUT,10371.0,10371.0,10161.35,10177.45,10177.45,69175,177216.87,1719600
2012-08-27,2012-09-27,FUTIDX,BANKNIFTY,0.0,FUT,10385.0,10416.85,10215.3,10230.7,10230.7,18716,48140.99,371200
2012-08-27,2012-10-25,FUTIDX,BANKNIFTY,0.0,FUT,10433.5,10433.5,10250.0,10267.35,10267.35,737,1903.57,17975
2012-08-27,2012-08-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2190.0,2290.95,0,0.0,1000
2012-08-27,2012-09-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2355.0,2306.9,0,0.0,0
2012-08-27,2012-10-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2331.45,2322.85,0,0.0,0
2012-08-27,2012-08-30,FUTIDX,CNXIT,0.0,FUT,6170.0,6170.0,6115.0,6119.25,6119.25,55,168.77,4750
2012-08-27,2012-09-27,FUTIDX,CNXIT,0.0,FUT,6185.0,6185.0,6145.8,6150.0,6150.0,36,110.9,4900
2012-08-27,2012-10-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5617.15,6202.55,0,0.0,0
2012-08-27,2012-08-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2725.0,2928.2,0,0.0,150
2012-08-27,2012-09-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2915.1,2948.55,0,0.0,0
2012-08-27,2012-10-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2877.95,2969.0,0,0.0,0
2012-08-27,2012-09-21,FUTIDX,DJIA,0.0,FUT,13150.0,13150.0,13120.0,13130.0,13130.0,562,1846.39,63600
2012-08-27,2012-10-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12990.0,13332.5,0,0.0,425
2012-08-27,2012-11-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13542.5,13425.0,0,0.0,0
2012-08-27,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13540.0,0,0.0,0
2012-08-27,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12900.0,13825.0,0,0.0,0
2012-08-27,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,14162.5,0,0.0,0
2012-08-27,2012-09-21,FUTIDX,FTSE100,0.0,FUT,5762.0,5765.0,5748.0,5751.0,5751.0,46,132.38,209000
2012-08-27,2012-10-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,5814.0,5853.0,0,0.0,168950
2012-08-27,2012-11-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,5959.0,5894.0,0,0.0,0
2012-08-27,2012-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6156.0,5945.0,0,0.0,0
2012-08-27,2013-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6295.0,6069.0,0,0.0,0
2012-08-27,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6003.0,6218.0,0,0.0,0
2012-08-27,2012-08-30,FUTIDX,MINIFTY,0.0,FUT,5390.25,5406.55,5358.2,5362.95,5362.95,16032,17245.9,1142800
2012-08-27,2012-09-27,FUTIDX,MINIFTY,0.0,FUT,5429.0,5433.8,5390.1,5394.0,5394.0,4924,5325.26,309340
2012-08-27,2012-10-25,FUTIDX,MINIFTY,0.0,FUT,5446.3,5460.0,5416.05,5420.05,5420.05,700,760.75,70180
2012-08-27,2012-08-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2031.0,2041.5,0,0.0,600
2012-08-27,2012-09-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2136.8,2055.7,0,0.0,0
2012-08-27,2012-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2061.55,2069.95,0,0.0,0
2012-08-27,2012-08-30,FUTIDX,NIFTY,0.0,FUT,5403.25,5406.45,5358.1,5362.4,5362.4,189151,508620.24,23487300
2012-08-27,2012-09-27,FUTIDX,NIFTY,0.0,FUT,5429.25,5433.7,5390.0,5393.1,5393.1,75954,205377.41,6063050
2012-08-27,2012-10-25,FUTIDX,NIFTY,0.0,FUT,5455.05,5459.95,5416.15,5419.7,5419.7,2026,5509.58,657700
2012-08-27,2012-09-21,FUTIDX,S&P500,0.0,FUT,1410.0,1410.0,1407.0,1408.5,1408.5,170,598.78,200500
2012-08-27,2012-10-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1408.25,1429.75,0,0.0,0
2012-08-27,2012-11-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1446.75,1439.75,0,0.0,0
2012-08-27,2012-12-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1340.75,1452.25,0,0.0,0
2012-08-27,2013-03-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1569.0,1482.5,0,0.0,0
2012-08-27,2013-06-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1590.0,1518.75,0,0.0,250
2012-08-27,2012-08-30,FUTSTK,ABAN,0.0,FUT,398.95,400.8,383.2,386.85,386.85,1376,2689.86,973500
2012-08-27,2012-09-27,FUTSTK,ABAN,0.0,FUT,397.3,398.2,381.3,384.9,384.9,332,646.43,372500
2012-08-27,2012-08-30,FUTSTK,ABB,0.0,FUT,748.0,748.0,736.05,739.45,739.45,192,355.37,167000
2012-08-27,2012-09-27,FUTSTK,ABB,0.0,FUT,747.55,750.15,740.0,743.55,743.55,111,206.47,44250
2012-08-27,2012-10-25,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,764.0,751.9,0,0.0,0
2012-08-27,2012-08-30,FUTSTK,ABIRLANUVO,0.0,FUT,792.25,799.9,780.05,784.4,784.4,680,1347.82,684500
2012-08-27,2012-09-27,FUTSTK,ABIRLANUVO,0.0,FUT,798.55,805.5,789.0,791.85,791.85,504,1008.01,149750
2012-08-27,2012-10-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,788.05,795.25,0,0.0,0
2012-08-27,2012-08-30,FUTSTK,ACC,0.0,FUT,1340.3,1352.85,1336.45,1348.35,1348.35,1458,4908.54,895750
2012-08-27,2012-09-27,FUTSTK,ACC,0.0,FUT,1349.3,1358.6,1344.0,1356.3,1356.3,572,1934.95,192000
2012-08-27,2012-10-25,FUTSTK,ACC,0.0,FUT,1354.5,1361.55,1354.5,1361.55,1366.45,3,10.19,25250
2012-08-27,2012-08-30,FUTSTK,ADANIENT,0.0,FUT,173.2,174.95,158.2,159.1,159.1,6314,10396.78,7732000
2012-08-27,2012-09-27,FUTSTK,ADANIENT,0.0,FUT,176.25,176.25,159.5,160.35,160.35,2546,4236.51,2069000
2012-08-27,2012-10-25,FUTSTK,ADANIENT,0.0,FUT,170.1,170.1,161.25,161.9,161.9,28,46.06,28000
2012-08-27,2012-08-30,FUTSTK,ADANIPORTS,0.0,FUT,110.6,110.65,106.55,107.55,107.55,1206,2609.51,4322000
2012-08-27,2012-09-27,FUTSTK,ADANIPORTS,0.0,FUT,110.35,111.15,107.3,107.9,107.9,835,1813.22,3100000
2012-08-27,2012-10-25,FUTSTK,ADANIPORTS,0.0,FUT,109.85,109.85,108.75,108.75,109.6,2,4.37,4000
2012-08-27,2012-08-30,FUTSTK,ADANIPOWER,0.0,FUT,40.25,40.25,38.4,38.85,38.85,950,1504.79,11384000
2012-08-27,2012-09-27,FUTSTK,ADANIPOWER,0.0,FUT,40.15,40.45,38.65,39.1,39.1,668,1067.59,3184000
2012-08-27,2012-10-25,FUTSTK,ADANIPOWER,0.0,FUT,39.15,39.15,39.15,39.15,39.15,1,1.56,20000
2012-08-27,2012-08-30,FUTSTK,AIL,0.0,FUT,394.5,399.85,391.2,398.1,398.1,167,661.59,260000
2012-08-27,2012-09-27,FUTSTK,AIL,0.0,FUT,399.1,402.0,394.6,402.0,401.65,38,151.18,39000
2012-08-27,2012-08-30,FUTSTK,ALBK,0.0,FUT,124.35,125.0,122.4,122.75,122.75,1027,2540.99,6000000
2012-08-27,2012-09-27,FUTSTK,ALBK,0.0,FUT,125.0,126.0,123.4,123.7,123.7,518,1292.13,2084000
2012-08-27,2012-10-25,FUTSTK,ALBK,0.0,FUT,127.45,127.45,125.0,125.0,124.75,4,10.1,24000
2012-08-27,2012-08-30,FUTSTK,ALOKTEXT,0.0,FUT,15.75,15.85,15.4,15.55,15.55,280,436.0,63380000
2012-08-27,2012-09-27,FUTSTK,ALOKTEXT,0.0,FUT,15.95,16.0,15.6,15.7,15.7,188,295.77,37680000
2012-08-27,2012-10-25,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,16.3,15.65,0,0.0,20000
2012-08-27,2012-08-30,FUTSTK,AMBUJACEM,0.0,FUT,191.7,192.5,188.35,188.8,188.8,1267,4816.01,7048000
2012-08-27,2012-09-27,FUTSTK,AMBUJACEM,0.0,FUT,192.55,193.25,189.15,189.85,189.85,673,2569.89,2418000
2012-08-27,2012-10-25,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,198.0,191.0,0,0.0,206000
2012-08-27,2012-08-30,FUTSTK,ANDHRABANK,0.0,FUT,96.0,96.0,92.55,93.0,93.0,206,386.99,1240000
2012-08-27,2012-09-27,FUTSTK,ANDHRABANK,0.0,FUT,95.7,96.15,93.2,93.8,93.8,91,172.45,260000
2012-08-27,2012-10-25,FUTSTK,ANDHRABANK,0.0,FUT,96.0,96.0,96.0,96.0,94.3,1,1.92,14000
2012-08-27,2012-08-30,FUTSTK,APOLLOTYRE,0.0,FUT,95.25,97.85,94.3,95.45,95.45,2775,10716.76,6108000
2012-08-27,2012-09-27,FUTSTK,APOLLOTYRE,0.0,FUT,96.05,98.4,95.1,96.2,96.2,666,2591.04,2020000
2012-08-27,2012-10-25,FUTSTK,APOLLOTYRE,0.0,FUT,96.0,97.25,96.0,97.25,96.6,2,7.73,12000
2012-08-27,2012-08-30,FUTSTK,ARVIND,0.0,FUT,68.0,68.0,65.6,65.95,65.95,383,1022.21,2804000
2012-08-27,2012-09-27,FUTSTK,ARVIND,0.0,FUT,67.65,67.65,65.35,65.5,65.5,210,559.31,1648000
2012-08-27,2012-10-25,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,69.85,66.85,0,0.0,8000
2012-08-27,2012-08-30,FUTSTK,ASHOKLEY,0.0,FUT,21.8,21.85,21.3,21.4,21.4,286,493.88,15104000
2012-08-27,2012-09-27,FUTSTK,ASHOKLEY,0.0,FUT,22.0,22.05,21.5,21.55,21.55,181,315.38,4016000
2012-08-27,2012-10-25,FUTSTK,ASHOKLEY,0.0,FUT,21.9,21.9,21.8,21.8,21.65,2,3.49,16000
2012-08-27,2012-08-30,FUTSTK,ASIANPAINT,0.0,FUT,3701.9,3720.1,3664.55,3669.85,3669.85,369,1695.94,261250
2012-08-27,2012-09-27,FUTSTK,ASIANPAINT,0.0,FUT,3713.0,3739.0,3692.05,3697.65,3697.65,324,1498.82,48750
2012-08-27,2012-10-25,FUTSTK,ASIANPAINT,0.0,FUT,3709.4,3709.4,3709.4,3709.4,3715.95,1,4.63,125
2012-08-27,2012-08-30,FUTSTK,AUROPHARMA,0.0,FUT,112.7,114.8,110.4,111.15,111.15,1148,2595.61,2762000
2012-08-27,2012-09-27,FUTSTK,AUROPHARMA,0.0,FUT,114.7,115.75,111.5,112.05,112.05,492,1120.79,1292000
2012-08-27,2012-10-25,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,106.05,112.7,0,0.0,0
2012-08-27,2012-08-30,FUTSTK,AXISBANK,0.0,FUT,1084.25,1084.25,1038.25,1041.9,1041.9,10800,28501.89,3932750
2012-08-27,2012-09-27,FUTSTK,AXISBANK,0.0,FUT,1083.95,1085.7,1045.25,1048.8,1048.8,3681,9758.86,2319250
2012-08-27,2012-10-25,FUTSTK,AXISBANK,0.0,FUT,1081.0,1081.0,1049.5,1053.85,1053.85,61,162.16,40750
2012-08-27,2012-08-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,1714.8,1735.8,1710.0,1727.05,1727.05,3683,7957.71,989875
2012-08-27,2012-09-27,FUTSTK,BAJAJ-AUTO,0.0,FUT,1729.6,1744.0,1720.7,1736.75,1736.75,2779,6038.76,405875
2012-08-27,2012-10-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,1720.0,1746.6,0,0.0,2750
2012-08-27,2012-08-30,FUTSTK,BAJAJHIND,0.0,FUT,31.65,31.8,29.9,30.05,30.05,723,1777.02,14272000
2012-08-27,2012-09-27,FUTSTK,BAJAJHIND,0.0,FUT,31.95,32.0,30.2,30.35,30.35,350,868.98,4336000
2012-08-27,2012-08-30,FUTSTK,BAJAJHLDNG,0.0,FUT,800.0,802.9,794.6,798.8,798.8,16,31.9,19750
2012-08-27,2012-09-27,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,800.0,802.7,0,0.0,1750
2012-08-27,2012-08-30,FUTSTK,BALRAMCHIN,0.0,FUT,66.5,66.55,64.5,64.7,64.7,873,2287.53,10024000
2012-08-27,2012-09-27,FUTSTK,BALRAMCHIN,0.0,FUT,67.15,67.15,65.05,65.3,65.3,626,1658.38,4540000
2012-08-27,2012-08-30,FUTSTK,BANKBARODA,0.0,FUT,645.85,645.85,623.5,626.05,626.05,2772,4376.46,2115750
2012-08-27,2012-09-27,FUTSTK,BANKBARODA,0.0,FUT,645.75,649.5,628.0,630.55,630.55,1291,2052.19,737750
2012-08-27,2012-10-25,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,668.75,634.05,0,0.0,500
2012-08-27,2012-08-30,FUTSTK,BANKINDIA,0.0,FUT,273.2,273.95,265.95,266.65,266.65,1229,3316.65,3138000
2012-08-27,2012-09-27,FUTSTK,BANKINDIA,0.0,FUT,275.1,275.4,267.8,268.4,268.4,658,1786.93,644000
2012-08-27,2012-10-25,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,315.15,270.35,0,0.0,0
2012-08-27,2012-08-30,FUTSTK,BATAINDIA,0.0,FUT,895.2,905.45,885.75,887.65,887.65,1430,6396.68,1165000
2012-08-27,2012-09-27,FUTSTK,BATAINDIA,0.0,FUT,901.85,911.0,891.0,892.55,892.55,439,1974.83,223500
2012-08-27,2012-10-25,FUTSTK,BATAINDIA,0.0,FUT,905.1,905.1,897.8,897.8,898.35,3,13.5,5000
2012-08-27,2012-08-30,FUTSTK,BEL,0.0,FUT,1234.65,1242.0,1225.2,1229.9,1229.9,45,138.48,48500
2012-08-27,2012-09-27,FUTSTK,BEL,0.0,FUT,1221.15,1235.0,1221.05,1234.05,1234.05,12,36.94,4500
2012-08-27,2012-08-30,FUTSTK,BEML,0.0,FUT,272.75,278.75,270.65,273.45,273.45,727,999.04,381000
2012-08-27,2012-09-27,FUTSTK,BEML,0.0,FUT,270.75,276.0,269.3,270.95,270.95,387,528.01,300000
2012-08-27,2012-08-30,FUTSTK,BFUTILITIE,0.0,FUT,434.0,434.25,421.3,422.55,422.55,657,2805.28,819000
2012-08-27,2012-09-27,FUTSTK,BFUTILITIE,0.0,FUT,437.35,437.35,425.6,426.1,426.1,228,981.72,207000
2012-08-27,2012-08-30,FUTSTK,BGRENERGY,0.0,FUT,263.8,267.45,258.9,263.45,263.45,1044,2739.37,1070000
2012-08-27,2012-09-27,FUTSTK,BGRENERGY,0.0,FUT,258.0,262.85,254.3,258.6,258.6,210,539.99,406000
2012-08-27,2012-08-30,FUTSTK,BHARATFORG,0.0,FUT,283.5,285.25,278.5,279.25,279.25,786,2221.28,1032000
2012-08-27,2012-09-27,FUTSTK,BHARATFORG,0.0,FUT,286.3,287.0,281.05,281.6,281.6,695,1981.19,1051000
2012-08-27,2012-10-25,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,294.15,283.25,0,0.0,0
2012-08-27,2012-08-30,FUTSTK,BHARTIARTL,0.0,FUT,249.9,253.9,248.2,249.3,249.3,10439,26269.5,18212000
2012-08-27,2012-09-27,FUTSTK,BHARTIARTL,0.0,FUT,251.75,255.4,249.6,250.9,250.9,4983,12609.15,8127000
2012-08-27,2012-10-25,FUTSTK,BHARTIARTL,0.0,FUT,254.8,256.9,245.0,252.8,252.8,49,124.46,178000
2012-08-27,2012-08-30,FUTSTK,BHEL,0.0,FUT,232.5,233.2,224.5,225.2,225.2,6399,14591.51,10310000
2012-08-27,2012-09-27,FUTSTK,BHEL,0.0,FUT,229.25,230.0,221.75,222.35,222.35,4077,9177.76,9119000
2012-08-27,2012-10-25,FUTSTK,BHEL,0.0,FUT,230.1,230.1,223.0,223.25,223.25,23,51.75,164000
2012-08-27,2012-08-30,FUTSTK,BHUSANSTL,0.0,FUT,462.05,465.5,460.75,462.55,462.55,67,310.43,347000
2012-08-27,2012-09-27,FUTSTK,BHUSANSTL,0.0,FUT,463.85,463.85,459.3,459.6,459.6,8,36.89,16000
2012-08-27,2012-10-25,FUTSTK,BHUSANSTL,0.0,FUT,0.0,0.0,0.0,478.35,471.95,0,0.0,0
2012-08-27,2012-08-30,FUTSTK,BIOCON,0.0,FUT,252.55,253.25,248.0,249.35,249.35,700,1753.73,1073000
2012-08-27,2012-09-27,FUTSTK,BIOCON,0.0,FUT,254.9,255.2,250.0,251.3,251.3,498,1259.03,613000
2012-08-27,2012-10-25,FUTSTK,BIOCON,0.0,FUT,0.0,0.0,0.0,244.15,253.25,0,0.0,0
2012-08-27,2012-08-30,FUTSTK,BOMDYEING,0.0,FUT,485.95,488.0,469.0,471.65,471.65,533,1272.31,507000
2012-08-27,2012-09-27,FUTSTK,BOMDYEING,0.0,FUT,489.8,490.8,473.55,475.1,475.1,216,519.24,78000
2012-08-27,2012-08-30,FUTSTK,BOSCHLTD,0.0,FUT,0.0,0.0,0.0,8779.0,8657.85,5,54.19,4000
2012-08-27,2012-09-27,FUTSTK,BOSCHLTD,0.0,FUT,0.0,0.0,0.0,8965.6,8718.1,5,54.63,625
2012-08-27,2012-08-30,FUTSTK,BPCL,0.0,FUT,353.7,357.7,350.55,353.85,353.85,1080,3832.26,2243000
2012-08-27,2012-09-27,FUTSTK,BPCL,0.0,FUT,355.9,359.85,352.85,356.05,356.05,410,1464.25,797000
2012-08-27,2012-10-25,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,368.65,359.2,0,0.0,0
2012-08-27,2012-08-30,FUTSTK,CAIRN,0.0,FUT,345.1,349.0,344.35,345.85,345.85,4964,17206.38,7166000
2012-08-27,2012-09-27,FUTSTK,CAIRN,0.0,FUT,345.1,347.8,343.9,345.35,345.35,3054,10563.2,4518000
