Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2003-12-16,2003-12-24,FUTIDX,CNXIT,0.0,FUT,22413.0,22413.0,21851.1,22278.0,22278.0,1424.0,6306.95,24820.0
2003-12-16,2004-01-29,FUTIDX,CNXIT,0.0,FUT,22385.0,22500.0,22100.0,22500.0,22539.65,11.0,49.17,460.0
2003-12-16,2004-02-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,21995.0,22625.75,0.0,0.0,0.0
2003-12-16,2003-12-24,FUTIDX,NIFTY,0.0,FUT,1721.0,1729.0,1704.1,1726.1,1726.1,100086.0,343794.45,8513400.0
2003-12-16,2004-01-29,FUTIDX,NIFTY,0.0,FUT,1720.0,1726.75,1703.6,1724.0,1724.0,4696.0,16127.34,569000.0
2003-12-16,2004-02-26,FUTIDX,NIFTY,0.0,FUT,1729.9,1729.9,1700.1,1722.4,1722.4,230.0,789.53,29400.0
2003-12-16,2003-12-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.41,104.37,0.0,0.0,0.0
2003-12-16,2004-01-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,105.76,104.26,0.0,0.0,0.0
2003-12-16,2004-02-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,105.29,104.17,0.0,0.0,0.0
2003-12-16,2004-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.17,104.08,0.0,0.0,0.0
2003-12-16,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,103.77,0.0,0.0,0.0
2003-12-16,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,103.43,0.0,0.0,0.0
2003-12-16,2003-12-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.08,57.94,0.0,0.0,0.0
2003-12-16,2004-01-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,59.1,57.85,0.0,0.0,0.0
