Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-05-04,2011-05-26,FUTIDX,BANKNIFTY,0.0,FUT,10882.35,11046.85,10832.1,10929.1,10929.1,66691,182226.38,1778975
2011-05-04,2011-06-30,FUTIDX,BANKNIFTY,0.0,FUT,10868.05,11010.0,10789.9,10877.4,10877.4,1839,5002.75,69025
2011-05-04,2011-07-28,FUTIDX,BANKNIFTY,0.0,FUT,10889.05,10995.0,10815.0,10880.1,10880.1,16,43.57,1400
2011-05-04,2011-05-26,FUTIDX,CNXIT,0.0,FUT,6601.0,6670.0,6512.0,6562.05,6562.05,257,841.65,29800
2011-05-04,2011-06-30,FUTIDX,CNXIT,0.0,FUT,6558.0,6585.45,6470.0,6545.2,6545.2,227,739.59,11550
2011-05-04,2011-07-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6883.7,6720.05,0,0.0,0
2011-05-04,2011-05-26,FUTIDX,MINIFTY,0.0,FUT,5548.95,5592.0,5511.15,5538.35,5538.35,56263,62370.22,1173360
2011-05-04,2011-06-30,FUTIDX,MINIFTY,0.0,FUT,5571.75,5602.9,5524.0,5550.8,5550.8,4654,5171.11,164820
2011-05-04,2011-07-28,FUTIDX,MINIFTY,0.0,FUT,5579.7,5618.0,5543.1,5568.3,5568.3,983,1095.09,31980
2011-05-04,2011-05-26,FUTIDX,NFTYMCAP50,0.0,FUT,2499.95,2499.95,2421.95,2421.95,2421.95,6,11.07,0
2011-05-04,2011-06-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2569.5,2480.95,0,0.0,0
2011-05-04,2011-07-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2630.6,2498.65,0,0.0,0
2011-05-04,2011-05-26,FUTIDX,NIFTY,0.0,FUT,5541.3,5592.9,5510.65,5538.05,5538.05,442230,1225589.6,26687350
2011-05-04,2011-06-30,FUTIDX,NIFTY,0.0,FUT,5556.9,5604.0,5523.05,5551.25,5551.25,17769,49361.6,1321900
2011-05-04,2011-07-28,FUTIDX,NIFTY,0.0,FUT,5582.0,5617.5,5540.45,5565.4,5565.4,1036,2885.45,133100
2011-05-04,2011-05-26,FUTSTK,3IINFOTECH,0.0,FUT,46.2,46.6,45.2,45.85,45.85,519,951.98,9948000
2011-05-04,2011-06-30,FUTSTK,3IINFOTECH,0.0,FUT,47.0,47.0,45.8,46.1,46.1,61,112.8,188000
2011-05-04,2011-07-28,FUTSTK,3IINFOTECH,0.0,FUT,45.5,45.5,45.5,45.5,45.5,2,7.28,72000
2011-05-04,2011-05-26,FUTSTK,ABAN,0.0,FUT,596.35,601.75,585.0,594.4,594.4,2521,3734.22,1738250
2011-05-04,2011-06-30,FUTSTK,ABAN,0.0,FUT,597.15,607.0,588.6,597.05,597.05,65,96.8,33500
2011-05-04,2011-07-28,FUTSTK,ABAN,0.0,FUT,600.0,600.0,600.0,600.0,605.3,1,3.0,1000
2011-05-04,2011-05-26,FUTSTK,ABB,0.0,FUT,833.0,863.7,830.1,854.8,854.8,866,1826.08,851000
2011-05-04,2011-06-30,FUTSTK,ABB,0.0,FUT,830.35,852.0,830.35,846.95,846.95,34,71.89,8500
2011-05-04,2011-07-28,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,895.15,894.4,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,ABGSHIP,0.0,FUT,365.5,369.7,361.2,365.75,365.75,974,3559.76,3250000
2011-05-04,2011-06-30,FUTSTK,ABGSHIP,0.0,FUT,369.65,369.7,369.65,369.7,369.2,3,11.09,7000
2011-05-04,2011-07-28,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,392.65,371.8,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,ABIRLANUVO,0.0,FUT,825.5,837.5,825.1,832.45,832.45,51,105.94,814250
2011-05-04,2011-06-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,835.25,839.45,0,0.0,0
2011-05-04,2011-07-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,882.8,845.4,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,ACC,0.0,FUT,1064.0,1065.0,1010.3,1018.9,1018.9,2618,6739.03,1034500
2011-05-04,2011-06-30,FUTSTK,ACC,0.0,FUT,1056.25,1056.25,1020.0,1020.0,1038.25,63,161.83,78500
2011-05-04,2011-07-28,FUTSTK,ACC,0.0,FUT,1024.4,1025.0,1024.4,1025.0,1045.65,2,5.12,250
2011-05-04,2011-05-26,FUTSTK,ADANIENT,0.0,FUT,627.95,632.2,607.0,618.9,618.9,453,1391.97,1141000
2011-05-04,2011-06-30,FUTSTK,ADANIENT,0.0,FUT,612.55,612.55,608.3,608.3,624.6,2,6.1,2000
2011-05-04,2011-07-28,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,656.05,629.05,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,ADANIPOWER,0.0,FUT,109.6,110.3,108.05,109.35,109.35,124,270.88,4078000
2011-05-04,2011-06-30,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,110.25,110.35,0,0.0,6000
2011-05-04,2011-07-28,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,115.7,111.15,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,ALBK,0.0,FUT,190.25,193.8,189.0,191.2,191.2,889,1704.42,2784000
2011-05-04,2011-06-30,FUTSTK,ALBK,0.0,FUT,193.4,194.2,191.3,192.5,192.5,21,40.49,98000
2011-05-04,2011-07-28,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,192.05,200.55,0,0.0,1000
2011-05-04,2011-05-26,FUTSTK,ALOKTEXT,0.0,FUT,25.7,26.65,25.4,26.45,26.45,2608,6816.23,74290000
2011-05-04,2011-06-30,FUTSTK,ALOKTEXT,0.0,FUT,26.05,26.8,25.7,26.7,26.7,47,123.56,1110000
2011-05-04,2011-07-28,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,26.65,26.9,0,0.0,10000
2011-05-04,2011-05-26,FUTSTK,AMBUJACEM,0.0,FUT,147.55,149.0,139.65,141.2,141.2,3348,9570.69,12320000
2011-05-04,2011-06-30,FUTSTK,AMBUJACEM,0.0,FUT,146.0,146.0,139.35,141.1,141.1,106,301.36,636000
2011-05-04,2011-07-28,FUTSTK,AMBUJACEM,0.0,FUT,142.8,142.8,142.8,142.8,145.05,4,11.42,8000
2011-05-04,2011-05-26,FUTSTK,ANDHRABANK,0.0,FUT,134.6,136.7,129.05,135.2,135.2,876,2324.26,3382000
2011-05-04,2011-06-30,FUTSTK,ANDHRABANK,0.0,FUT,130.5,132.45,126.0,131.35,131.35,29,74.97,184000
2011-05-04,2011-07-28,FUTSTK,ANDHRABANK,0.0,FUT,135.25,135.25,135.15,135.15,137.7,3,8.11,6000
2011-05-04,2011-05-26,FUTSTK,APIL,0.0,FUT,586.1,587.55,571.05,579.1,579.1,547,1582.82,787500
2011-05-04,2011-06-30,FUTSTK,APIL,0.0,FUT,576.65,588.5,576.65,588.5,584.1,4,11.7,2500
2011-05-04,2011-07-28,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,581.05,588.3,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,APOLLOTYRE,0.0,FUT,65.65,68.05,64.5,67.7,67.7,1387,3680.46,9160000
2011-05-04,2011-06-30,FUTSTK,APOLLOTYRE,0.0,FUT,66.0,67.8,65.05,67.8,67.8,7,18.59,100000
2011-05-04,2011-07-28,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,72.3,68.9,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,AREVAT&D,0.0,FUT,272.75,274.6,267.0,268.35,268.35,370,999.4,623000
2011-05-04,2011-06-30,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,289.75,270.55,1,2.71,2000
2011-05-04,2011-07-28,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,289.5,272.5,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,ASHOKLEY,0.0,FUT,48.5,49.65,47.5,48.6,48.6,1898,3674.53,14132000
2011-05-04,2011-06-30,FUTSTK,ASHOKLEY,0.0,FUT,48.6,49.6,47.85,49.1,49.1,33,64.25,292000
2011-05-04,2011-07-28,FUTSTK,ASHOKLEY,0.0,FUT,48.0,48.45,47.95,48.4,48.4,6,11.56,72000
2011-05-04,2011-05-26,FUTSTK,ASIANPAINT,0.0,FUT,2750.05,2755.0,2694.05,2706.7,2706.7,247,842.38,94000
2011-05-04,2011-06-30,FUTSTK,ASIANPAINT,0.0,FUT,2673.5,2713.0,2673.5,2713.0,2713.0,3,10.16,1000
2011-05-04,2011-07-28,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,2752.4,2757.0,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,AUROPHARMA,0.0,FUT,185.0,189.7,183.7,188.25,188.25,566,1318.67,4295000
2011-05-04,2011-06-30,FUTSTK,AUROPHARMA,0.0,FUT,185.2,190.0,185.2,190.0,190.0,4,9.4,36250
2011-05-04,2011-07-28,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,200.6,191.3,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,AXISBANK,0.0,FUT,1244.0,1256.95,1221.3,1240.45,1240.45,14863,46107.82,4395250
2011-05-04,2011-06-30,FUTSTK,AXISBANK,0.0,FUT,1230.65,1250.7,1217.0,1235.7,1235.7,223,688.21,143250
2011-05-04,2011-07-28,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,1364.2,1262.6,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,1366.3,1366.3,1296.55,1310.75,1310.75,4084,13449.17,1445000
2011-05-04,2011-06-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,1350.0,1350.0,1297.0,1311.95,1311.95,58,190.44,70000
2011-05-04,2011-07-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,1292.0,1315.0,1277.3,1277.3,1331.8,6,19.49,2000
2011-05-04,2011-05-26,FUTSTK,BAJAJHIND,0.0,FUT,72.1,73.15,69.35,71.45,71.45,976,1389.09,9694000
2011-05-04,2011-06-30,FUTSTK,BAJAJHIND,0.0,FUT,72.0,72.5,70.75,72.5,72.2,50,71.84,138000
2011-05-04,2011-07-28,FUTSTK,BAJAJHIND,0.0,FUT,72.0,72.0,72.0,72.0,72.7,1,2.88,4000
2011-05-04,2011-05-26,FUTSTK,BAJAJHLDNG,0.0,FUT,780.0,798.0,773.0,793.7,793.7,66,129.26,70500
2011-05-04,2011-06-30,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,812.65,799.35,0,0.0,0
2011-05-04,2011-07-28,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,821.35,805.05,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,BALRAMCHIN,0.0,FUT,73.85,74.85,72.5,74.55,74.55,246,728.1,15868000
2011-05-04,2011-06-30,FUTSTK,BALRAMCHIN,0.0,FUT,73.65,74.9,73.65,74.8,75.55,38,113.56,564000
2011-05-04,2011-07-28,FUTSTK,BALRAMCHIN,0.0,FUT,73.8,73.8,73.8,73.8,76.1,1,2.95,8000
2011-05-04,2011-05-26,FUTSTK,BANKBARODA,0.0,FUT,866.35,867.95,826.1,849.65,849.65,7015,14797.21,1499750
2011-05-04,2011-06-30,FUTSTK,BANKBARODA,0.0,FUT,857.0,857.0,820.0,845.05,845.05,54,112.92,20250
2011-05-04,2011-07-28,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,963.35,867.85,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,BANKINDIA,0.0,FUT,399.05,400.7,387.9,394.45,394.45,5658,11151.99,2035500
2011-05-04,2011-06-30,FUTSTK,BANKINDIA,0.0,FUT,400.0,406.85,391.0,396.5,396.5,69,136.07,39000
2011-05-04,2011-07-28,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,400.0,400.65,0,0.0,3000
2011-05-04,2011-05-26,FUTSTK,BATAINDIA,0.0,FUT,422.0,428.2,419.9,424.85,424.85,378,1600.89,385000
2011-05-04,2011-06-30,FUTSTK,BATAINDIA,0.0,FUT,420.85,424.3,420.85,422.3,422.3,3,12.67,19000
2011-05-04,2011-07-28,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,430.7,435.35,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,BEL,0.0,FUT,1762.0,1817.9,1760.0,1805.65,1805.65,58,129.39,35875
2011-05-04,2011-06-30,FUTSTK,BEL,0.0,FUT,1800.3,1800.3,1800.3,1800.3,1827.35,1,2.25,125
2011-05-04,2011-07-28,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1871.0,1840.35,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,BEML,0.0,FUT,662.5,681.85,660.0,676.0,676.0,205,345.22,231500
2011-05-04,2011-06-30,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,699.45,683.9,0,0.0,0
2011-05-04,2011-07-28,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,724.55,688.8,0,0.0,0
2011-05-04,2011-05-26,FUTSTK,BGRENERGY,0.0,FUT,521.1,523.0,503.2,514.05,514.05,1830,2353.51,1170500
