Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-04-23,2012-04-26,FUTIDX,BANKNIFTY,0.0,FUT,10428.85,10532.55,10210.0,10237.7,10237.7,82328,213368.8,1447200
2012-04-23,2012-05-31,FUTIDX,BANKNIFTY,0.0,FUT,10505.55,10602.0,10261.25,10289.35,10289.35,12629,32878.66,245650
2012-04-23,2012-06-28,FUTIDX,BANKNIFTY,0.0,FUT,10522.2,10574.85,10234.25,10265.6,10265.6,310,806.0,7975
2012-04-23,2012-04-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2621.75,2399.45,0,0.0,0
2012-04-23,2012-05-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2748.45,2421.9,0,0.0,0
2012-04-23,2012-06-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2523.8,2439.95,0,0.0,0
2012-04-23,2012-04-26,FUTIDX,CNXIT,0.0,FUT,5925.0,5925.0,5661.25,5691.15,5691.15,198,571.95,26100
2012-04-23,2012-05-31,FUTIDX,CNXIT,0.0,FUT,5851.05,5870.15,5680.0,5706.65,5706.65,62,179.25,3500
2012-04-23,2012-06-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6546.65,5780.55,0,0.0,0
2012-04-23,2012-04-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2993.75,2879.8,0,0.0,0
2012-04-23,2012-05-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3165.5,2906.75,0,0.0,0
2012-04-23,2012-06-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2896.2,2928.45,0,0.0,0
2012-04-23,2012-05-18,FUTIDX,DJIA,0.0,FUT,12930.0,12945.0,12835.0,12842.5,12842.5,649,2090.14,64300
2012-04-23,2012-06-15,FUTIDX,DJIA,0.0,FUT,13050.0,13050.0,13050.0,13050.0,13215.0,1,3.26,25
2012-04-23,2012-07-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13272.5,13337.5,0,0.0,0
2012-04-23,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,13562.5,0,0.0,0
2012-04-23,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13895.0,0,0.0,0
2012-04-23,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14825.0,14207.5,0,0.0,0
2012-04-23,2012-04-26,FUTIDX,MINIFTY,0.0,FUT,5299.0,5315.0,5184.0,5199.9,5199.9,38853,40790.19,508720
2012-04-23,2012-05-31,FUTIDX,MINIFTY,0.0,FUT,5329.0,5350.0,5220.1,5234.45,5234.45,13549,14309.03,660460
2012-04-23,2012-06-28,FUTIDX,MINIFTY,0.0,FUT,5329.0,5366.0,5238.0,5250.0,5250.0,1835,1940.57,87000
2012-04-23,2012-04-26,FUTIDX,NFTYMCAP50,0.0,FUT,2480.0,2480.0,2290.0,2290.0,2250.0,2,7.15,150
2012-04-23,2012-05-31,FUTIDX,NFTYMCAP50,0.0,FUT,2389.0,2389.0,2389.0,2389.0,2271.05,1,3.58,150
2012-04-23,2012-06-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2301.65,2288.0,0,0.0,0
2012-04-23,2012-04-26,FUTIDX,NIFTY,0.0,FUT,5297.0,5314.65,5182.25,5198.6,5198.6,320815,842124.11,17008350
2012-04-23,2012-05-31,FUTIDX,NIFTY,0.0,FUT,5331.8,5351.0,5219.0,5232.8,5232.8,70834,187237.64,5627350
2012-04-23,2012-06-28,FUTIDX,NIFTY,0.0,FUT,5348.85,5365.9,5237.0,5249.25,5249.25,3509,9287.32,805250
2012-04-23,2012-05-18,FUTIDX,S&P500,0.0,FUT,1370.75,1371.0,1359.0,1360.0,1360.0,133,454.43,225250
2012-04-23,2012-06-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1250.75,1398.25,0,0.0,0
2012-04-23,2012-07-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1409.5,1411.25,0,0.0,0
2012-04-23,2012-09-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1331.0,1435.0,0,0.0,0
2012-04-23,2012-12-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1340.75,1470.0,0,0.0,0
2012-04-23,2013-03-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1569.0,1503.25,0,0.0,0
2012-04-23,2012-04-26,FUTSTK,ABAN,0.0,FUT,418.85,430.95,417.85,418.95,418.95,2275,9647.54,1377000
2012-04-23,2012-05-31,FUTSTK,ABAN,0.0,FUT,419.35,431.0,417.0,418.1,418.1,1067,4510.66,1541000
2012-04-23,2012-06-28,FUTSTK,ABAN,0.0,FUT,415.0,415.0,415.0,415.0,415.0,1,4.15,12000
2012-04-23,2012-04-26,FUTSTK,ABB,0.0,FUT,812.0,826.3,805.05,807.3,807.3,144,292.12,164750
2012-04-23,2012-05-31,FUTSTK,ABB,0.0,FUT,775.25,826.0,775.25,807.7,807.7,35,70.95,9500
2012-04-23,2012-06-28,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,877.5,820.2,0,0.0,0
2012-04-23,2012-04-26,FUTSTK,ABGSHIP,0.0,FUT,397.0,397.0,393.0,394.25,394.25,68,268.25,3246000
2012-04-23,2012-05-31,FUTSTK,ABGSHIP,0.0,FUT,405.0,405.0,405.0,399.3,399.3,41,163.79,999000
2012-04-23,2012-06-28,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,386.65,401.65,0,0.0,0
2012-04-23,2012-04-26,FUTSTK,ABIRLANUVO,0.0,FUT,1002.9,1017.3,971.0,976.5,976.5,629,1570.45,400750
2012-04-23,2012-05-31,FUTSTK,ABIRLANUVO,0.0,FUT,1016.0,1022.45,985.0,989.0,989.0,319,808.38,277500
2012-04-23,2012-06-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1020.0,994.8,0,0.0,250
2012-04-23,2012-04-26,FUTSTK,ACC,0.0,FUT,1224.35,1251.0,1218.8,1234.15,1234.15,4314,13329.48,1594250
2012-04-23,2012-05-31,FUTSTK,ACC,0.0,FUT,1234.0,1256.05,1223.65,1238.5,1238.5,1594,4944.89,376000
2012-04-23,2012-06-28,FUTSTK,ACC,0.0,FUT,1255.3,1255.3,1244.6,1245.9,1245.9,5,15.61,22500
2012-04-23,2012-04-26,FUTSTK,ADANIENT,0.0,FUT,286.45,290.05,275.6,277.95,277.95,3172,4499.69,4003500
2012-04-23,2012-05-31,FUTSTK,ADANIENT,0.0,FUT,288.5,293.0,277.0,281.1,281.1,1516,2178.43,734500
2012-04-23,2012-06-28,FUTSTK,ADANIENT,0.0,FUT,292.7,292.7,292.7,292.7,283.35,1,1.46,1000
2012-04-23,2012-04-26,FUTSTK,ADANIPORTS,0.0,FUT,132.0,132.0,127.15,127.4,127.4,768,1981.04,4404000
2012-04-23,2012-05-31,FUTSTK,ADANIPORTS,0.0,FUT,130.35,131.25,126.9,127.35,127.35,628,1619.17,3572000
2012-04-23,2012-06-28,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,127.75,129.5,0,0.0,0
2012-04-23,2012-04-26,FUTSTK,ADANIPOWER,0.0,FUT,69.25,70.25,66.95,67.35,67.35,1154,3157.76,10048000
2012-04-23,2012-05-31,FUTSTK,ADANIPOWER,0.0,FUT,70.15,71.0,67.8,68.15,68.15,557,1542.68,2704000
2012-04-23,2012-06-28,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,69.0,68.45,0,0.0,0
2012-04-23,2012-04-26,FUTSTK,ALBK,0.0,FUT,185.65,186.35,175.0,177.1,177.1,558,2027.94,2118000
2012-04-23,2012-05-31,FUTSTK,ALBK,0.0,FUT,183.35,183.5,174.55,175.55,175.55,210,753.84,632000
2012-04-23,2012-06-28,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,188.1,180.25,0,0.0,0
2012-04-23,2012-04-26,FUTSTK,ALOKTEXT,0.0,FUT,19.6,19.65,18.85,18.95,18.95,643,1369.97,37070000
