Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,280.0,PE,0.0,0.0,0.0,15.6,8.35,0,0.0,0
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,320.0,PE,0.0,0.0,0.0,37.6,28.25,0,0.0,0
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,310.0,PE,0.0,0.0,0.0,31.15,22.0,0,0.0,0
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,290.0,PE,0.0,0.0,0.0,20.1,12.0,0,0.0,0
2025-10-17,2025-10-28,FUTSTK,ABCAPITAL,,,299.8,302.2,297.2,300.1,300.1,1939,1802685805.0,74412400
2025-10-17,2025-11-25,FUTSTK,ABCAPITAL,,,302.3,303.85,299.0,301.9,301.9,325,304003515.0,2991500
2025-10-17,2025-12-30,FUTSTK,ABCAPITAL,,,303.5,305.05,301.0,303.65,303.65,25,23514740.0,396800
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,230.0,CE,0.0,0.0,0.0,61.25,69.7,0,0.0,89900
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,255.0,CE,0.0,0.0,0.0,47.5,44.75,0,0.0,6200
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,265.0,CE,0.0,0.0,0.0,36.25,34.85,0,0.0,71300
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,280.0,CE,19.05,22.6,18.5,20.5,20.5,51,47540205.0,672700
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,290.0,CE,11.1,14.15,10.7,12.1,12.1,142,132997595.0,2511000
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,295.0,CE,7.85,10.4,7.5,8.65,8.65,139,130917185.0,737800
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,310.0,CE,2.9,3.4,2.15,2.5,2.5,1085,1051632065.0,3893600
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,325.0,CE,0.65,0.95,0.55,0.65,0.65,561,566502215.0,985800
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,330.0,CE,0.5,0.65,0.4,0.45,0.45,301,308365990.0,2275400
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,335.0,CE,0.3,0.45,0.3,0.3,0.2,35,36381910.0,421600
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,260.0,CE,0.0,0.0,0.0,34.15,42.15,0,0.0,0
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,275.0,CE,0.0,0.0,0.0,29.6,29.55,0,0.0,0
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,280.0,CE,27.3,27.3,25.65,25.65,25.65,18,17067980.0,68200
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,285.0,CE,0.0,0.0,0.0,23.65,22.35,0,0.0,0
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,295.0,CE,15.5,15.5,15.0,15.0,16.25,3,2885945.0,15500
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,310.0,CE,8.9,10.35,8.7,9.15,9.15,31,30711545.0,145700
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,330.0,CE,3.9,4.55,3.85,3.85,3.85,13,13468570.0,201500
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,335.0,CE,3.25,3.4,3.05,3.05,3.05,6,6290830.0,68200
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,340.0,CE,2.4,2.95,2.3,2.4,2.4,75,79635590.0,799800
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,270.0,CE,0.0,0.0,0.0,38.2,37.9,0,0.0,0
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,320.0,CE,0.0,0.0,0.0,11.0,11.25,0,0.0,9300
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,330.0,CE,0.0,0.0,0.0,11.9,8.35,0,0.0,0
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,240.0,PE,0.05,0.05,0.05,0.05,0.05,1,744155.0,86800
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,250.0,PE,0.1,0.1,0.05,0.1,0.05,11,8527945.0,564200
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,260.0,PE,0.15,0.15,0.15,0.15,0.05,4,3225860.0,461900
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,265.0,PE,0.15,0.2,0.15,0.15,0.15,10,8219960.0,843200
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,275.0,PE,0.6,0.6,0.35,0.35,0.35,75,64050960.0,626200
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,290.0,PE,3.0,3.2,1.85,2.05,2.05,572,518472365.0,1525200
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,300.0,PE,6.35,7.55,5.1,5.75,5.75,490,465194215.0,1925100
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,310.0,PE,13.0,14.3,11.1,12.35,12.35,70,69948865.0,582800
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,315.0,PE,17.55,18.9,15.4,16.45,16.45,25,25719925.0,195300
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,330.0,PE,30.75,31.75,29.95,30.5,30.5,7,7831375.0,139500
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,335.0,PE,0.0,0.0,0.0,32.75,35.3,0,0.0,133300
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,340.0,PE,0.0,0.0,0.0,37.8,40.2,0,0.0,136400
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,265.0,PE,1.9,1.9,1.65,1.9,1.85,9,7443875.0,80600
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,275.0,PE,0.0,0.0,0.0,3.0,3.6,0,0.0,24800
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,285.0,PE,6.4,6.4,5.4,5.5,6.3,9,8112545.0,86800
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,290.0,PE,7.85,7.85,6.9,7.35,7.35,75,69141315.0,372000
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,295.0,PE,9.7,10.0,8.8,9.3,9.3,15,14158010.0,34100
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,300.0,PE,11.75,12.2,10.8,11.4,11.4,19,18345955.0,127100
2025-10-17,2025-11-25,OPTSTK,ABCAPITAL,340.0,PE,41.0,41.0,41.0,41.0,40.95,1,1181100.0,3100
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,270.0,PE,0.0,0.0,0.0,11.75,5.5,0,0.0,0
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,300.0,PE,15.6,15.6,15.6,15.6,16.55,2,1956720.0,12400
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,330.0,PE,0.0,0.0,0.0,44.55,35.2,0,0.0,0
2025-10-17,2025-12-30,OPTSTK,ABCAPITAL,340.0,PE,0.0,0.0,0.0,52.05,42.85,0,0.0,0
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,240.0,CE,0.0,0.0,0.0,50.1,59.7,0,0.0,27900
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,250.0,CE,0.0,0.0,0.0,53.0,49.75,0,0.0,46500
2025-10-17,2025-10-28,OPTSTK,ABCAPITAL,260.0,CE,0.0,0.0,0.0,48.05,39.8,0,0.0,74400
