Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-11-11,2004-11-25,FUTIDX,CNXIT,0.0,FUT,2801.0,2804.0,2786.0,2794.7,2794.7,344.0,961.02,64500.0
2004-11-11,2004-12-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2750.0,2812.15,0.0,0.0,400.0
2004-11-11,2005-01-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2738.85,2825.0,0.0,0.0,0.0
2004-11-11,2004-11-25,FUTIDX,NIFTY,0.0,FUT,1878.7,1882.9,1872.5,1875.4,1875.4,31817.0,119435.08,10652600.0
2004-11-11,2004-12-30,FUTIDX,NIFTY,0.0,FUT,1880.1,1882.0,1871.15,1874.6,1874.6,974.0,3655.07,259400.0
2004-11-11,2005-01-27,FUTIDX,NIFTY,0.0,FUT,1881.0,1881.0,1872.0,1872.0,1872.0,16.0,59.97,15800.0
2004-11-11,2004-11-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.17,91.09,0.0,0.0,0.0
2004-11-11,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,90.94,0.0,0.0,0.0
2004-11-11,2005-01-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.59,90.82,0.0,0.0,0.0
2004-11-11,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,90.53,0.0,0.0,0.0
2004-11-11,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,90.13,0.0,0.0,0.0
2004-11-11,2005-09-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.42,89.72,0.0,0.0,0.0
2004-11-11,2004-11-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.83,48.53,0.0,0.0,0.0
2004-11-11,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,48.44,0.0,0.0,0.0
2004-11-11,2005-01-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,49.75,48.35,0.0,0.0,0.0
2004-11-11,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,48.17,0.0,0.0,0.0
2004-11-11,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,47.89,0.0,0.0,0.0
2004-11-11,2005-09-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.37,47.61,0.0,0.0,0.0
