Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-10-04,2010-10-28,FUTIDX,BANKNIFTY,0.0,FUT,12634.5,12787.95,12634.5,12699.25,12699.25,51625,164070.7,1759775
2010-10-04,2010-11-25,FUTIDX,BANKNIFTY,0.0,FUT,12651.0,12799.35,12651.0,12706.7,12706.7,2100,6676.05,38100
2010-10-04,2010-12-30,FUTIDX,BANKNIFTY,0.0,FUT,12708.5,12850.0,12401.0,12680.0,12881.05,34,107.98,525
2010-10-04,2010-10-28,FUTIDX,CNXIT,0.0,FUT,6890.0,6890.0,6742.7,6763.65,6763.65,218,742.98,12250
2010-10-04,2010-11-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5925.1,6806.2,0,0.0,0
2010-10-04,2010-12-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6738.1,6855.65,0,0.0,0
2010-10-04,2010-10-28,FUTIDX,MINIFTY,0.0,FUT,6205.1,6248.0,6175.0,6185.5,6185.5,46101,57234.94,1325980
2010-10-04,2010-11-25,FUTIDX,MINIFTY,0.0,FUT,6220.0,6262.5,6194.65,6204.2,6204.2,5651,7034.86,233960
2010-10-04,2010-12-30,FUTIDX,MINIFTY,0.0,FUT,6225.0,6273.95,6205.15,6215.35,6215.35,937,1169.44,16860
2010-10-04,2010-10-28,FUTIDX,NFTYMCAP50,0.0,FUT,3360.0,3360.0,3111.0,3125.0,3115.4,4,9.57,75
2010-10-04,2010-11-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2908.3,3134.6,0,0.0,0
2010-10-04,2010-12-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3060.5,3157.4,0,0.0,0
2010-10-04,2010-10-28,FUTIDX,NIFTY,0.0,FUT,6214.05,6248.0,6175.1,6185.5,6185.5,433561,1345343.94,27894650
2010-10-04,2010-11-25,FUTIDX,NIFTY,0.0,FUT,6211.35,6263.7,6191.5,6203.2,6203.2,14921,46427.68,1496450
2010-10-04,2010-12-30,FUTIDX,NIFTY,0.0,FUT,6230.0,6275.0,6205.15,6214.25,6214.25,4666,14559.52,305250
