Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-11-20,2009-11-26,FUTIDX,BANKNIFTY,0.0,FUT,8999.0,9250.1,8876.65,9231.4,9231.4,37224,168838.71,997600
2009-11-20,2009-12-31,FUTIDX,BANKNIFTY,0.0,FUT,8980.1,9250.0,8880.0,9233.0,9233.0,3643,16547.88,159300
2009-11-20,2010-01-28,FUTIDX,BANKNIFTY,0.0,FUT,9020.0,9250.0,8890.0,9232.9,9232.9,15,67.95,450
2009-11-20,2009-11-26,FUTIDX,CNXIT,0.0,FUT,5386.05,5489.0,5335.05,5470.05,5470.05,125,676.61,25300
2009-11-20,2009-12-31,FUTIDX,CNXIT,0.0,FUT,5380.0,5467.0,5380.0,5467.0,5467.0,4,21.74,1300
2009-11-20,2010-01-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5147.4,5509.2,0,0.0,0
2009-11-20,2009-11-26,FUTIDX,MINIFTY,0.0,FUT,4958.2,5075.9,4937.0,5066.45,5066.45,70317,70359.62,917980
2009-11-20,2009-12-31,FUTIDX,MINIFTY,0.0,FUT,4970.0,5083.0,4945.0,5072.85,5072.85,18334,18384.19,270100
2009-11-20,2010-01-28,FUTIDX,MINIFTY,0.0,FUT,4986.3,5090.0,4953.95,5079.6,5079.6,1934,1939.75,42040
2009-11-20,2009-11-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2500.0,2549.85,0,0.0,20700
2009-11-20,2009-12-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2390.0,2560.95,0,0.0,0
2009-11-20,2010-01-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2385.8,2569.6,0,0.0,0
2009-11-20,2009-11-26,FUTIDX,NIFTY,0.0,FUT,4961.2,5077.8,4937.0,5066.25,5066.25,642993,1609679.54,22432450
2009-11-20,2009-12-31,FUTIDX,NIFTY,0.0,FUT,4969.75,5085.0,4944.0,5071.05,5071.05,97860,245112.64,8005600
2009-11-20,2010-01-28,FUTIDX,NIFTY,0.0,FUT,4991.2,5091.0,4950.1,5081.35,5081.35,1576,3950.94,177300
2009-11-20,2009-11-26,FUTSTK,ABAN,0.0,FUT,1320.0,1376.3,1306.1,1370.0,1370.0,7713,41399.02,1656800
2009-11-20,2009-12-31,FUTSTK,ABAN,0.0,FUT,1327.0,1365.5,1295.0,1357.35,1357.35,2110,11219.0,860800
2009-11-20,2010-01-28,FUTSTK,ABAN,0.0,FUT,1300.0,1300.0,1300.0,1300.0,1385.7,2,10.4,2400
2009-11-20,2009-11-26,FUTSTK,ABB,0.0,FUT,749.05,772.9,749.05,769.3,769.3,755,2887.58,1292500
2009-11-20,2009-12-31,FUTSTK,ABB,0.0,FUT,756.5,772.0,755.8,769.2,769.2,229,875.1,848000
2009-11-20,2010-01-28,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,768.55,774.4,0,0.0,0
2009-11-20,2009-11-26,FUTSTK,ABIRLANUVO,0.0,FUT,826.0,852.5,826.0,849.25,849.25,634,2138.69,1672000
2009-11-20,2009-12-31,FUTSTK,ABIRLANUVO,0.0,FUT,830.1,856.0,829.75,852.25,852.25,252,856.58,240000
2009-11-20,2010-01-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,838.1,854.15,0,0.0,0
2009-11-20,2009-11-26,FUTSTK,ACC,0.0,FUT,733.0,773.0,732.4,769.05,769.05,4227,11979.05,2447008
2009-11-20,2009-12-31,FUTSTK,ACC,0.0,FUT,732.95,772.25,732.95,767.6,767.6,877,2486.39,815544
2009-11-20,2010-01-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,701.0,772.5,0,0.0,376
2009-11-20,2009-11-26,FUTSTK,ALBK,0.0,FUT,132.75,141.8,130.0,140.25,140.25,1374,4602.52,3966550
2009-11-20,2009-12-31,FUTSTK,ALBK,0.0,FUT,132.85,141.9,131.0,140.3,140.3,105,351.37,139650
2009-11-20,2010-01-28,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,118.8,140.8,0,0.0,0
2009-11-20,2009-11-26,FUTSTK,AMBUJACEM,0.0,FUT,85.3,87.85,84.25,87.35,87.35,1601,5710.9,14079336
