Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-10-28,2011-11-24,FUTIDX,BANKNIFTY,0.0,FUT,9810.0,9997.0,9810.0,9959.9,9959.9,52575,130598.39,1985200
2011-10-28,2011-12-29,FUTIDX,BANKNIFTY,0.0,FUT,9888.95,10008.75,9876.2,9975.05,9975.05,1073,2667.87,22725
2011-10-28,2012-01-25,FUTIDX,BANKNIFTY,0.0,FUT,9918.0,10000.7,9918.0,9969.1,9969.1,28,69.91,600
2011-10-28,2011-11-24,FUTIDX,CNXIT,0.0,FUT,6432.0,6451.0,6281.0,6305.85,6305.85,236,747.56,26000
2011-10-28,2011-12-29,FUTIDX,CNXIT,0.0,FUT,6400.0,6400.0,6310.0,6310.0,6376.6,5,15.86,150
2011-10-28,2012-01-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6368.8,6421.8,0,0.0,0
2011-10-28,2011-11-18,FUTIDX,DJIA,0.0,FUT,12110.0,12155.0,12095.0,12117.5,12117.5,2174,6590.82,66050
2011-10-28,2011-12-16,FUTIDX,DJIA,0.0,FUT,12065.0,12065.0,12050.0,12050.0,12367.5,2,6.02,425
2011-10-28,2012-01-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11812.5,12480.0,0,0.0,0
2011-10-28,2012-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11747.5,12665.0,0,0.0,0
2011-10-28,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,12970.0,0,0.0,0
2011-10-28,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,13307.5,0,0.0,0
2011-10-28,2011-11-24,FUTIDX,MINIFTY,0.0,FUT,5361.3,5403.0,5316.65,5385.7,5385.7,39149,42126.06,972020
2011-10-28,2011-12-29,FUTIDX,MINIFTY,0.0,FUT,5380.0,5424.0,5340.0,5408.25,5408.25,4126,4456.33,172300
2011-10-28,2012-01-25,FUTIDX,MINIFTY,0.0,FUT,5300.0,5434.0,5300.0,5421.7,5421.7,532,575.96,6820
2011-10-28,2011-11-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2169.9,2163.55,0,0.0,0
2011-10-28,2011-12-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2165.9,2183.9,0,0.0,0
2011-10-28,2012-01-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2113.45,2199.4,0,0.0,0
