Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2017-08-08,2017-08-31,FUTIDX,BANKNIFTY,0.0,FUT,25009.9,25019.8,24577.3,24693.4,24693.4,107307,1061065.91,2474440
2017-08-08,2017-09-28,FUTIDX,BANKNIFTY,0.0,FUT,25056.25,25090.0,24659.95,24762.3,24762.3,1708,16944.12,73000
2017-08-08,2017-10-26,FUTIDX,BANKNIFTY,0.0,FUT,25164.25,25164.25,24750.0,24888.05,24888.05,214,2125.92,7120
2017-08-08,2017-08-18,FUTIDX,DJIA,0.0,FUT,22052.5,22070.0,22050.0,22057.5,22057.5,82,542.57,24660
2017-08-08,2017-09-15,FUTIDX,DJIA,0.0,FUT,22062.5,22062.5,22062.5,22062.5,22265.0,8,52.95,1500
2017-08-08,2017-10-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,21945.0,22265.0,0,0.0,0
2017-08-08,2017-12-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,21150.0,22265.0,0,0.0,0
2017-08-08,2018-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,22335.0,22265.0,0,0.0,0
2017-08-08,2018-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,22790.0,22265.0,0,0.0,0
2017-08-08,2017-08-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7629.0,7545.0,0,0.0,0
2017-08-08,2017-09-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7152.0,7582.0,0,0.0,0
2017-08-08,2017-10-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7550.0,7625.0,0,0.0,0
2017-08-08,2017-12-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7457.0,7702.0,0,0.0,0
2017-08-08,2018-03-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7912.0,7824.0,0,0.0,0
2017-08-08,2018-06-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7982.0,7948.0,0,0.0,0
2017-08-08,2017-08-31,FUTIDX,NIFTY,0.0,FUT,10081.1,10104.9,9958.5,9999.45,9999.45,148356,1114479.43,22978575
2017-08-08,2017-09-28,FUTIDX,NIFTY,0.0,FUT,10127.85,10139.4,9993.05,10031.8,10031.8,4468,33662.57,1285050
2017-08-08,2017-10-26,FUTIDX,NIFTY,0.0,FUT,10170.0,10171.0,10031.3,10064.15,10064.15,667,5044.87,95700
2017-08-08,2017-08-31,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2635.2,2466.35,0,0.0,0
2017-08-08,2017-09-28,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2371.45,2478.4,0,0.0,0
2017-08-08,2017-10-26,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2423.05,2490.4,0,0.0,0
2017-08-08,2017-08-31,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3264.05,3385.9,0,0.0,0
2017-08-08,2017-09-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3261.55,3402.4,0,0.0,0
2017-08-08,2017-10-26,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3430.55,3418.85,0,0.0,0
2017-08-08,2017-08-31,FUTIDX,NIFTYIT,0.0,FUT,10749.0,10749.0,10611.0,10653.0,10653.0,165,879.09,30450
2017-08-08,2017-09-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10535.0,10718.0,0,0.0,150
2017-08-08,2017-10-26,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10784.0,10770.0,0,0.0,0
2017-08-08,2017-08-31,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4493.65,4772.9,0,0.0,0
2017-08-08,2017-09-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4573.1,4796.15,0,0.0,0
2017-08-08,2017-10-26,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4822.75,4819.4,0,0.0,0
2017-08-08,2017-08-31,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4094.1,4108.3,0,0.0,0
2017-08-08,2017-09-28,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3825.45,4128.35,0,0.0,0
2017-08-08,2017-10-26,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3997.7,4148.35,0,0.0,0
2017-08-08,2017-08-18,FUTIDX,S&P500,0.0,FUT,2471.5,2474.5,2471.5,2473.0,2473.0,38,234.84,814250
2017-08-08,2017-09-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2300.0,2485.25,0,0.0,0
