Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-02-24,2012-03-29,FUTIDX,BANKNIFTY,0.0,FUT,10760.0,10858.0,10510.55,10608.7,10608.7,81930,217735.86,1148550
2012-02-24,2012-04-26,FUTIDX,BANKNIFTY,0.0,FUT,10810.0,10870.0,10551.2,10642.3,10642.3,2175,5819.4,45400
2012-02-24,2012-05-31,FUTIDX,BANKNIFTY,0.0,FUT,10833.7,10833.7,10612.5,10648.85,10648.85,11,29.39,225
2012-02-24,2012-03-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2175.2,2663.9,0,0.0,0
2012-02-24,2012-04-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2621.75,2684.7,0,0.0,0
2012-02-24,2012-05-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2748.45,2710.95,0,0.0,0
2012-02-24,2012-03-29,FUTIDX,CNXIT,0.0,FUT,6765.0,6856.5,6765.0,6832.95,6832.95,243,828.96,11150
2012-02-24,2012-04-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6188.1,6864.45,0,0.0,0
2012-02-24,2012-05-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6887.9,6931.5,0,0.0,0
2012-02-24,2012-03-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2700.55,3083.7,0,0.0,0
2012-02-24,2012-04-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2993.75,3107.8,0,0.0,0
2012-02-24,2012-05-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3165.5,3138.15,0,0.0,0
2012-02-24,2012-03-16,FUTIDX,DJIA,0.0,FUT,12970.0,12980.0,12957.5,12975.0,12975.0,3009,9755.94,186925
2012-02-24,2012-04-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12930.0,13190.0,0,0.0,0
2012-02-24,2012-05-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13222.5,13292.5,0,0.0,0
2012-02-24,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,13397.5,0,0.0,0
