Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-11-28,2014-12-24,FUTIDX,BANKNIFTY,0.0,FUT,18278.0,18735.95,18200.0,18665.25,18665.25,126493,588377.31,1739125
2014-11-28,2015-01-29,FUTIDX,BANKNIFTY,0.0,FUT,18342.75,18848.8,18342.75,18787.05,18787.05,6517,30537.45,144550
2014-11-28,2015-02-26,FUTIDX,BANKNIFTY,0.0,FUT,18650.0,18920.0,18600.0,18871.7,18871.7,118,554.82,2125
2014-11-28,2014-12-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3072.85,3269.35,0,0.0,0
2014-11-28,2015-01-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3280.35,3297.85,0,0.0,0
2014-11-28,2015-02-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3310.25,3319.8,0,0.0,0
2014-11-28,2014-12-24,FUTIDX,CNXIT,0.0,FUT,11910.05,12030.0,11910.0,11928.75,11928.75,829,2480.27,24500
2014-11-28,2015-01-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,11369.95,12074.4,0,0.0,0
2014-11-28,2015-02-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,12160.0,12154.85,0,0.0,0
2014-11-28,2014-12-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3536.8,3741.8,0,0.0,0
2014-11-28,2015-01-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3790.5,3774.4,0,0.0,0
2014-11-28,2015-02-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3775.65,3799.55,0,0.0,0
2014-11-28,2014-12-19,FUTIDX,DJIA,0.0,FUT,17820.0,17825.0,17755.0,17770.0,17770.0,455,2024.91,34250
2014-11-28,2015-01-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16470.0,18037.5,0,0.0,0
2014-11-28,2015-02-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18095.0,18187.5,0,0.0,0
2014-11-28,2015-03-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18052.5,18310.0,0,0.0,0
2014-11-28,2015-06-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18472.5,18707.5,0,0.0,0
2014-11-28,2015-09-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18855.0,19117.5,0,0.0,0
2014-11-28,2014-12-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6725.0,6757.0,0,0.0,900
2014-11-28,2015-01-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6353.0,6802.0,0,0.0,0
2014-11-28,2015-02-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6821.0,6859.0,0,0.0,0
2014-11-28,2015-03-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7232.0,6905.0,0,0.0,0
2014-11-28,2015-06-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7417.0,7056.0,0,0.0,0
