Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-04-29,2024-05-29,FUTIDX,BANKNIFTY,0.0,FUT,48555.0,49581.45,48497.5,49549.75,49549.75,219586,1618901.8,2174640
2024-04-29,2024-06-26,FUTIDX,BANKNIFTY,0.0,FUT,48750.0,49770.0,48727.7,49742.75,49742.75,16283,120408.36,277695
2024-04-29,2024-07-31,FUTIDX,BANKNIFTY,0.0,FUT,48972.5,50022.1,48972.5,49987.95,49987.95,3923,29231.88,33795
2024-04-29,2024-04-30,FUTIDX,FINNIFTY,0.0,FUT,21444.05,21836.8,21441.2,21821.35,21821.35,2365,20485.01,44160
2024-04-29,2024-05-28,FUTIDX,FINNIFTY,0.0,FUT,21502.95,21888.75,21499.55,21860.55,21860.55,1262,10972.22,32040
2024-04-29,2024-06-25,FUTIDX,FINNIFTY,0.0,FUT,21600.0,21978.95,21528.0,21907.9,21907.9,49,426.45,1520
2024-04-29,2024-04-29,FUTIDX,MIDCPNIFTY,0.0,FUT,11009.65,11047.0,10998.6,11039.8,11040.1,8202,67841.12,574275
2024-04-29,2024-05-27,FUTIDX,MIDCPNIFTY,0.0,FUT,11029.8,11140.8,11026.95,11129.6,11129.6,15030,125000.25,1859775
2024-04-29,2024-06-24,FUTIDX,MIDCPNIFTY,0.0,FUT,11065.25,11157.0,11051.5,11139.3,11139.3,127,1058.53,13050
2024-04-29,2024-05-30,FUTIDX,NIFTY,0.0,FUT,22610.0,22764.8,22564.0,22750.55,22750.55,230568,1307308.61,10735775
2024-04-29,2024-06-27,FUTIDX,NIFTY,0.0,FUT,22705.05,22853.75,22670.0,22840.65,22840.65,18377,104650.57,1021975
2024-04-29,2024-07-25,FUTIDX,NIFTY,0.0,FUT,22799.0,22971.0,22790.05,22961.55,22961.55,3815,21841.73,61150
2024-04-29,2024-05-31,FUTIDX,NIFTYNXT50,0.0,FUT,64800.0,64999.0,64000.45,64849.3,64849.3,510,3299.75,5560
2024-04-29,2024-06-28,FUTIDX,NIFTYNXT50,0.0,FUT,0.0,0.0,0.0,63631.85,65266.6,0,0.0,0
