Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-01-07,2011-01-27,FUTIDX,BANKNIFTY,0.0,FUT,11215.0,11324.0,11040.0,11081.35,11081.35,97945,273691.54,1471300
2011-01-07,2011-02-24,FUTIDX,BANKNIFTY,0.0,FUT,11213.05,11360.5,11075.5,11121.6,11121.6,1667,4669.59,55250
2011-01-07,2011-03-31,FUTIDX,BANKNIFTY,0.0,FUT,11240.0,11365.05,11108.0,11140.95,11140.95,56,157.16,1475
2011-01-07,2011-01-27,FUTIDX,CNXIT,0.0,FUT,7590.0,7630.0,7347.0,7373.25,7373.25,426,1590.21,27750
2011-01-07,2011-02-24,FUTIDX,CNXIT,0.0,FUT,7471.15,7585.05,7243.2,7420.0,7419.95,22,82.02,2000
2011-01-07,2011-03-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7673.35,7483.4,0,0.0,0
2011-01-07,2011-01-27,FUTIDX,MINIFTY,0.0,FUT,6064.95,6071.8,5891.1,5914.85,5914.85,57746,69154.96,1161200
2011-01-07,2011-02-24,FUTIDX,MINIFTY,0.0,FUT,6090.0,6098.45,5919.0,5942.95,5942.95,5971,7179.95,147800
2011-01-07,2011-03-31,FUTIDX,MINIFTY,0.0,FUT,6112.05,6122.0,5945.0,5968.65,5968.65,1066,1285.5,23940
2011-01-07,2011-01-27,FUTIDX,NFTYMCAP50,0.0,FUT,2861.0,2861.0,2791.1,2791.1,2796.15,7,14.8,300
2011-01-07,2011-02-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2815.0,2816.35,0,0.0,0
2011-01-07,2011-03-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2941.85,2840.45,0,0.0,0
2011-01-07,2011-01-27,FUTIDX,NIFTY,0.0,FUT,6064.75,6072.0,5891.35,5914.15,5914.15,586703,1755707.56,20433850
2011-01-07,2011-02-24,FUTIDX,NIFTY,0.0,FUT,6070.55,6098.35,5918.1,5943.45,5943.45,17378,52237.82,983000
2011-01-07,2011-03-31,FUTIDX,NIFTY,0.0,FUT,6119.0,6123.0,5943.55,5967.95,5967.95,2120,6408.22,188050
2011-01-07,2011-01-27,FUTSTK,3IINFOTECH,0.0,FUT,61.5,62.15,58.5,58.75,58.75,393,947.15,5340000
2011-01-07,2011-02-24,FUTSTK,3IINFOTECH,0.0,FUT,61.8,61.8,58.65,58.95,58.95,16,38.45,88000
2011-01-07,2011-03-31,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,59.85,59.95,0,0.0,0
2011-01-07,2011-01-27,FUTSTK,ABAN,0.0,FUT,795.0,796.95,763.0,767.7,767.7,3810,7394.42,2121750
2011-01-07,2011-02-24,FUTSTK,ABAN,0.0,FUT,792.8,793.85,767.2,770.75,770.75,318,616.9,94500
2011-01-07,2011-03-31,FUTSTK,ABAN,0.0,FUT,786.0,786.0,781.0,781.0,782.65,3,5.87,2750
2011-01-07,2011-01-27,FUTSTK,ABB,0.0,FUT,796.0,796.0,768.1,776.0,776.0,699,1363.2,875000
2011-01-07,2011-02-24,FUTSTK,ABB,0.0,FUT,777.5,777.5,773.0,773.6,773.6,5,9.68,1500
2011-01-07,2011-03-31,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,798.75,796.95,0,0.0,0
2011-01-07,2011-01-27,FUTSTK,ABGSHIP,0.0,FUT,407.4,407.4,383.0,384.95,384.95,1701,6689.72,3294000
2011-01-07,2011-02-24,FUTSTK,ABGSHIP,0.0,FUT,405.7,405.7,389.4,390.25,390.25,33,130.79,29000
2011-01-07,2011-03-31,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,410.25,391.8,0,0.0,0
2011-01-07,2011-01-27,FUTSTK,ABIRLANUVO,0.0,FUT,797.0,806.65,786.7,788.75,788.75,202,401.02,1118000
2011-01-07,2011-02-24,FUTSTK,ABIRLANUVO,0.0,FUT,800.0,800.0,800.0,800.0,793.25,2,4.0,2000
2011-01-07,2011-03-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,818.65,800.0,0,0.0,250
2011-01-07,2011-01-27,FUTSTK,ACC,0.0,FUT,1013.5,1017.0,976.6,990.5,990.5,2746,6875.66,1878250
2011-01-07,2011-02-24,FUTSTK,ACC,0.0,FUT,1008.1,1010.6,978.9,988.5,988.5,122,304.73,138750
2011-01-07,2011-03-31,FUTSTK,ACC,0.0,FUT,1001.0,1001.0,975.6,975.6,975.6,14,34.88,4250
2011-01-07,2011-01-27,FUTSTK,ADANIENT,0.0,FUT,649.95,657.2,626.7,628.8,628.8,353,1135.06,1009000
2011-01-07,2011-02-24,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,651.1,635.5,0,0.0,1000
2011-01-07,2011-03-31,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,662.35,640.95,0,0.0,0
2011-01-07,2011-01-27,FUTSTK,ADANIPOWER,0.0,FUT,130.2,130.2,126.5,127.0,127.0,110,280.95,2120000
2011-01-07,2011-02-24,FUTSTK,ADANIPOWER,0.0,FUT,128.0,128.0,128.0,128.0,128.1,2,5.13,8000
