Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2003-11-12,2003-11-27,FUTIDX,CNXIT,0.0,FUT,19925.0,20220.0,19705.0,20004.95,20004.95,1066.0,4259.43,22380.0
2003-11-12,2003-12-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,19998.0,19928.7,0.0,0.0,80.0
2003-11-12,2004-01-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,17906.2,20027.2,0.0,0.0,0.0
2003-11-12,2003-11-27,FUTIDX,NIFTY,0.0,FUT,1607.0,1624.0,1605.3,1611.3,1611.3,59852.0,193280.43,5780800.0
2003-11-12,2003-12-24,FUTIDX,NIFTY,0.0,FUT,1613.0,1624.0,1606.5,1611.45,1611.45,620.0,2002.96,142000.0
2003-11-12,2004-01-29,FUTIDX,NIFTY,0.0,FUT,1611.0,1624.8,1609.0,1610.05,1610.05,35.0,112.83,11400.0
2003-11-12,2003-11-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.62,106.07,0.0,0.0,0.0
2003-11-12,2003-12-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.41,106.03,0.0,0.0,0.0
2003-11-12,2004-01-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,105.76,105.96,0.0,0.0,0.0
2003-11-12,2004-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.17,105.86,0.0,0.0,0.0
2003-11-12,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,105.67,0.0,0.0,0.0
2003-11-12,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,105.45,0.0,0.0,0.0
2003-11-12,2003-11-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,58.25,59.37,0.0,0.0,0.0
2003-11-12,2003-12-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.08,59.33,0.0,0.0,0.0
2003-11-12,2004-01-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,59.1,59.27,0.0,0.0,0.0
2003-11-12,2004-03-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.93,59.18,0.0,0.0,0.0
2003-11-12,2004-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,55.49,59.02,0.0,0.0,0.0
2003-11-12,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,58.84,0.0,0.0,0.0
2003-11-12,2003-11-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.36,95.4,0.0,0.0,0.0
2003-11-12,2003-12-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.12,95.76,0.0,0.0,0.0
2003-11-12,2004-01-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.29,96.24,0.0,0.0,0.0
2003-11-12,2004-03-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.17,96.98,0.0,0.0,0.0
2003-11-12,2004-06-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,98.2,0.0,0.0,0.0
2003-11-12,2004-09-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.13,99.53,0.0,0.0,0.0
2003-11-12,2003-11-27,FUTSTK,ACC,0.0,FUT,244.8,247.0,236.0,237.9,237.9,8023.0,29156.87,8574000.0
2003-11-12,2003-12-24,FUTSTK,ACC,0.0,FUT,246.9,248.0,238.2,240.35,240.35,24.0,87.97,36000.0
2003-11-12,2004-01-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,207.45,238.25,0.0,0.0,0.0
2003-11-12,2003-11-27,FUTSTK,ANDHRABANK,0.0,FUT,45.1,45.9,45.1,45.8,45.8,249.0,523.2,5211800.0
2003-11-12,2003-12-24,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,46.75,45.85,0.0,0.0,50600.0
2003-11-12,2004-01-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,45.3,46.05,0.0,0.0,0.0
2003-11-12,2003-11-27,FUTSTK,ARVINDMILL,0.0,FUT,50.4,51.15,49.25,49.7,49.7,632.0,1367.82,6364000.0
2003-11-12,2003-12-24,FUTSTK,ARVINDMILL,0.0,FUT,51.25,51.35,50.1,50.45,50.45,8.0,17.53,55900.0
2003-11-12,2004-01-29,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,43.8,49.75,0.0,0.0,0.0
2003-11-12,2003-11-27,FUTSTK,BAJAJAUTO,0.0,FUT,927.0,940.4,925.0,931.75,931.75,183.0,1367.55,248800.0
2003-11-12,2003-12-24,FUTSTK,BAJAJAUTO,0.0,FUT,942.55,942.55,942.55,942.55,930.15,1.0,7.54,3200.0
2003-11-12,2004-01-29,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,911.3,934.75,0.0,0.0,0.0
2003-11-12,2003-11-27,FUTSTK,BANKBARODA,0.0,FUT,191.4,197.75,189.5,194.2,194.2,2787.0,7570.25,1920800.0
