Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-08-08,2024-08-29,OPTSTK,LICHSGFIN,690.0,CE,4.0,5.15,3.85,5.1,5.1,26,18054950.0,492000
2024-08-08,2024-10-31,OPTSTK,LICHSGFIN,660.0,CE,0.0,0.0,0.0,139.45,50.0,0,0.0,0
2024-08-08,2024-10-31,OPTSTK,LICHSGFIN,840.0,CE,0.0,0.0,0.0,45.15,8.6,0,0.0,0
2024-08-08,2024-09-26,OPTSTK,LICHSGFIN,710.0,CE,0.0,0.0,0.0,91.15,18.85,0,0.0,0
2024-08-08,2024-08-29,OPTSTK,LICHSGFIN,790.0,CE,0.8,0.8,0.55,0.7,0.7,10,7907050.0,662000
2024-08-08,2024-10-31,OPTSTK,LICHSGFIN,760.0,PE,0.0,0.0,0.0,56.2,127.25,0,0.0,0
2024-08-08,2024-08-29,OPTSTK,LICHSGFIN,590.0,PE,4.0,4.0,4.0,4.0,7.75,1,594000.0,37000
2024-08-08,2024-09-26,OPTSTK,LICHSGFIN,590.0,CE,0.0,0.0,0.0,187.4,73.45,0,0.0,0
2024-08-08,2024-10-31,OPTSTK,LICHSGFIN,780.0,CE,0.0,0.0,0.0,68.35,16.2,0,0.0,0
2024-08-08,2024-08-29,OPTSTK,LICHSGFIN,560.0,CE,0.0,0.0,0.0,93.1,85.2,0,0.0,0
2024-08-08,2024-09-26,OPTSTK,LICHSGFIN,860.0,PE,0.0,0.0,0.0,102.2,213.55,0,0.0,0
2024-08-08,2024-10-31,OPTSTK,LICHSGFIN,860.0,CE,0.0,0.0,0.0,39.0,6.9,0,0.0,0
2024-08-08,2024-09-26,OPTSTK,LICHSGFIN,590.0,PE,0.0,0.0,0.0,3.1,17.7,0,0.0,0
2024-08-08,2024-09-26,OPTSTK,LICHSGFIN,630.0,CE,0.0,0.0,0.0,151.9,49.35,0,0.0,0
2024-08-08,2024-08-29,OPTSTK,LICHSGFIN,640.0,PE,13.0,16.0,13.0,14.0,14.0,6,3923000.0,716000
2024-08-08,2024-10-31,OPTSTK,LICHSGFIN,620.0,CE,0.0,0.0,0.0,170.3,69.25,0,0.0,0
