Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-08-16,2013-08-29,FUTIDX,BANKNIFTY,0.0,FUT,9905.05,9985.0,9415.6,9450.85,9450.85,170126,409647.59,2428525
2013-08-16,2013-09-26,FUTIDX,BANKNIFTY,0.0,FUT,10000.0,10038.0,9485.05,9522.85,9522.85,5941,14429.66,124150
2013-08-16,2013-10-31,FUTIDX,BANKNIFTY,0.0,FUT,10043.15,10061.05,9550.0,9577.4,9577.4,502,1225.27,8050
2013-08-16,2013-08-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2444.45,2039.25,0,0.0,0
2013-08-16,2013-09-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2215.45,2056.75,0,0.0,0
2013-08-16,2013-10-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2304.15,2078.6,0,0.0,0
2013-08-16,2013-08-29,FUTIDX,CNXIT,0.0,FUT,7855.05,7888.45,7740.05,7779.45,7779.45,350,1365.7,43050
2013-08-16,2013-09-26,FUTIDX,CNXIT,0.0,FUT,7801.0,7801.0,7801.0,7801.0,7871.05,1,3.9,400
2013-08-16,2013-10-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7893.05,7954.65,0,0.0,0
2013-08-16,2013-08-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2977.1,2334.5,0,0.0,0
2013-08-16,2013-09-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2670.65,2354.6,0,0.0,0
2013-08-16,2013-10-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2650.25,2379.6,0,0.0,0
2013-08-16,2013-08-16,FUTIDX,DJIA,0.0,FUT,15130.0,15142.5,15110.0,15120.0,15080.32,1207,4565.17,8325
2013-08-16,2013-09-20,FUTIDX,DJIA,0.0,FUT,15105.0,15105.0,15040.0,15052.5,15052.5,860,3239.11,39375
2013-08-16,2013-10-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,15917.5,15402.5,0,0.0,0
2013-08-16,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,15700.0,0,0.0,0
2013-08-16,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,16137.5,0,0.0,0
2013-08-16,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,16585.0,0,0.0,0
2013-08-16,2013-08-16,FUTIDX,FTSE100,0.0,FUT,6474.0,6578.0,6460.0,6460.0,6457.33,621,2014.58,1050
2013-08-16,2013-09-20,FUTIDX,FTSE100,0.0,FUT,6425.0,6465.0,6425.0,6436.0,6546.0,602,1942.82,30150
2013-08-16,2013-10-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6758.0,6601.0,0,0.0,0
2013-08-16,2013-11-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6806.0,6657.0,0,0.0,0
2013-08-16,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6728.0,0,0.0,0
2013-08-16,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,6915.0,0,0.0,0
2013-08-16,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,7108.0,0,0.0,0
2013-08-16,2013-08-29,FUTIDX,NFTYMCAP50,0.0,FUT,1840.4,1840.4,1840.4,1840.4,1775.05,2,5.52,150
2013-08-16,2013-09-26,FUTIDX,NFTYMCAP50,0.0,FUT,1710.0,1802.05,1710.0,1802.05,1802.05,1146,3097.58,165150
2013-08-16,2013-10-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1945.25,1809.3,0,0.0,0
2013-08-16,2013-08-29,FUTIDX,NIFTY,0.0,FUT,5716.6,5725.0,5493.35,5505.0,5505.0,519664,1450768.23,17616800
2013-08-16,2013-09-26,FUTIDX,NIFTY,0.0,FUT,5742.7,5755.55,5526.15,5537.6,5537.6,23409,65709.17,2219850
2013-08-16,2013-10-31,FUTIDX,NIFTY,0.0,FUT,5784.7,5785.0,5558.4,5571.4,5571.4,4744,13409.53,729200
2013-08-16,2013-08-16,FUTIDX,S&P500,0.0,FUT,1661.5,1663.5,1657.0,1660.5,1657.0,946,3927.83,77750
2013-08-16,2013-09-20,FUTIDX,S&P500,0.0,FUT,1658.5,1658.5,1652.0,1655.5,1655.5,1098,4544.39,218750
2013-08-16,2013-10-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1729.25,1693.25,0,0.0,0
2013-08-16,2013-12-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1575.75,1725.75,0,0.0,0
2013-08-16,2014-03-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1724.0,1774.0,0,0.0,0
2013-08-16,2014-06-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1727.75,1823.25,0,0.0,0
2013-08-16,2013-08-29,FUTSTK,ABIRLANUVO,0.0,FUT,1248.85,1271.8,1190.25,1209.05,1209.05,1810,5622.34,454500
2013-08-16,2013-09-26,FUTSTK,ABIRLANUVO,0.0,FUT,1268.0,1268.0,1200.0,1212.8,1212.8,29,89.39,11250
2013-08-16,2013-10-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1105.0,1253.7,0,0.0,250
2013-08-16,2013-08-29,FUTSTK,ACC,0.0,FUT,1184.0,1188.65,1152.0,1156.85,1156.85,2517,7316.63,538000
2013-08-16,2013-09-26,FUTSTK,ACC,0.0,FUT,1176.45,1176.45,1159.25,1164.9,1164.9,43,125.3,29000
2013-08-16,2013-10-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1228.7,1185.8,0,0.0,0
2013-08-16,2013-08-29,FUTSTK,ADANIENT,0.0,FUT,167.2,167.95,159.8,160.35,160.35,3031,4938.71,5827000
2013-08-16,2013-09-26,FUTSTK,ADANIENT,0.0,FUT,165.25,166.9,161.75,161.75,161.75,33,54.24,57000
2013-08-16,2013-10-31,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,199.9,163.9,0,0.0,0
2013-08-16,2013-08-29,FUTSTK,ADANIPORTS,0.0,FUT,144.55,147.0,141.55,142.45,142.45,420,1209.35,2364000
2013-08-16,2013-09-26,FUTSTK,ADANIPORTS,0.0,FUT,144.2,146.45,142.15,142.15,142.15,5,14.44,14000
2013-08-16,2013-10-31,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,147.9,145.25,0,0.0,2000
2013-08-16,2013-08-29,FUTSTK,ADANIPOWER,0.0,FUT,34.45,35.2,32.1,33.2,33.2,958,2594.92,17880000
2013-08-16,2013-09-26,FUTSTK,ADANIPOWER,0.0,FUT,34.6,34.7,31.9,32.8,32.8,70,187.71,1392000
2013-08-16,2013-10-31,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,36.5,34.5,0,0.0,32000
2013-08-16,2013-08-29,FUTSTK,ALBK,0.0,FUT,72.85,73.0,68.5,69.0,69.0,1502,2111.35,5234000
2013-08-16,2013-09-26,FUTSTK,ALBK,0.0,FUT,73.45,73.45,68.35,69.35,69.35,86,121.66,342000
2013-08-16,2013-10-31,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,71.0,70.65,0,0.0,4000
2013-08-16,2013-08-29,FUTSTK,AMBUJACEM,0.0,FUT,175.6,176.5,169.0,170.1,170.1,2171,7454.55,11818000
2013-08-16,2013-09-26,FUTSTK,AMBUJACEM,0.0,FUT,175.75,175.75,169.45,169.95,169.95,164,563.16,604000
2013-08-16,2013-10-31,FUTSTK,AMBUJACEM,0.0,FUT,174.25,174.8,171.75,171.75,177.45,23,80.04,52000
2013-08-16,2013-08-29,FUTSTK,ANDHRABANK,0.0,FUT,59.25,59.5,55.6,56.1,56.1,491,1125.34,3208000
2013-08-16,2013-09-26,FUTSTK,ANDHRABANK,0.0,FUT,59.35,59.35,56.2,56.6,56.6,37,84.64,184000
2013-08-16,2013-10-31,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,60.15,57.35,0,0.0,8000
2013-08-16,2013-08-29,FUTSTK,APOLLOTYRE,0.0,FUT,65.15,68.4,64.75,65.2,65.2,1954,5189.28,9724000
2013-08-16,2013-09-26,FUTSTK,APOLLOTYRE,0.0,FUT,65.55,68.65,65.5,65.55,65.55,39,104.05,172000
2013-08-16,2013-10-31,FUTSTK,APOLLOTYRE,0.0,FUT,69.0,69.0,69.0,69.0,66.65,1,2.76,4000
2013-08-16,2013-08-29,FUTSTK,ARVIND,0.0,FUT,72.0,73.2,69.35,70.15,70.15,385,1089.87,3348000
2013-08-16,2013-09-26,FUTSTK,ARVIND,0.0,FUT,75.75,75.75,70.6,71.05,71.15,18,51.53,104000
2013-08-16,2013-10-31,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,78.15,71.9,0,0.0,0
2013-08-16,2013-08-29,FUTSTK,ASHOKLEY,0.0,FUT,13.3,13.35,12.65,12.75,12.75,446,519.97,17577000
2013-08-16,2013-09-26,FUTSTK,ASHOKLEY,0.0,FUT,13.4,13.4,12.8,12.9,12.9,35,41.27,1611000
2013-08-16,2013-10-31,FUTSTK,ASHOKLEY,0.0,FUT,13.0,13.0,13.0,13.0,13.0,1,1.17,108000
2013-08-16,2013-08-29,FUTSTK,ASIANPAINT,0.0,FUT,432.5,433.0,413.1,417.35,417.35,1617,8509.75,3192500
2013-08-16,2013-09-26,FUTSTK,ASIANPAINT,0.0,FUT,429.0,435.0,418.0,420.1,420.1,79,417.4,105000
2013-08-16,2013-10-31,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,440.0,428.45,0,0.0,7500
2013-08-16,2013-08-29,FUTSTK,AUROPHARMA,0.0,FUT,190.3,194.2,182.0,186.45,186.45,4170,15678.06,10526000
2013-08-16,2013-09-26,FUTSTK,AUROPHARMA,0.0,FUT,191.0,195.0,183.7,187.75,187.75,71,268.28,204000
2013-08-16,2013-10-31,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,184.0,190.45,0,0.0,0
2013-08-16,2013-08-29,FUTSTK,AXISBANK,0.0,FUT,1114.4,1115.4,1042.3,1047.7,1047.7,27647,73706.29,6404750
2013-08-16,2013-09-26,FUTSTK,AXISBANK,0.0,FUT,1121.1,1121.1,1050.5,1055.4,1055.4,797,2131.98,155750
2013-08-16,2013-10-31,FUTSTK,AXISBANK,0.0,FUT,1081.15,1081.2,1060.25,1061.9,1061.9,8,21.46,3000
2013-08-16,2013-08-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,1895.55,1932.9,1835.0,1852.45,1852.45,6196,14634.72,1100500
2013-08-16,2013-09-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,1930.45,1941.55,1846.05,1852.85,1852.85,91,215.6,13125
2013-08-16,2013-10-31,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,2057.9,1891.25,0,0.0,0
2013-08-16,2013-08-29,FUTSTK,BANKBARODA,0.0,FUT,523.8,523.85,476.15,479.8,479.8,6939,17012.08,3537000
2013-08-16,2013-09-26,FUTSTK,BANKBARODA,0.0,FUT,512.45,515.0,480.0,482.65,482.65,169,415.08,72500
2013-08-16,2013-10-31,FUTSTK,BANKBARODA,0.0,FUT,507.0,507.0,483.6,483.6,483.6,5,12.26,3500
2013-08-16,2013-08-29,FUTSTK,BANKINDIA,0.0,FUT,177.95,179.7,162.0,162.85,162.85,3390,5740.87,3526000
2013-08-16,2013-09-26,FUTSTK,BANKINDIA,0.0,FUT,180.05,180.05,163.5,164.15,164.15,157,265.34,122000
2013-08-16,2013-10-31,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,174.9,166.45,0,0.0,4000
2013-08-16,2013-08-29,FUTSTK,BATAINDIA,0.0,FUT,918.0,921.0,875.0,880.45,880.45,1509,6717.78,712500
2013-08-16,2013-09-26,FUTSTK,BATAINDIA,0.0,FUT,920.85,920.85,881.0,883.75,883.75,45,201.33,33000
2013-08-16,2013-10-31,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,913.0,899.7,0,0.0,3000
2013-08-16,2013-08-29,FUTSTK,BHARATFORG,0.0,FUT,228.0,229.9,216.6,222.3,222.3,570,1264.41,3142000
2013-08-16,2013-09-26,FUTSTK,BHARATFORG,0.0,FUT,228.05,228.5,220.55,223.75,223.75,18,40.42,15000
2013-08-16,2013-10-31,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,221.35,227.35,0,0.0,0
