Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,390.00,PE,0.00,0.00,0.00,48.30,40.60,0,0.00,0
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,400.00,PE,0.00,0.00,0.00,55.70,48.25,0,0.00,0
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,370.00,PE,25.00,25.00,17.60,18.95,18.95,38,45831795.00,604500
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,360.00,PE,15.90,17.15,11.20,12.15,12.15,220,254525500.00,607600
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,355.00,PE,11.50,13.70,8.55,9.40,9.40,240,271882555.00,409200
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,330.00,CE,0.00,0.00,0.00,38.80,36.15,0,0.00,0
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,280.00,CE,0.00,0.00,0.00,76.05,77.75,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,400.00,CE,2.70,2.70,2.55,2.65,3.35,6,7489135.00,24800
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,370.00,CE,8.70,10.00,8.70,8.75,8.75,13,15282070.00,105400
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,355.00,CE,14.50,15.50,14.50,15.50,16.50,2,2294000.00,133300
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,345.00,CE,19.75,19.75,19.75,19.75,21.90,2,2261450.00,6200
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,300.00,CE,0.00,0.00,0.00,44.50,56.90,0,0.00,40300
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,380.00,CE,1.50,2.40,1.35,2.10,2.10,1195,1414340590.00,1190400
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,325.00,CE,0.00,0.00,0.00,30.80,30.15,0,0.00,229400
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,320.00,CE,34.30,37.20,34.30,36.40,36.40,45,49711290.00,279000
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,290.00,CE,0.00,0.00,0.00,65.35,64.35,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,365.00,PE,0.00,0.00,0.00,30.55,20.75,0,0.00,3100
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,410.00,PE,0.00,0.00,0.00,64.50,55.45,0,0.00,21700
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,260.00,PE,0.00,0.00,0.00,1.15,0.20,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,320.00,CE,0.00,0.00,0.00,33.00,39.50,0,0.00,9300
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,370.00,CE,0.00,0.00,0.00,19.50,15.00,0,0.00,0
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,365.00,PE,20.70,20.70,14.20,15.45,15.45,116,136950560.00,142600
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,325.00,PE,0.00,0.00,0.00,4.20,4.45,0,0.00,3100
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,345.00,PE,13.00,13.00,11.50,11.50,10.65,3,3324750.00,12400
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,390.00,PE,0.00,0.00,0.00,40.55,38.40,0,0.00,6200
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,400.00,PE,49.00,49.00,48.90,48.90,46.70,5,6958880.00,15500
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,340.00,PE,0.00,0.00,0.00,18.95,12.00,0,0.00,0
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,370.00,PE,0.00,0.00,0.00,34.90,27.00,0,0.00,0
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,280.00,CE,0.00,0.00,0.00,67.25,74.35,0,0.00,6200
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,310.00,CE,40.30,42.55,39.40,42.55,44.50,8,8683875.00,96100
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,400.00,CE,0.55,0.80,0.50,0.75,0.75,189,234759125.00,1488000
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,385.00,PE,0.00,0.00,0.00,39.70,31.35,0,0.00,27900
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,345.00,PE,6.80,8.30,4.70,5.20,5.20,640,697050810.00,1153200
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,390.00,CE,0.00,0.00,0.00,13.15,8.85,0,0.00,0
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,310.00,CE,0.00,0.00,0.00,52.10,51.20,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,390.00,CE,0.00,0.00,0.00,13.65,5.00,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,385.00,CE,0.00,0.00,0.00,5.00,6.05,0,0.00,15500
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,340.00,CE,0.00,0.00,0.00,23.40,24.95,0,0.00,37200
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,410.00,CE,0.30,0.50,0.25,0.45,0.45,45,57246615.00,492900
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,360.00,CE,6.10,8.00,4.80,7.20,7.20,1790,2032727040.00,1745300
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,355.00,CE,7.05,10.40,6.40,9.40,9.40,1197,1348932295.00,1354700
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,380.00,PE,0.00,0.00,0.00,41.35,33.45,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,315.00,PE,0.00,0.00,0.00,6.55,2.60,0,0.00,3100
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,360.00,CE,0.00,0.00,0.00,23.40,19.15,0,0.00,0
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,390.00,PE,0.00,0.00,0.00,48.20,36.00,0,0.00,74400
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,310.00,PE,2.60,2.60,2.25,2.25,1.95,11,10654080.00,55800
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,370.00,PE,0.00,0.00,0.00,33.40,23.90,0,0.00,3100
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,375.00,PE,0.00,0.00,0.00,28.40,27.20,0,0.00,9300
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,405.00,CE,0.00,0.00,0.00,5.80,2.70,0,0.00,0
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,365.00,CE,4.05,6.00,3.55,5.30,5.30,979,1121850940.00,781200
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,280.00,CE,0.00,0.00,0.00,76.45,75.95,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,365.00,CE,0.00,0.00,0.00,9.20,12.15,0,0.00,3100
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,395.00,CE,0.00,0.00,0.00,7.65,4.10,0,0.00,0
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,290.00,CE,0.00,0.00,0.00,67.60,68.50,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,330.00,PE,5.00,5.20,5.00,5.20,5.20,3,3116120.00,21700
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,335.00,CE,17.60,23.80,17.60,22.05,22.05,9,9916435.00,325500
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,310.00,CE,0.00,0.00,0.00,52.60,47.90,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,380.00,PE,0.00,0.00,0.00,41.65,30.75,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,315.00,CE,0.00,0.00,0.00,44.05,43.60,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,335.00,CE,0.00,0.00,0.00,30.70,28.25,0,0.00,0
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,350.00,CE,14.55,18.50,14.50,17.50,17.50,47,53444775.00,179800
2026-02-10,2026-03-30,OPTSTK,ABCAPITAL,290.00,CE,0.00,0.00,0.00,68.05,66.30,0,0.00,0
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,340.00,CE,0.00,0.00,0.00,33.05,29.70,0,0.00,0
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,395.00,PE,0.00,0.00,0.00,49.15,40.75,0,0.00,0
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,300.00,PE,0.35,0.40,0.25,0.30,0.30,91,84724085.00,775000
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,400.00,CE,0.00,0.00,0.00,10.75,6.65,0,0.00,0
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,350.00,CE,20.00,20.00,20.00,20.00,24.00,3,3441000.00,9300
2026-02-10,2026-04-28,OPTSTK,ABCAPITAL,260.00,CE,0.00,0.00,0.00,94.00,96.95,0,0.00,0
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,385.00,CE,1.45,1.70,1.10,1.55,1.55,114,136569105.00,533200
2026-02-10,2026-02-24,OPTSTK,ABCAPITAL,295.00,CE,0.00,0.00,0.00,59.75,59.40,0,0.00,0
