Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2005-12-26,2005-12-29,FUTIDX,BANKNIFTY,0.0,FUT,4452.5,4465.0,4325.1,4331.0,4331.0,1083.0,4733.53,214700.0
2005-12-26,2006-01-25,FUTIDX,BANKNIFTY,0.0,FUT,4495.0,4495.0,4360.0,4378.35,4378.35,98.0,432.08,10400.0
2005-12-26,2006-02-23,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,4386.6,4381.45,0.0,0.0,0.0
2005-12-26,2005-12-29,FUTIDX,CNXIT,0.0,FUT,3840.0,3840.0,3791.0,3796.3,3796.3,266.0,1014.73,44900.0
2005-12-26,2006-01-25,FUTIDX,CNXIT,0.0,FUT,3801.25,3819.0,3801.25,3810.5,3810.5,21.0,80.06,4700.0
2005-12-26,2006-02-23,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3606.65,3843.65,0.0,0.0,0.0
2005-12-26,2005-12-29,FUTIDX,NIFTY,0.0,FUT,2774.0,2798.0,2732.0,2738.7,2738.7,266355.0,733574.06,15230400.0
2005-12-26,2006-01-25,FUTIDX,NIFTY,0.0,FUT,2789.0,2789.0,2723.0,2730.75,2730.75,78872.0,216528.79,11579000.0
2005-12-26,2006-02-23,FUTIDX,NIFTY,0.0,FUT,2750.0,2765.0,2710.2,2718.75,2718.75,1020.0,2789.38,606300.0
2005-12-26,2005-12-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.87,91.74,0.0,0.0,0.0
2005-12-26,2006-01-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.71,91.66,0.0,0.0,0.0
2005-12-26,2006-02-23,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.75,91.6,0.0,0.0,0.0
2005-12-26,2006-03-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.16,91.48,0.0,0.0,0.0
