Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-10-09,2019-10-31,FUTIDX,BANKNIFTY,0.0,FUT,27870.0,28989.95,27774.0,28874.05,28874.05,295138,1675061.01,1351920
2019-10-09,2019-11-28,FUTIDX,BANKNIFTY,0.0,FUT,28072.7,29102.6,27900.0,28997.7,28997.7,5276,30087.36,96600
2019-10-09,2019-12-26,FUTIDX,BANKNIFTY,0.0,FUT,28085.0,29176.85,27980.0,29079.9,29079.9,387,2212.75,7800
2019-10-09,2019-10-31,FUTIDX,NIFTY,0.0,FUT,11137.4,11363.25,11113.75,11347.7,11347.7,178405,1503457.58,14550675
2019-10-09,2019-11-28,FUTIDX,NIFTY,0.0,FUT,11190.6,11410.0,11162.5,11396.2,11396.2,4567,38657.19,884925
2019-10-09,2019-12-26,FUTIDX,NIFTY,0.0,FUT,11247.7,11455.15,11208.0,11441.05,11441.05,1355,11518.27,174900
2019-10-09,2019-10-31,FUTIDX,NIFTYIT,0.0,FUT,15302.0,15302.0,15075.0,15183.0,15183.0,92,697.58,12050
2019-10-09,2019-11-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,15400.0,15252.0,0,0.0,100
2019-10-09,2019-12-26,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,15550.0,15322.0,0,0.0,0
2019-10-09,2019-10-31,FUTSTK,ACC,0.0,FUT,1430.4,1481.25,1423.05,1473.95,1473.95,7136,41485.1,2361600
2019-10-09,2019-11-28,FUTSTK,ACC,0.0,FUT,1451.15,1482.85,1447.45,1482.15,1482.15,97,570.91,27200
2019-10-09,2019-12-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1671.5,1485.8,0,0.0,0
2019-10-09,2019-10-31,FUTSTK,ADANIENT,0.0,FUT,135.5,140.25,134.15,139.45,139.45,1578,8663.73,26268000
2019-10-09,2019-11-28,FUTSTK,ADANIENT,0.0,FUT,138.15,139.45,138.05,139.15,140.15,6,33.29,80000
2019-10-09,2019-12-26,FUTSTK,ADANIENT,0.0,FUT,137.6,137.6,136.1,136.1,140.8,2,10.94,36000
2019-10-09,2019-10-31,FUTSTK,ADANIPORTS,0.0,FUT,397.15,404.75,393.5,402.65,402.65,1862,18619.91,11752500
2019-10-09,2019-11-28,FUTSTK,ADANIPORTS,0.0,FUT,397.0,404.7,395.15,404.7,403.75,11,110.1,155000
2019-10-09,2019-12-26,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,408.1,405.55,0,0.0,2500
2019-10-09,2019-10-31,FUTSTK,ADANIPOWER,0.0,FUT,59.5,61.3,58.35,61.0,61.0,1174,14047.03,91780000
2019-10-09,2019-11-28,FUTSTK,ADANIPOWER,0.0,FUT,59.8,61.1,59.05,61.1,61.25,12,143.71,540000
2019-10-09,2019-12-26,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,69.3,61.55,0,0.0,0
2019-10-09,2019-10-31,FUTSTK,AMARAJABAT,0.0,FUT,690.0,697.5,675.0,695.8,695.8,663,3189.44,1591100
2019-10-09,2019-11-28,FUTSTK,AMARAJABAT,0.0,FUT,689.65,695.0,674.3,694.35,694.35,13,62.15,27300
2019-10-09,2019-12-26,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,748.6,702.4,0,0.0,0
2019-10-09,2019-10-31,FUTSTK,AMBUJACEM,0.0,FUT,186.4,193.7,184.5,192.75,192.75,3689,17484.49,23962500
2019-10-09,2019-11-28,FUTSTK,AMBUJACEM,0.0,FUT,187.15,193.35,185.75,193.0,193.0,24,113.87,85000
2019-10-09,2019-12-26,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,189.0,194.8,0,0.0,2500
2019-10-09,2019-10-31,FUTSTK,APOLLOHOSP,0.0,FUT,1418.0,1431.1,1398.65,1427.2,1427.2,1362,9647.6,1449500
2019-10-09,2019-11-28,FUTSTK,APOLLOHOSP,0.0,FUT,1416.5,1434.55,1411.5,1431.85,1431.85,6,42.77,11500
2019-10-09,2019-12-26,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,1439.05,1443.1,0,0.0,500
2019-10-09,2019-10-31,FUTSTK,APOLLOTYRE,0.0,FUT,163.95,168.8,162.6,167.8,167.8,1653,8222.14,7089000
2019-10-09,2019-11-28,FUTSTK,APOLLOTYRE,0.0,FUT,161.5,163.15,159.8,163.15,170.25,19,92.14,255000
2019-10-09,2019-12-26,FUTSTK,APOLLOTYRE,0.0,FUT,160.75,161.95,160.75,161.95,171.0,2,9.68,18000
2019-10-09,2019-10-31,FUTSTK,ASHOKLEY,0.0,FUT,64.9,70.0,64.6,69.35,69.35,8314,33646.67,67320000
2019-10-09,2019-11-28,FUTSTK,ASHOKLEY,0.0,FUT,65.25,70.2,64.9,69.6,69.6,274,1114.04,1770000
2019-10-09,2019-12-26,FUTSTK,ASHOKLEY,0.0,FUT,65.6,70.0,65.55,69.8,69.8,12,49.27,108000
2019-10-09,2019-10-31,FUTSTK,ASIANPAINT,0.0,FUT,1734.7,1776.75,1730.15,1771.9,1771.9,4859,51073.62,8433600
2019-10-09,2019-11-28,FUTSTK,ASIANPAINT,0.0,FUT,1748.0,1782.8,1741.8,1779.05,1779.05,57,602.04,70800
2019-10-09,2019-12-26,FUTSTK,ASIANPAINT,0.0,FUT,1755.0,1794.0,1755.0,1787.5,1787.5,3,31.98,13200
2019-10-09,2019-10-31,FUTSTK,AUROPHARMA,0.0,FUT,472.8,487.1,456.25,476.4,476.4,22273,105634.24,18891000
2019-10-09,2019-11-28,FUTSTK,AUROPHARMA,0.0,FUT,472.85,489.35,457.75,477.9,477.9,473,2252.21,274000
2019-10-09,2019-12-26,FUTSTK,AUROPHARMA,0.0,FUT,480.0,487.0,471.0,479.9,479.9,43,205.85,40000
