Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2006-11-03,2006-11-30,FUTIDX,BANKNIFTY,0.0,FUT,5649.0,5660.0,5597.4,5629.75,5629.75,1156.0,6504.5,155000.0
2006-11-03,2006-12-28,FUTIDX,BANKNIFTY,0.0,FUT,5625.0,5625.0,5625.0,5625.0,5678.85,1.0,5.62,300.0
2006-11-03,2007-01-25,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,5795.95,5712.6,0.0,0.0,100.0
2006-11-03,2006-11-30,FUTIDX,CNXIT,0.0,FUT,4875.1,4880.0,4813.5,4855.15,4855.15,164.0,396.17,12900.0
2006-11-03,2006-12-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4614.2,4877.7,0.0,0.0,0.0
2006-11-03,2007-01-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4988.75,4906.65,0.0,0.0,0.0
2006-11-03,2006-11-30,FUTIDX,NIFTY,0.0,FUT,3795.0,3822.0,3775.1,3814.5,3814.5,192880.0,731904.9,24358700.0
2006-11-03,2006-12-28,FUTIDX,NIFTY,0.0,FUT,3798.0,3824.0,3780.0,3815.3,3815.3,3285.0,12481.7,941300.0
2006-11-03,2007-01-25,FUTIDX,NIFTY,0.0,FUT,3800.0,3823.0,3783.7,3818.8,3818.8,183.0,696.12,80800.0
2006-11-03,2006-11-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.37,87.9,0.0,0.0,0.0
2006-11-03,2006-12-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.86,87.91,0.0,0.0,0.0
2006-11-03,2007-01-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.95,87.91,0.0,0.0,0.0
2006-11-03,2007-03-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.42,87.88,0.0,0.0,0.0
2006-11-03,2007-06-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,84.26,87.88,0.0,0.0,0.0
2006-11-03,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,87.86,0.0,0.0,0.0
