Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-07-18,2012-07-26,FUTIDX,BANKNIFTY,0.0,FUT,10564.0,10655.0,10506.55,10628.1,10628.1,75722,200375.13,2463975
2012-07-18,2012-08-30,FUTIDX,BANKNIFTY,0.0,FUT,10588.7,10665.1,10520.65,10637.55,10637.55,11047,29268.53,476225
2012-07-18,2012-09-27,FUTIDX,BANKNIFTY,0.0,FUT,10590.0,10677.65,10540.0,10654.25,10654.25,243,644.81,6950
2012-07-18,2012-07-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2405.35,2428.05,0,0.0,0
2012-07-18,2012-08-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2240.45,2450.1,0,0.0,0
2012-07-18,2012-09-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2355.0,2467.7,0,0.0,0
2012-07-18,2012-07-26,FUTIDX,CNXIT,0.0,FUT,5560.0,5605.0,5560.0,5587.75,5587.75,151,421.49,19000
2012-07-18,2012-08-30,FUTIDX,CNXIT,0.0,FUT,5601.0,5638.0,5600.0,5622.1,5622.1,19,53.33,2800
2012-07-18,2012-09-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6199.9,5684.6,0,0.0,0
2012-07-18,2012-07-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2887.65,2925.7,0,0.0,0
2012-07-18,2012-08-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2725.35,2952.3,0,0.0,0
2012-07-18,2012-09-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2915.1,2973.5,0,0.0,0
2012-07-18,2012-07-20,FUTIDX,DJIA,0.0,FUT,12755.0,12780.0,12735.0,12755.0,12755.0,483,1540.46,26725
2012-07-18,2012-08-17,FUTIDX,DJIA,0.0,FUT,12707.5,12720.0,12690.0,12700.0,12700.0,389,1235.05,24175
2012-07-18,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12500.0,13022.5,0,0.0,0
2012-07-18,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13327.5,0,0.0,0
2012-07-18,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12900.0,13617.5,0,0.0,0
2012-07-18,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,13962.5,0,0.0,0
2012-07-18,2012-07-20,FUTIDX,FTSE100,0.0,FUT,5644.0,5654.0,5628.0,5636.0,5636.0,1246,3512.71,185550
2012-07-18,2012-08-17,FUTIDX,FTSE100,0.0,FUT,5615.0,5622.0,5602.0,5610.0,5610.0,333,934.29,199800
2012-07-18,2012-09-21,FUTIDX,FTSE100,0.0,FUT,5601.0,5634.0,5581.0,5602.0,5602.0,516,1445.6,110700
2012-07-18,2012-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6156.0,5859.0,0,0.0,0
2012-07-18,2013-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6295.0,5987.0,0,0.0,0
2012-07-18,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6003.0,6139.0,0,0.0,0
2012-07-18,2012-07-26,FUTIDX,MINIFTY,0.0,FUT,5198.0,5235.9,5177.25,5223.6,5223.6,26960,28082.06,1035620
2012-07-18,2012-08-30,FUTIDX,MINIFTY,0.0,FUT,5225.0,5258.0,5201.5,5245.7,5245.7,3215,3362.91,227660
2012-07-18,2012-09-27,FUTIDX,MINIFTY,0.0,FUT,5245.05,5283.05,5228.0,5273.05,5273.05,593,623.39,50680
