Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-09-05,2014-09-25,FUTIDX,BANKNIFTY,0.0,FUT,16105.0,16188.0,15962.05,16060.95,16060.95,101945,409330.4,1842125
2014-09-05,2014-10-30,FUTIDX,BANKNIFTY,0.0,FUT,16195.1,16280.0,16070.05,16157.2,16157.2,2608,10535.72,70000
2014-09-05,2014-11-27,FUTIDX,BANKNIFTY,0.0,FUT,16300.0,16349.6,16160.0,16217.5,16217.5,238,965.34,6300
2014-09-05,2014-09-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3369.1,3237.45,0,0.0,0
2014-09-05,2014-10-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3234.25,3265.55,0,0.0,0
2014-09-05,2014-11-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3181.1,3287.9,0,0.0,0
2014-09-05,2014-09-25,FUTIDX,CNXIT,0.0,FUT,11000.0,11128.05,10992.0,11032.4,11032.4,484,1338.45,17900
2014-09-05,2014-10-30,FUTIDX,CNXIT,0.0,FUT,11111.05,11149.75,11070.05,11149.75,11174.25,5,13.88,175
2014-09-05,2014-11-27,FUTIDX,CNXIT,0.0,FUT,11299.95,11299.95,11299.95,11299.95,11250.75,1,2.82,25
2014-09-05,2014-09-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3778.4,3732.05,0,0.0,0
2014-09-05,2014-10-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3615.2,3764.45,0,0.0,0
2014-09-05,2014-11-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3713.35,3790.2,0,0.0,0
2014-09-05,2014-09-19,FUTIDX,DJIA,0.0,FUT,17060.0,17075.0,17030.0,17035.0,17035.0,314,1339.02,34125
2014-09-05,2014-10-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17065.0,17247.5,0,0.0,150
2014-09-05,2014-11-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17050.0,17395.0,0,0.0,0
2014-09-05,2014-12-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17717.5,17512.5,0,0.0,0
2014-09-05,2015-03-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18052.5,17905.0,0,0.0,0
2014-09-05,2015-06-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18472.5,18307.5,0,0.0,0
2014-09-05,2014-09-19,FUTIDX,FTSE100,0.0,FUT,6870.0,6870.0,6870.0,6870.0,6901.0,2,6.87,2100
2014-09-05,2014-10-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6937.0,6949.0,0,0.0,0
2014-09-05,2014-11-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6797.0,7009.0,0,0.0,0
2014-09-05,2014-12-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7241.0,7057.0,0,0.0,0
2014-09-05,2015-03-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7232.0,7215.0,0,0.0,0
2014-09-05,2015-06-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7417.0,7376.0,0,0.0,0
2014-09-05,2014-09-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3336.7,3283.65,0,0.0,0
2014-09-05,2014-10-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3220.9,3312.15,0,0.0,0
2014-09-05,2014-11-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3199.4,3334.8,0,0.0,0
2014-09-05,2014-09-25,FUTIDX,NIFTY,0.0,FUT,8132.6,8150.25,8072.1,8116.7,8116.7,200366,812597.71,15332050
2014-09-05,2014-10-30,FUTIDX,NIFTY,0.0,FUT,8180.0,8190.95,8116.3,8157.65,8157.65,5557,22652.66,902200
2014-09-05,2014-11-27,FUTIDX,NIFTY,0.0,FUT,8212.4,8231.0,8160.0,8199.8,8199.8,937,3837.14,136500
2014-09-05,2014-09-19,FUTIDX,S&P500,0.0,FUT,1995.0,1997.5,1991.5,1992.5,1992.5,73,364.01,254500
2014-09-05,2014-10-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2000.0,2018.25,0,0.0,1500
2014-09-05,2014-11-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1993.25,2035.5,0,0.0,0
2014-09-05,2014-12-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1981.5,2049.5,0,0.0,0
2014-09-05,2015-03-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2069.25,2095.5,0,0.0,0
2014-09-05,2015-06-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2139.25,2142.5,0,0.0,0
2014-09-05,2014-09-09,FUTIVX,INDIAVIX,0.0,FUT,1349.0,1349.0,1349.0,1349.0,1303.25,1,7.41,6600
2014-09-05,2014-09-16,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1445.0,1330.25,0,0.0,0
2014-09-05,2014-09-23,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1404.75,1356.5,0,0.0,0
2014-09-05,2014-09-25,FUTSTK,ABIRLANUVO,0.0,FUT,1460.95,1490.0,1445.3,1450.8,1450.8,1630,5957.35,1845750
2014-09-05,2014-10-30,FUTSTK,ABIRLANUVO,0.0,FUT,1484.1,1498.0,1455.0,1460.9,1460.9,18,66.57,8750
2014-09-05,2014-11-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1512.1,1471.45,0,0.0,250
2014-09-05,2014-09-25,FUTSTK,ACC,0.0,FUT,1540.2,1551.7,1521.0,1531.45,1531.45,2897,11119.21,1330500
2014-09-05,2014-10-30,FUTSTK,ACC,0.0,FUT,1547.0,1557.5,1533.9,1538.0,1542.3,15,57.87,12250
2014-09-05,2014-11-27,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1525.0,1552.85,0,0.0,0
2014-09-05,2014-09-25,FUTSTK,ADANIENT,0.0,FUT,519.8,525.5,508.1,511.45,511.45,6985,36135.53,6205000
2014-09-05,2014-10-30,FUTSTK,ADANIENT,0.0,FUT,525.0,527.95,511.55,514.5,514.5,107,556.25,63000
2014-09-05,2014-11-27,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,493.05,520.15,0,0.0,1000
