Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-07-27,2007-08-30,FUTIDX,BANKNIFTY,0.0,FUT,6844.95,6844.95,6622.0,6719.25,6719.25,5887.0,19809.74,180200.0
2007-07-27,2007-09-27,FUTIDX,BANKNIFTY,0.0,FUT,6850.0,6850.0,6662.0,6731.1,6786.3,18.0,60.66,250.0
2007-07-27,2007-10-25,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,7065.95,6826.25,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTIDX,CNX100,0.0,FUT,4305.0,4450.1,4301.0,4318.05,4318.05,18.0,39.02,1400.0
2007-07-27,2007-09-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4305.75,4413.8,0.0,0.0,0.0
2007-07-27,2007-10-25,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4612.2,4439.8,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTIDX,CNXIT,0.0,FUT,5115.15,5140.0,5040.0,5060.95,5060.95,425.0,1083.94,80750.0
2007-07-27,2007-09-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5000.0,5157.65,0.0,0.0,0.0
2007-07-27,2007-10-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5341.5,5188.0,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTIDX,JUNIOR,0.0,FUT,8860.0,8894.95,8625.0,8648.9,8648.9,2793.0,6086.01,205025.0
2007-07-27,2007-09-27,FUTIDX,JUNIOR,0.0,FUT,8802.0,8802.0,8652.0,8724.0,8836.1,32.0,69.84,425.0
2007-07-27,2007-10-25,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,9205.35,8888.1,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTIDX,NIFTY,0.0,FUT,4524.0,4524.0,4386.0,4402.2,4402.2,1119585.0,2488993.72,40761000.0
2007-07-27,2007-09-27,FUTIDX,NIFTY,0.0,FUT,4500.0,4505.0,4375.0,4390.35,4390.35,13352.0,29567.45,679350.0
2007-07-27,2007-10-25,FUTIDX,NIFTY,0.0,FUT,4486.0,4489.9,4375.0,4386.9,4386.9,727.0,1609.21,20350.0
2007-07-27,2007-08-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.89,86.89,0.0,0.0,0.0
2007-07-27,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,86.85,0.0,0.0,0.0
2007-07-27,2007-10-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.14,86.8,0.0,0.0,0.0
2007-07-27,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,86.7,0.0,0.0,0.0
2007-07-27,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,86.54,0.0,0.0,0.0
2007-07-27,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,86.39,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.08,45.19,0.0,0.0,0.0
2007-07-27,2007-09-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.23,45.14,0.0,0.0,0.0
2007-07-27,2007-10-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.63,45.1,0.0,0.0,0.0
2007-07-27,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,45.01,0.0,0.0,0.0
2007-07-27,2008-03-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.71,44.89,0.0,0.0,0.0
2007-07-27,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,44.74,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.27,92.61,0.0,0.0,0.0
2007-07-27,2007-09-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.9,93.35,0.0,0.0,0.0
2007-07-27,2007-10-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.09,94.06,0.0,0.0,0.0
2007-07-27,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,95.64,0.0,0.0,0.0
2007-07-27,2008-03-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.6,97.84,0.0,0.0,0.0
2007-07-27,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,99.97,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTSTK,ABAN,0.0,FUT,3001.0,3056.0,2941.0,2954.85,2954.85,1105.0,6607.34,963000.0
2007-07-27,2007-09-27,FUTSTK,ABAN,0.0,FUT,3016.0,3016.0,2970.05,2972.0,2972.0,7.0,41.98,1600.0
2007-07-27,2007-10-25,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,3103.85,2990.25,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTSTK,ABB,0.0,FUT,1105.6,1125.0,1080.1,1084.85,1084.85,2753.0,15133.3,1827000.0
2007-07-27,2007-09-27,FUTSTK,ABB,0.0,FUT,1105.65,1119.9,1091.45,1091.45,1091.45,14.0,77.3,7500.0
2007-07-27,2007-10-25,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1153.4,1099.2,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTSTK,ABIRLANUVO,0.0,FUT,1437.0,1439.9,1385.65,1393.8,1393.8,610.0,1725.14,382600.0
2007-07-27,2007-09-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1600.0,1403.5,0.0,0.0,400.0
2007-07-27,2007-10-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1480.7,1411.75,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTSTK,ACC,0.0,FUT,994.4,1007.9,966.65,986.8,986.8,8841.0,32731.53,2736000.0
2007-07-27,2007-09-27,FUTSTK,ACC,0.0,FUT,982.0,999.0,980.0,980.0,980.0,7.0,25.96,750.0
2007-07-27,2007-10-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1045.15,1019.35,0.0,0.0,0.0
2007-07-27,2007-08-30,FUTSTK,ADLABSFILM,0.0,FUT,515.0,519.0,495.65,500.55,500.55,914.0,2089.56,2240100.0
2007-07-27,2007-09-27,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,573.5,502.6,0.0,0.0,0.0
