Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-09-23,2002-09-26,FUTIDX,NIFTY,0.0,FUT,970.0,972.0,965.05,965.9,965.9,3955.0,7651.31,1546600.0
2002-09-23,2002-10-31,FUTIDX,NIFTY,0.0,FUT,972.1,973.0,965.0,965.9,965.9,1652.0,3196.51,560400.0
2002-09-23,2002-11-28,FUTIDX,NIFTY,0.0,FUT,969.1,971.05,967.0,968.2,968.2,121.0,234.5,49800.0
2002-09-23,2002-09-26,FUTSTK,ACC,0.0,FUT,139.0,139.1,137.0,138.65,138.65,194.0,401.89,726000.0
2002-09-23,2002-10-31,FUTSTK,ACC,0.0,FUT,139.7,139.7,137.85,139.15,139.15,128.0,266.13,348000.0
2002-09-23,2002-11-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,138.75,141.1,0.0,0.0,1500.0
2002-09-23,2002-09-26,FUTSTK,BAJAJAUTO,0.0,FUT,380.0,381.1,368.05,372.25,372.25,83.0,246.69,177600.0
2002-09-23,2002-10-31,FUTSTK,BAJAJAUTO,0.0,FUT,381.1,384.0,369.5,374.45,374.45,70.0,209.68,90400.0
2002-09-23,2002-11-28,FUTSTK,BAJAJAUTO,0.0,FUT,378.0,381.0,372.0,372.0,378.1,3.0,9.04,7200.0
2002-09-23,2002-09-26,FUTSTK,BHEL,0.0,FUT,164.05,165.6,164.05,164.85,164.85,105.0,207.84,434400.0
2002-09-23,2002-10-31,FUTSTK,BHEL,0.0,FUT,166.0,167.0,165.5,165.6,165.6,79.0,157.45,111600.0
2002-09-23,2002-11-28,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,179.65,167.6,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,BPCL,0.0,FUT,195.0,196.0,191.0,193.05,193.05,1356.0,2879.86,1954700.0
2002-09-23,2002-10-31,FUTSTK,BPCL,0.0,FUT,197.0,197.0,192.3,194.25,194.25,350.0,747.82,896500.0
2002-09-23,2002-11-28,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,198.2,196.2,0.0,0.0,15400.0
2002-09-23,2002-09-26,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,218.0,218.6,0.0,0.0,31900.0
2002-09-23,2002-10-31,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,220.0,220.55,0.0,0.0,1100.0
2002-09-23,2002-11-28,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,232.95,222.15,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,CIPLA,0.0,FUT,939.5,943.8,937.2,942.3,942.3,13.0,24.45,34800.0
2002-09-23,2002-10-31,FUTSTK,CIPLA,0.0,FUT,940.5,947.95,940.5,947.35,947.35,8.0,15.12,6400.0
2002-09-23,2002-11-28,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,966.7,957.45,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,DIGITALEQP,0.0,FUT,582.7,601.2,571.0,580.4,580.4,4356.0,10285.76,498800.0
2002-09-23,2002-10-31,FUTSTK,DIGITALEQP,0.0,FUT,585.0,599.9,574.0,580.9,580.9,773.0,1823.13,170800.0
2002-09-23,2002-11-28,FUTSTK,DIGITALEQP,0.0,FUT,0.0,0.0,0.0,594.9,591.1,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,DRREDDY,0.0,FUT,813.0,834.95,813.0,832.2,832.2,280.0,924.28,167200.0
2002-09-23,2002-10-31,FUTSTK,DRREDDY,0.0,FUT,819.0,837.0,815.0,834.55,834.55,151.0,499.59,77600.0
2002-09-23,2002-11-28,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,825.0,846.15,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,GRASIM,0.0,FUT,311.0,312.0,310.0,310.2,310.2,27.0,58.74,221900.0
2002-09-23,2002-10-31,FUTSTK,GRASIM,0.0,FUT,312.65,313.95,310.05,311.6,311.6,17.0,37.18,24500.0
2002-09-23,2002-11-28,FUTSTK,GRASIM,0.0,FUT,0.0,0.0,0.0,324.3,315.05,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,GUJAMBCEM,0.0,FUT,170.0,170.0,169.0,169.2,169.2,16.0,29.85,165000.0
2002-09-23,2002-10-31,FUTSTK,GUJAMBCEM,0.0,FUT,171.5,171.5,170.1,170.25,170.25,7.0,13.14,25300.0
2002-09-23,2002-11-28,FUTSTK,GUJAMBCEM,0.0,FUT,0.0,0.0,0.0,171.0,171.65,0.0,0.0,1100.0
2002-09-23,2002-09-26,FUTSTK,HDFC,0.0,FUT,590.0,590.0,570.0,589.5,590.55,6.0,10.5,5700.0
2002-09-23,2002-10-31,FUTSTK,HDFC,0.0,FUT,596.5,596.5,577.0,577.0,595.95,8.0,13.98,2400.0
2002-09-23,2002-11-28,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,584.6,600.25,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,HINDALC0,0.0,FUT,564.0,564.0,560.6,560.6,560.6,8.0,13.5,40500.0
2002-09-23,2002-10-31,FUTSTK,HINDALC0,0.0,FUT,565.0,565.0,565.0,565.0,565.0,1.0,1.69,11700.0
2002-09-23,2002-11-28,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,605.2,570.8,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,HINDLEVER,0.0,FUT,176.0,176.6,173.65,174.8,174.8,350.0,611.44,863000.0
2002-09-23,2002-10-31,FUTSTK,HINDLEVER,0.0,FUT,177.4,177.4,174.5,175.45,175.45,257.0,450.85,440000.0
2002-09-23,2002-11-28,FUTSTK,HINDLEVER,0.0,FUT,0.0,0.0,0.0,177.0,177.7,0.0,0.0,2000.0
2002-09-23,2002-09-26,FUTSTK,HINDPETRO,0.0,FUT,194.1,195.3,190.05,192.3,192.3,1565.0,3915.95,2124200.0
2002-09-23,2002-10-31,FUTSTK,HINDPETRO,0.0,FUT,195.2,196.0,191.5,193.5,193.5,485.0,1221.11,1141400.0
2002-09-23,2002-11-28,FUTSTK,HINDPETRO,0.0,FUT,193.5,196.0,193.5,196.0,195.5,2.0,5.06,31200.0
2002-09-23,2002-09-26,FUTSTK,INFOSYSTCH,0.0,FUT,3507.0,3508.0,3461.0,3469.1,3469.1,3089.0,10754.72,300500.0
2002-09-23,2002-10-31,FUTSTK,INFOSYSTCH,0.0,FUT,3500.0,3505.3,3460.0,3467.5,3467.5,649.0,2259.79,75400.0
2002-09-23,2002-11-28,FUTSTK,INFOSYSTCH,0.0,FUT,0.0,0.0,0.0,3700.0,3543.25,0.0,0.0,100.0
2002-09-23,2002-09-26,FUTSTK,ITC,0.0,FUT,661.5,665.0,654.9,656.9,656.9,309.0,611.31,238800.0
2002-09-23,2002-10-31,FUTSTK,ITC,0.0,FUT,664.0,667.75,657.5,658.3,658.3,92.0,182.26,40500.0
2002-09-23,2002-11-28,FUTSTK,ITC,0.0,FUT,0.0,0.0,0.0,714.15,669.75,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,L&T,0.0,FUT,182.0,182.0,180.7,181.3,181.3,186.0,336.84,935000.0
2002-09-23,2002-10-31,FUTSTK,L&T,0.0,FUT,181.65,182.0,181.35,181.55,181.55,105.0,190.68,248000.0
2002-09-23,2002-11-28,FUTSTK,L&T,0.0,FUT,0.0,0.0,0.0,180.0,184.8,0.0,0.0,1000.0
2002-09-23,2002-09-26,FUTSTK,M&M,0.0,FUT,83.9,84.5,82.6,82.8,82.8,338.0,701.91,2415000.0
2002-09-23,2002-10-31,FUTSTK,M&M,0.0,FUT,83.6,84.85,82.5,83.45,83.45,212.0,442.86,897500.0
2002-09-23,2002-11-28,FUTSTK,M&M,0.0,FUT,0.0,0.0,0.0,81.4,84.2,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,MTNL,0.0,FUT,112.5,112.7,109.95,110.25,110.25,372.0,659.34,2192000.0
2002-09-23,2002-10-31,FUTSTK,MTNL,0.0,FUT,113.9,113.9,110.65,111.0,111.0,164.0,292.64,500800.0
2002-09-23,2002-11-28,FUTSTK,MTNL,0.0,FUT,0.0,0.0,0.0,132.8,112.05,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,RANBAXY,0.0,FUT,884.0,889.0,875.0,885.55,885.55,338.0,1490.01,253500.0
2002-09-23,2002-10-31,FUTSTK,RANBAXY,0.0,FUT,888.0,889.2,877.1,887.7,887.7,123.0,542.9,110500.0
2002-09-23,2002-11-28,FUTSTK,RANBAXY,0.0,FUT,0.0,0.0,0.0,907.25,900.2,0.0,0.0,0.0
2002-09-23,2002-09-26,FUTSTK,RELIANCE,0.0,FUT,256.9,259.75,254.25,258.55,258.55,3240.0,4987.3,2893800.0
2002-09-23,2002-10-31,FUTSTK,RELIANCE,0.0,FUT,252.8,255.4,250.2,254.5,254.5,1254.0,1898.45,2154000.0
2002-09-23,2002-11-28,FUTSTK,RELIANCE,0.0,FUT,251.1,255.8,251.1,255.35,255.35,19.0,28.8,21600.0
2002-09-23,2002-09-26,FUTSTK,RELPETRO,0.0,FUT,23.15,23.4,22.95,23.35,23.35,324.0,322.31,2605800.0
2002-09-23,2002-10-31,FUTSTK,RELPETRO,0.0,FUT,23.1,23.5,23.05,23.45,23.45,265.0,264.29,2584300.0
2002-09-23,2002-11-28,FUTSTK,RELPETRO,0.0,FUT,23.1,23.5,23.1,23.5,23.5,7.0,7.0,55900.0
2002-09-23,2002-09-26,FUTSTK,SATYAMCOMP,0.0,FUT,225.0,225.25,217.05,218.5,218.5,7986.0,21120.91,4166400.0
2002-09-23,2002-10-31,FUTSTK,SATYAMCOMP,0.0,FUT,225.25,225.25,217.6,218.75,218.75,1592.0,4215.39,1717200.0
2002-09-23,2002-11-28,FUTSTK,SATYAMCOMP,0.0,FUT,221.0,221.0,221.0,221.0,222.05,1.0,2.65,3600.0
2002-09-23,2002-09-26,FUTSTK,SBIN,0.0,FUT,229.0,229.9,228.6,229.45,229.45,68.0,155.95,498000.0
2002-09-23,2002-10-31,FUTSTK,SBIN,0.0,FUT,229.5,230.5,229.5,229.85,229.85,42.0,96.62,87000.0
2002-09-23,2002-11-28,FUTSTK,SBIN,0.0,FUT,0.0,0.0,0.0,237.1,233.8,0.0,0.0,0.0
