Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2001-06-28,2001-06-28,FUTIDX,NIFTY,0,FUT,1100.0,1104.0,1090.9,1093.5,1094.0,820,1794.62,172600
2001-06-28,2001-07-26,FUTIDX,NIFTY,0,FUT,1095.05,1100.0,1092.1,1093.4,1093.4,730,1600.1,392000
2001-06-28,2001-08-30,FUTIDX,NIFTY,0,FUT,1025.0,1101.5,1025.0,1096.2,1096.2,93,204.14,63000
2001-06-28,2001-06-28,OPTIDX,NIFTY,1020,CE,0.0,0.0,0.0,75.0,0.0,0,0.0,1000
2001-06-28,2001-06-28,OPTIDX,NIFTY,1040,CE,56.0,56.0,51.1,53.05,0.0,16,34.99,6200
2001-06-28,2001-06-28,OPTIDX,NIFTY,1060,CE,33.0,34.5,31.0,31.0,0.0,9,19.67,17000
2001-06-28,2001-06-28,OPTIDX,NIFTY,1080,CE,13.1,18.0,13.0,14.3,0.0,28,61.3,23600
2001-06-28,2001-06-28,OPTIDX,NIFTY,1100,CE,1.05,5.0,0.05,0.1,0.0,280,616.58,62400
2001-06-28,2001-06-28,OPTIDX,NIFTY,1120,CE,0.15,0.15,0.1,0.1,0.0,15,33.6,26800
2001-06-28,2001-06-28,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,0.25,0.0,0,0.0,24600
2001-06-28,2001-06-28,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,0.25,0.0,0,0.0,25200
2001-06-28,2001-06-28,OPTIDX,NIFTY,1180,CE,0.05,0.05,0.05,0.05,0.0,1,2.36,45400
2001-06-28,2001-06-28,OPTIDX,NIFTY,1020,PE,0.0,0.0,0.0,10.0,0.0,0,0.0,0
2001-06-28,2001-06-28,OPTIDX,NIFTY,1040,PE,0.05,0.05,0.05,0.05,0.0,3,6.24,22400
2001-06-28,2001-06-28,OPTIDX,NIFTY,1060,PE,0.05,0.05,0.05,0.05,0.0,10,21.2,27600
2001-06-28,2001-06-28,OPTIDX,NIFTY,1080,PE,0.6,1.0,0.05,0.05,0.0,43,92.91,62600
2001-06-28,2001-06-28,OPTIDX,NIFTY,1100,PE,7.0,11.0,4.1,5.1,0.0,71,157.25,27200
2001-06-28,2001-06-28,OPTIDX,NIFTY,1120,PE,27.0,27.0,25.1,25.1,0.0,6,13.76,7400
2001-06-28,2001-06-28,OPTIDX,NIFTY,1140,PE,48.0,48.0,48.0,48.0,0.0,5,11.88,6600
2001-06-28,2001-06-28,OPTIDX,NIFTY,1160,PE,65.0,66.0,64.0,66.0,0.0,8,19.59,7800
