Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,395.00,CE,0.00,0.00,0.00,7.65,1.40,0,0.00,0
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,280.00,CE,0.00,0.00,0.00,76.45,58.65,0,0.00,0
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,365.00,CE,2.00,2.00,1.30,1.40,1.40,645,732966480.00,1562400
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,370.00,PE,36.25,36.30,34.10,36.30,35.80,29,36477235.00,108500
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,375.00,PE,0.00,0.00,0.00,28.40,39.90,0,0.00,9300
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,310.00,PE,4.55,4.55,4.35,4.50,4.50,13,12675125.00,71300
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,320.00,PE,0.00,0.00,0.00,11.35,10.00,0,0.00,0
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,335.00,PE,12.10,12.10,12.10,12.10,12.90,1,1076010.00,3100
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,375.00,PE,0.00,0.00,0.00,34.40,38.35,0,0.00,0
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,350.00,PE,14.80,18.00,14.70,17.30,17.30,195,221324190.00,1233800
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,340.00,PE,8.10,10.80,8.10,10.25,10.25,619,670564410.00,1004400
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,300.00,PE,0.55,0.60,0.40,0.50,0.50,181,168616130.00,651000
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,400.00,CE,0.00,0.00,0.00,10.75,3.10,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,350.00,CE,0.00,0.00,0.00,20.00,14.50,0,0.00,9300
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,260.00,CE,0.00,0.00,0.00,94.00,79.50,0,0.00,0
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,385.00,CE,0.85,0.85,0.45,0.50,0.50,76,90832480.00,579700
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,295.00,CE,0.00,0.00,0.00,59.75,41.75,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,360.00,PE,0.00,0.00,0.00,29.00,30.80,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,330.00,PE,0.00,0.00,0.00,14.85,13.95,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,390.00,PE,0.00,0.00,0.00,48.30,53.85,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,400.00,PE,0.00,0.00,0.00,55.70,62.45,0,0.00,0
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,370.00,PE,32.55,34.25,32.30,34.25,33.50,31,38719620.00,564200
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,360.00,PE,24.55,24.80,24.50,24.80,24.20,6,7155575.00,530100
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,355.00,PE,20.65,22.50,20.65,21.95,21.95,6,7003985.00,499100
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,330.00,CE,0.00,0.00,0.00,38.80,23.85,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,280.00,CE,0.00,0.00,0.00,76.05,60.90,0,0.00,0
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,290.00,CE,0.00,0.00,0.00,65.35,46.70,0,0.00,0
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,320.00,CE,21.30,21.30,21.30,21.30,18.35,1,1058030.00,232500
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,325.00,CE,18.25,18.25,14.00,14.60,14.60,51,53909775.00,204600
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,380.00,CE,0.85,0.85,0.60,0.65,0.65,418,493267350.00,1038500
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,300.00,CE,0.00,0.00,0.00,44.50,40.55,0,0.00,40300
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,400.00,CE,0.95,0.95,0.95,0.95,0.95,1,1242945.00,27900
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,370.00,CE,4.45,5.00,4.00,4.05,4.05,36,41800090.00,142600
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,355.00,CE,9.80,9.80,8.10,8.40,8.20,11,12402480.00,139500
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,345.00,CE,11.80,11.80,10.85,10.85,10.85,4,4420290.00,49600
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,410.00,PE,0.00,0.00,0.00,64.50,73.10,0,0.00,21700
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,365.00,PE,0.00,0.00,0.00,30.55,31.85,0,0.00,3100
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,260.00,PE,0.00,0.00,0.00,1.15,0.45,0,0.00,0
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,320.00,PE,6.50,7.90,6.50,7.20,7.20,54,54749720.00,300700
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,310.00,PE,0.00,0.00,0.00,8.45,6.85,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,290.00,PE,0.00,0.00,0.00,4.25,2.80,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,280.00,PE,0.00,0.00,0.00,2.85,1.60,0,0.00,0
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,345.00,CE,8.00,8.00,4.30,4.75,4.75,958,1041013480.00,1109800
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,380.00,CE,3.25,3.30,2.80,2.85,2.85,73,86685455.00,325500
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,280.00,PE,0.25,0.25,0.15,0.20,0.20,3,2605860.00,198400
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,305.00,PE,0.60,0.85,0.60,0.65,0.65,45,42644220.00,272800
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,330.00,PE,4.35,5.60,4.15,5.25,5.25,1608,1669917300.00,1100500
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,405.00,PE,0.00,0.00,0.00,57.30,68.15,0,0.00,0
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,325.00,PE,0.00,0.00,0.00,6.70,8.65,0,0.00,6200
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,365.00,PE,0.00,0.00,0.00,22.20,28.75,0,0.00,133300
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,370.00,CE,0.00,0.00,0.00,19.50,8.20,0,0.00,0
2026-02-13,2026-03-30,OPTSTK,ABCAPITAL,320.00,CE,23.70,24.70,23.70,24.70,25.25,2,2134040.00,18600
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,400.00,CE,0.40,0.40,0.25,0.30,0.30,354,439274185.00,1181100
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,310.00,CE,0.00,0.00,0.00,35.45,27.20,0,0.00,93000
2026-02-13,2026-02-24,OPTSTK,ABCAPITAL,280.00,CE,0.00,0.00,0.00,67.25,56.65,0,0.00,6200
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,370.00,PE,0.00,0.00,0.00,34.90,37.90,0,0.00,0
2026-02-13,2026-04-28,OPTSTK,ABCAPITAL,340.00,PE,0.00,0.00,0.00,18.95,18.80,0,0.00,0
