Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-03-15,2016-03-31,FUTIDX,BANKNIFTY,0.0,FUT,15350.0,15449.9,15305.0,15398.9,15398.9,87206,402595.98,1824240
2016-03-15,2016-04-28,FUTIDX,BANKNIFTY,0.0,FUT,15437.3,15520.0,15387.2,15469.25,15469.25,2334,10825.83,245880
2016-03-15,2016-05-26,FUTIDX,BANKNIFTY,0.0,FUT,15410.6,15529.4,15396.65,15491.5,15491.5,204,948.24,101640
2016-03-15,2016-03-18,FUTIDX,DJIA,0.0,FUT,17132.5,17167.5,17117.5,17132.5,17132.5,95,488.52,19410
2016-03-15,2016-04-13,FUTIDX,DJIA,0.0,FUT,17072.5,17072.5,17070.0,17070.0,17340.0,16,82.05,480
2016-03-15,2016-05-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16740.0,17487.5,0,0.0,0
2016-03-15,2016-06-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16385.0,17600.0,0,0.0,30
2016-03-15,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,17965.0,0,0.0,30
2016-03-15,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,18337.5,0,0.0,0
2016-03-15,2016-03-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,5801.0,6179.0,0,0.0,300
2016-03-15,2016-04-13,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6026.0,6215.0,0,0.0,0
2016-03-15,2016-05-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6091.0,6268.0,0,0.0,0
2016-03-15,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,6307.0,0,0.0,0
2016-03-15,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,6438.0,0,0.0,0
2016-03-15,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,6571.0,0,0.0,0
2016-03-15,2016-03-31,FUTIDX,NIFTY,0.0,FUT,7545.0,7555.95,7470.2,7485.4,7485.4,151477,852353.82,21594900
2016-03-15,2016-04-28,FUTIDX,NIFTY,0.0,FUT,7596.6,7597.6,7510.1,7523.95,7523.95,8002,45249.93,2398350
2016-03-15,2016-05-26,FUTIDX,NIFTY,0.0,FUT,7590.65,7592.0,7532.15,7545.8,7545.8,1867,10591.25,759600
2016-03-15,2016-03-31,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2565.0,2460.55,0,0.0,150
2016-03-15,2016-04-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2440.95,2476.3,0,0.0,0
2016-03-15,2016-05-26,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2330.45,2492.0,0,0.0,0
2016-03-15,2016-03-31,FUTIDX,NIFTYIT,0.0,FUT,10897.95,10903.15,10757.95,10776.0,10776.0,169,821.8,13905
2016-03-15,2016-04-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10685.5,10837.45,0,0.0,45
2016-03-15,2016-05-26,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10620.25,10906.1,0,0.0,0
2016-03-15,2016-03-31,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,2950.0,3018.9,0,0.0,150
2016-03-15,2016-04-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3123.05,3038.25,0,0.0,0
2016-03-15,2016-05-26,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,2763.8,3057.5,0,0.0,0
2016-03-15,2016-03-31,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3190.05,2767.95,0,0.0,0
2016-03-15,2016-04-28,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,2974.0,2785.65,0,0.0,0
2016-03-15,2016-05-26,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,2686.4,2803.3,0,0.0,0
2016-03-15,2016-03-18,FUTIDX,S&P500,0.0,FUT,2013.75,2015.5,2007.0,2008.5,2008.5,422,2122.62,387500
2016-03-15,2016-04-13,FUTIDX,S&P500,0.0,FUT,2012.0,2012.0,2002.75,2002.75,2002.75,254,1275.57,54000
2016-03-15,2016-05-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1956.0,2050.0,0,0.0,0
2016-03-15,2016-06-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2299.0,2063.0,0,0.0,0
2016-03-15,2016-09-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2150.5,2105.75,0,0.0,0
2016-03-15,2016-12-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2198.25,2149.5,0,0.0,0
2016-03-15,2016-03-15,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,2296.5,1759.75,0,0.0,0
2016-03-15,2016-03-22,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1860.0,1764.0,0,0.0,0
2016-03-15,2016-03-29,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1844.25,1766.25,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,ABIRLANUVO,0.0,FUT,780.65,789.0,775.55,778.0,778.0,728,1422.32,1538000
2016-03-15,2016-04-28,FUTSTK,ABIRLANUVO,0.0,FUT,783.5,792.6,783.25,783.5,783.5,6,11.77,5750
2016-03-15,2016-05-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,711.9,785.95,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,ACC,0.0,FUT,1242.7,1252.0,1238.45,1247.2,1247.2,1641,7666.16,1371750
2016-03-15,2016-04-28,FUTSTK,ACC,0.0,FUT,1248.9,1257.1,1246.1,1253.0,1253.0,24,112.69,34125
2016-03-15,2016-05-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1224.85,1260.4,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,ADANIENT,0.0,FUT,65.9,67.1,65.35,66.3,66.3,1757,6999.29,17058000
2016-03-15,2016-04-28,FUTSTK,ADANIENT,0.0,FUT,66.8,67.0,66.0,66.7,66.7,16,64.02,210000
2016-03-15,2016-05-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,61.45,67.7,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,ADANIPORTS,0.0,FUT,231.5,232.15,226.8,227.85,227.85,1668,6122.48,35641600
2016-03-15,2016-04-28,FUTSTK,ADANIPORTS,0.0,FUT,232.0,232.5,228.4,228.9,228.9,41,151.05,140800
2016-03-15,2016-05-26,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,202.6,232.0,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,ADANIPOWER,0.0,FUT,30.15,30.5,29.8,30.1,30.1,371,2242.63,57720000
2016-03-15,2016-04-28,FUTSTK,ADANIPOWER,0.0,FUT,30.4,30.6,30.25,30.45,30.2,84,511.94,2420000
2016-03-15,2016-05-26,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,30.4,30.4,0,0.0,40000
2016-03-15,2016-03-31,FUTSTK,AJANTPHARM,0.0,FUT,1409.0,1425.0,1383.6,1400.45,1400.45,525,2946.19,396000
2016-03-15,2016-04-28,FUTSTK,AJANTPHARM,0.0,FUT,1417.4,1417.4,1407.8,1412.25,1412.25,15,84.66,24400
2016-03-15,2016-05-26,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1327.25,1429.2,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,ALBK,0.0,FUT,51.8,52.6,51.5,51.9,51.9,1015,3170.95,7542000
2016-03-15,2016-04-28,FUTSTK,ALBK,0.0,FUT,52.05,52.85,52.0,52.3,52.3,49,154.03,498000
2016-03-15,2016-05-26,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,47.65,52.65,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,AMARAJABAT,0.0,FUT,916.95,926.35,906.15,909.7,909.7,835,4597.59,600600
2016-03-15,2016-04-28,FUTSTK,AMARAJABAT,0.0,FUT,920.0,920.0,915.0,915.0,915.0,6,33.0,6600
2016-03-15,2016-05-26,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,881.0,922.55,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,AMBUJACEM,0.0,FUT,204.3,207.5,203.7,206.05,206.05,1330,5745.25,5502000
2016-03-15,2016-04-28,FUTSTK,AMBUJACEM,0.0,FUT,206.45,208.0,205.15,207.7,207.7,30,130.3,42000
2016-03-15,2016-05-26,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,192.75,208.25,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,ANDHRABANK,0.0,FUT,52.3,52.45,51.65,51.85,51.85,552,2295.45,10296000
2016-03-15,2016-04-28,FUTSTK,ANDHRABANK,0.0,FUT,52.75,52.75,52.0,52.0,52.05,6,25.08,216000
2016-03-15,2016-05-26,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,47.95,52.35,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,APOLLOHOSP,0.0,FUT,1407.0,1409.45,1350.1,1353.15,1353.15,1115,6129.24,1058800
2016-03-15,2016-04-28,FUTSTK,APOLLOHOSP,0.0,FUT,1413.0,1413.0,1362.25,1365.0,1365.0,28,155.69,9200
2016-03-15,2016-05-26,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,1448.0,1376.4,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,APOLLOTYRE,0.0,FUT,170.9,171.4,166.25,168.45,168.45,1407,7133.7,5772000
2016-03-15,2016-04-28,FUTSTK,APOLLOTYRE,0.0,FUT,170.0,171.6,168.1,168.5,170.6,19,96.84,198000
2016-03-15,2016-05-26,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,161.4,171.7,0,0.0,0
2016-03-15,2016-03-31,FUTSTK,ARVIND,0.0,FUT,277.8,279.6,273.0,275.25,275.25,1935,9083.35,3903200
2016-03-15,2016-04-28,FUTSTK,ARVIND,0.0,FUT,278.7,279.4,274.4,275.85,275.85,18,84.58,108800
2016-03-15,2016-05-26,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,262.6,278.55,0,0.0,3400
2016-03-15,2016-03-31,FUTSTK,ASHOKLEY,0.0,FUT,97.7,97.95,95.4,96.3,96.3,3489,23619.27,56630000
2016-03-15,2016-04-28,FUTSTK,ASHOKLEY,0.0,FUT,97.6,98.2,96.0,96.85,96.85,139,943.83,2058000
2016-03-15,2016-05-26,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,98.5,97.55,0,0.0,56000
2016-03-15,2016-03-31,FUTSTK,ASIANPAINT,0.0,FUT,902.0,904.5,881.35,889.05,889.05,3604,19256.11,3077400
2016-03-15,2016-04-28,FUTSTK,ASIANPAINT,0.0,FUT,910.35,910.35,886.4,893.2,893.2,102,546.36,64200
2016-03-15,2016-05-26,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,890.0,899.1,0,0.0,2400
2016-03-15,2016-03-31,FUTSTK,AUROPHARMA,0.0,FUT,734.15,739.0,707.3,712.2,712.2,7585,38262.87,15525300
