Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,215.0,CE,0.0,0.0,0.0,7.85,2.35,0,0.0,0
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,175.0,PE,10.0,11.0,10.0,11.0,15.4,3,2088750.0,41250
2024-08-13,2024-10-31,OPTSTK,NATIONALUM,190.0,PE,0.0,0.0,0.0,22.85,28.65,0,0.0,0
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,190.0,PE,17.25,21.1,16.4,20.55,20.55,41,32058750.0,1593750
2024-08-13,2024-10-31,OPTSTK,NATIONALUM,190.0,CE,0.0,0.0,0.0,20.65,11.45,0,0.0,0
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,180.0,CE,6.7,7.05,5.2,5.35,5.35,42,29307000.0,288750
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,220.0,PE,0.0,0.0,0.0,41.95,50.1,0,0.0,0
2024-08-13,2024-10-31,OPTSTK,NATIONALUM,180.0,CE,0.0,0.0,0.0,25.2,14.85,0,0.0,0
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,150.0,PE,0.55,0.85,0.45,0.75,0.75,280,158136187.5,1151250
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,150.0,PE,1.7,2.15,1.7,2.15,2.15,3,1709625.0,48750
2024-08-13,2024-10-31,OPTSTK,NATIONALUM,150.0,PE,0.0,0.0,0.0,6.25,7.9,0,0.0,0
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,240.0,CE,0.1,0.1,0.1,0.1,0.05,1,900375.0,438750
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,200.0,PE,0.0,0.0,0.0,28.7,32.9,0,0.0,26250
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,200.0,PE,26.6,30.1,26.55,30.1,30.1,15,12806437.5,1215000
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,150.0,CE,0.0,0.0,0.0,43.8,25.9,0,0.0,0
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,165.0,CE,12.2,12.2,8.1,8.35,8.35,61,39985125.0,217500
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,165.0,CE,0.0,0.0,0.0,29.1,16.55,0,0.0,0
2024-08-13,2024-09-26,OPTSTK,NATIONALUM,175.0,CE,9.5,9.5,6.85,6.85,6.85,38,26125687.5,168750
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,175.0,PE,5.2,8.8,5.15,8.25,8.25,1470,1002193312.5,2493750
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,175.0,CE,6.0,6.0,3.15,3.35,3.35,3963,2663932312.5,7143750
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,160.0,PE,1.4,2.25,1.15,2.05,2.05,1002,607489687.5,2741250
2024-08-13,2024-08-29,OPTSTK,NATIONALUM,225.0,CE,0.2,0.2,0.15,0.2,0.2,9,7599562.5,585000
