Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-09-01,2009-09-24,FUTIDX,BANKNIFTY,0.0,FUT,7485.5,7600.0,7342.0,7378.2,7378.2,27344,102154.26,745550
2009-09-01,2009-10-29,FUTIDX,BANKNIFTY,0.0,FUT,7494.95,7599.65,7350.0,7378.7,7378.7,211,788.23,6100
2009-09-01,2009-11-26,FUTIDX,BANKNIFTY,0.0,FUT,7545.0,7545.0,7415.0,7415.0,7456.9,2,7.48,50
2009-09-01,2009-09-24,FUTIDX,CNXIT,0.0,FUT,4635.05,4714.7,4602.0,4647.4,4647.4,145,676.26,11900
2009-09-01,2009-10-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4342.05,4678.3,0,0.0,0
2009-09-01,2009-11-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4806.9,4694.7,0,0.0,0
2009-09-01,2009-09-24,FUTIDX,MINIFTY,0.0,FUT,4705.0,4745.0,4595.0,4624.3,4624.3,110207,102978.56,675700
2009-09-01,2009-10-29,FUTIDX,MINIFTY,0.0,FUT,4700.0,4749.05,4602.0,4630.25,4630.25,7747,7246.06,85740
2009-09-01,2009-11-26,FUTIDX,MINIFTY,0.0,FUT,4705.65,4751.0,4605.0,4630.15,4630.15,852,798.01,6480
2009-09-01,2009-09-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2311.5,2302.05,0,0.0,133500
2009-09-01,2009-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2236.4,2313.25,0,0.0,0
2009-09-01,2009-11-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2341.0,2321.4,0,0.0,0
2009-09-01,2009-09-24,FUTIDX,NIFTY,0.0,FUT,4691.0,4746.9,4596.1,4623.35,4623.35,774297,1806993.3,27741700
2009-09-01,2009-10-29,FUTIDX,NIFTY,0.0,FUT,4698.0,4749.8,4602.0,4627.05,4627.05,12191,28526.55,458850
2009-09-01,2009-11-26,FUTIDX,NIFTY,0.0,FUT,4710.0,4752.0,4610.0,4631.95,4631.95,809,1898.33,22800
2009-09-01,2009-09-24,FUTSTK,ABAN,0.0,FUT,1638.8,1667.7,1538.0,1577.15,1577.15,10057,64795.24,1643600
2009-09-01,2009-10-29,FUTSTK,ABAN,0.0,FUT,1629.45,1650.0,1533.4,1567.8,1567.8,72,456.97,34000
2009-09-01,2009-11-26,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,1596.3,1598.85,0,0.0,400
2009-09-01,2009-09-24,FUTSTK,ABB,0.0,FUT,762.7,770.45,734.0,737.55,737.55,1066,4012.05,1397000
2009-09-01,2009-10-29,FUTSTK,ABB,0.0,FUT,764.9,767.9,749.15,749.15,745.65,4,15.18,24500
2009-09-01,2009-11-26,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,754.0,748.25,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,ABIRLANUVO,0.0,FUT,1020.0,1031.95,965.0,974.9,974.9,1966,7848.67,1038400
2009-09-01,2009-10-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1018.3,979.6,0,0.0,2400
2009-09-01,2009-11-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,988.0,983.0,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,ACC,0.0,FUT,805.0,817.5,772.0,775.45,775.45,3322,9956.92,1946176
2009-09-01,2009-10-29,FUTSTK,ACC,0.0,FUT,809.55,811.0,772.0,773.05,773.05,56,166.37,37600
2009-09-01,2009-11-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,806.15,788.7,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,ADLABSFILM,0.0,FUT,338.0,351.75,330.0,333.65,333.65,2514,5172.95,1197600
2009-09-01,2009-10-29,FUTSTK,ADLABSFILM,0.0,FUT,341.0,367.8,332.7,333.45,333.45,24,49.79,10800
2009-09-01,2009-11-26,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,339.25,335.2,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,ALBK,0.0,FUT,89.7,91.3,87.75,88.35,88.35,227,499.2,1977150
2009-09-01,2009-10-29,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,89.35,88.55,0,0.0,0
2009-09-01,2009-11-26,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,89.15,88.85,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,AMBUJACEM,0.0,FUT,99.7,100.7,97.2,97.9,97.9,881,3592.82,14380388
2009-09-01,2009-10-29,FUTSTK,AMBUJACEM,0.0,FUT,100.2,100.2,97.85,97.85,97.85,6,24.61,32992
2009-09-01,2009-11-26,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,100.0,99.8,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,ANDHRABANK,0.0,FUT,89.75,91.3,88.5,88.65,88.65,94,195.0,542800
2009-09-01,2009-10-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,89.3,88.95,0,0.0,0
2009-09-01,2009-11-26,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,89.45,89.25,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,APIL,0.0,FUT,530.1,537.0,517.0,519.6,519.6,385,1220.26,415800
2009-09-01,2009-10-29,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,526.75,522.55,0,0.0,0
2009-09-01,2009-11-26,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,511.45,524.35,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,ASHOKLEY,0.0,FUT,39.5,40.55,38.8,39.35,39.35,628,2390.08,6006950
2009-09-01,2009-10-29,FUTSTK,ASHOKLEY,0.0,FUT,37.8,40.6,37.8,39.5,39.5,18,68.25,114600
2009-09-01,2009-11-26,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,40.65,39.75,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,ASIANPAINT,0.0,FUT,1370.5,1435.0,1370.5,1435.0,1380.3,2,5.61,1200
2009-09-01,2009-10-29,FUTSTK,ASIANPAINT,0.0,FUT,1382.05,1407.95,1382.05,1407.95,1387.05,2,5.58,0
2009-09-01,2009-11-26,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1385.4,1391.9,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,AUROPHARMA,0.0,FUT,718.7,730.0,699.95,705.55,705.55,154,771.83,283500
2009-09-01,2009-10-29,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,575.25,707.5,0,0.0,0
2009-09-01,2009-11-26,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,716.8,709.95,0,0.0,0
2009-09-01,2009-09-24,FUTSTK,AXISBANK,0.0,FUT,910.0,923.4,881.5,892.1,892.1,5608,22796.41,3656700
2009-09-01,2009-10-29,FUTSTK,AXISBANK,0.0,FUT,908.05,921.4,884.5,890.3,890.3,69,280.04,23400
2009-09-01,2009-11-26,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,933.25,902.35,0,0.0,0
