Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-09-06,2004-09-30,FUTIDX,CNXIT,0.0,FUT,2382.0,2408.5,2382.0,2399.1,2399.1,353.0,847.3,80900.0
2004-09-06,2004-10-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2375.0,2422.7,0.0,0.0,300.0
2004-09-06,2004-11-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2347.0,2431.9,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTIDX,NIFTY,0.0,FUT,1635.0,1643.95,1632.0,1638.5,1638.5,41596.0,136384.19,8510800.0
2004-09-06,2004-10-28,FUTIDX,NIFTY,0.0,FUT,1631.0,1640.25,1630.75,1635.65,1635.65,673.0,2202.09,182600.0
2004-09-06,2004-11-25,FUTIDX,NIFTY,0.0,FUT,1632.0,1639.75,1632.0,1634.05,1634.05,7.0,22.89,3800.0
2004-09-06,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,98.14,0.0,0.0,0.0
2004-09-06,2004-10-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,96.39,98.03,0.0,0.0,0.0
2004-09-06,2004-11-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.17,97.92,0.0,0.0,0.0
2004-09-06,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,97.77,0.0,0.0,0.0
2004-09-06,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,97.38,0.0,0.0,0.0
2004-09-06,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,96.98,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,53.82,0.0,0.0,0.0
2004-09-06,2004-10-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.18,53.75,0.0,0.0,0.0
2004-09-06,2004-11-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.83,53.68,0.0,0.0,0.0
2004-09-06,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,53.58,0.0,0.0,0.0
2004-09-06,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,53.32,0.0,0.0,0.0
2004-09-06,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,53.07,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.13,94.18,0.0,0.0,0.0
2004-09-06,2004-10-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.15,94.56,0.0,0.0,0.0
2004-09-06,2004-11-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.26,94.92,0.0,0.0,0.0
2004-09-06,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,95.38,0.0,0.0,0.0
2004-09-06,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,96.58,0.0,0.0,0.0
2004-09-06,2005-06-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.67,97.79,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,ACC,0.0,FUT,269.5,270.6,267.0,267.9,267.9,1924.0,7770.37,4912500.0
2004-09-06,2004-10-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,270.0,268.9,0.0,0.0,10500.0
2004-09-06,2004-11-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,267.5,269.95,0.0,0.0,1500.0
2004-09-06,2004-09-30,FUTSTK,ANDHRABANK,0.0,FUT,46.9,47.9,46.75,47.05,47.05,936.0,2036.94,3822600.0
2004-09-06,2004-10-28,FUTSTK,ANDHRABANK,0.0,FUT,47.1,47.45,47.1,47.45,47.35,5.0,10.87,13800.0
2004-09-06,2004-11-25,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,42.9,47.55,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,ARVINDMILL,0.0,FUT,83.8,83.8,82.9,83.35,83.35,1038.0,3722.12,6720900.0
2004-09-06,2004-10-28,FUTSTK,ARVINDMILL,0.0,FUT,83.95,84.1,83.65,83.7,83.7,9.0,32.43,47300.0
2004-09-06,2004-11-25,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,78.1,83.85,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,BAJAJAUTO,0.0,FUT,926.0,938.0,926.0,928.65,928.65,402.0,1499.99,608800.0
2004-09-06,2004-10-28,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,824.7,932.15,0.0,0.0,0.0
2004-09-06,2004-11-25,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,925.0,935.7,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,BANKBARODA,0.0,FUT,175.25,177.5,174.05,176.7,176.7,1172.0,2892.06,1309000.0
2004-09-06,2004-10-28,FUTSTK,BANKBARODA,0.0,FUT,174.55,176.1,174.55,176.0,181.0,8.0,19.67,15400.0
2004-09-06,2004-11-25,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,153.95,181.7,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,BANKINDIA,0.0,FUT,48.5,49.25,48.35,48.5,48.5,627.0,1163.94,5244000.0
2004-09-06,2004-10-28,FUTSTK,BANKINDIA,0.0,FUT,49.7,49.7,49.25,49.5,48.6,3.0,5.64,22800.0
2004-09-06,2004-11-25,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,44.85,48.8,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,BEL,0.0,FUT,491.75,495.0,487.65,492.0,492.0,148.0,400.36,185900.0
2004-09-06,2004-10-28,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,490.5,504.15,0.0,0.0,550.0
2004-09-06,2004-11-25,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,490.95,506.1,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,BHEL,0.0,FUT,588.0,588.0,571.0,575.5,575.5,2782.0,9645.65,833400.0
2004-09-06,2004-10-28,FUTSTK,BHEL,0.0,FUT,574.4,574.4,574.25,574.25,578.75,2.0,6.89,3000.0
2004-09-06,2004-11-25,FUTSTK,BHEL,0.0,FUT,588.0,588.0,588.0,588.0,588.0,3.0,10.58,1800.0
2004-09-06,2004-09-30,FUTSTK,BPCL,0.0,FUT,340.15,342.9,338.1,339.15,339.15,599.0,1121.56,779900.0
2004-09-06,2004-10-28,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,348.5,340.35,0.0,0.0,1100.0
2004-09-06,2004-11-25,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,359.85,341.65,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,CANBK,0.0,FUT,143.8,143.8,140.75,141.2,141.2,1152.0,2615.62,1803200.0
2004-09-06,2004-10-28,FUTSTK,CANBK,0.0,FUT,143.7,143.7,143.7,143.7,141.95,1.0,2.29,1600.0
2004-09-06,2004-11-25,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,127.75,142.5,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,CIPLA,0.0,FUT,236.0,238.95,236.0,236.95,236.95,194.0,460.83,579000.0
2004-09-06,2004-10-28,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,252.95,237.95,0.0,0.0,0.0
2004-09-06,2004-11-25,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,245.4,238.85,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,DRREDDY,0.0,FUT,696.0,703.0,690.0,700.7,700.7,1137.0,1593.43,584000.0
2004-09-06,2004-10-28,FUTSTK,DRREDDY,0.0,FUT,703.0,708.0,703.0,703.1,707.05,10.0,14.09,3400.0
2004-09-06,2004-11-25,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,705.15,709.75,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,GAIL,0.0,FUT,176.0,180.35,175.5,178.5,178.5,1868.0,5002.86,4557000.0
2004-09-06,2004-10-28,FUTSTK,GAIL,0.0,FUT,0.0,0.0,0.0,176.5,183.05,0.0,0.0,9000.0
2004-09-06,2004-11-25,FUTSTK,GAIL,0.0,FUT,0.0,0.0,0.0,180.0,183.75,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,GRASIM,0.0,FUT,1046.5,1146.0,1046.5,1128.9,1128.9,664.0,2638.56,633150.0
2004-09-06,2004-10-28,FUTSTK,GRASIM,0.0,FUT,1126.05,1142.85,1126.05,1134.45,1134.45,2.0,7.94,1050.0
2004-09-06,2004-11-25,FUTSTK,GRASIM,0.0,FUT,0.0,0.0,0.0,1122.0,1142.3,0.0,0.0,350.0
2004-09-06,2004-09-30,FUTSTK,GUJAMBCEM,0.0,FUT,332.6,334.45,329.1,329.95,329.95,1405.0,5128.54,3054700.0
2004-09-06,2004-10-28,FUTSTK,GUJAMBCEM,0.0,FUT,334.0,337.0,330.0,331.15,331.15,9.0,32.96,9900.0
2004-09-06,2004-11-25,FUTSTK,GUJAMBCEM,0.0,FUT,0.0,0.0,0.0,324.65,332.15,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,HCLTECH,0.0,FUT,324.0,329.0,322.7,326.25,326.25,715.0,3037.29,1134900.0
2004-09-06,2004-10-28,FUTSTK,HCLTECH,0.0,FUT,328.0,329.0,328.0,329.0,327.75,2.0,8.54,11700.0
2004-09-06,2004-11-25,FUTSTK,HCLTECH,0.0,FUT,0.0,0.0,0.0,330.0,329.0,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,HDFC,0.0,FUT,562.0,570.5,558.0,565.25,565.25,162.0,548.82,219000.0
2004-09-06,2004-10-28,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,583.3,572.65,0.0,0.0,0.0
2004-09-06,2004-11-25,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,580.0,574.85,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,HDFCBANK,0.0,FUT,372.35,378.9,370.35,377.85,377.85,133.0,400.08,196800.0
2004-09-06,2004-10-28,FUTSTK,HDFCBANK,0.0,FUT,0.0,0.0,0.0,380.35,379.85,0.0,0.0,0.0
2004-09-06,2004-11-25,FUTSTK,HDFCBANK,0.0,FUT,0.0,0.0,0.0,384.15,381.3,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,HEROHONDA,0.0,FUT,447.05,453.8,444.3,451.8,451.8,1206.0,2171.41,586000.0
2004-09-06,2004-10-28,FUTSTK,HEROHONDA,0.0,FUT,0.0,0.0,0.0,442.0,454.25,0.0,0.0,1200.0
2004-09-06,2004-11-25,FUTSTK,HEROHONDA,0.0,FUT,0.0,0.0,0.0,453.4,456.0,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,HINDALC0,0.0,FUT,1185.0,1208.0,1178.0,1203.35,1203.35,1104.0,3957.54,331800.0
2004-09-06,2004-10-28,FUTSTK,HINDALC0,0.0,FUT,1200.0,1200.0,1200.0,1200.0,1209.7,1.0,3.6,900.0
2004-09-06,2004-11-25,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,1194.8,1214.3,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,HINDLEVER,0.0,FUT,112.0,112.45,111.7,112.25,112.25,444.0,996.16,7240000.0
2004-09-06,2004-10-28,FUTSTK,HINDLEVER,0.0,FUT,113.2,113.2,112.85,112.95,112.95,4.0,9.03,52000.0
2004-09-06,2004-11-25,FUTSTK,HINDLEVER,0.0,FUT,0.0,0.0,0.0,127.0,113.1,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,HINDPETRO,0.0,FUT,314.0,318.0,312.5,313.1,313.1,939.0,1923.99,1858350.0
2004-09-06,2004-10-28,FUTSTK,HINDPETRO,0.0,FUT,316.05,316.05,316.05,316.05,314.05,1.0,2.05,5200.0
2004-09-06,2004-11-25,FUTSTK,HINDPETRO,0.0,FUT,0.0,0.0,0.0,319.0,315.25,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,I-FLEX,0.0,FUT,630.0,634.75,621.0,624.25,624.25,295.0,555.68,193200.0
2004-09-06,2004-10-28,FUTSTK,I-FLEX,0.0,FUT,0.0,0.0,0.0,609.0,635.25,0.0,0.0,600.0
2004-09-06,2004-11-25,FUTSTK,I-FLEX,0.0,FUT,0.0,0.0,0.0,644.25,637.65,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,ICICIBANK,0.0,FUT,264.0,265.7,263.85,264.15,264.15,459.0,1700.9,2503200.0
2004-09-06,2004-10-28,FUTSTK,ICICIBANK,0.0,FUT,265.5,265.5,265.0,265.0,265.0,2.0,7.42,5600.0
2004-09-06,2004-11-25,FUTSTK,ICICIBANK,0.0,FUT,0.0,0.0,0.0,277.35,267.4,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,INFOSYSTCH,0.0,FUT,1605.0,1614.5,1603.0,1605.35,1605.35,2778.0,8934.15,1421600.0
2004-09-06,2004-10-28,FUTSTK,INFOSYSTCH,0.0,FUT,1610.0,1615.0,1606.0,1606.0,1606.0,4.0,12.88,10400.0
2004-09-06,2004-11-25,FUTSTK,INFOSYSTCH,0.0,FUT,0.0,0.0,0.0,1671.8,1625.5,0.0,0.0,200.0
2004-09-06,2004-09-30,FUTSTK,IOC,0.0,FUT,406.75,408.75,405.4,406.0,406.0,430.0,1050.02,556800.0
2004-09-06,2004-10-28,FUTSTK,IOC,0.0,FUT,0.0,0.0,0.0,400.3,407.6,0.0,0.0,0.0
2004-09-06,2004-11-25,FUTSTK,IOC,0.0,FUT,0.0,0.0,0.0,400.35,409.15,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,IPCL,0.0,FUT,204.3,206.35,203.5,204.2,204.2,2566.0,5783.46,5161200.0
2004-09-06,2004-10-28,FUTSTK,IPCL,0.0,FUT,206.0,206.75,205.0,206.05,206.05,27.0,61.14,20900.0
2004-09-06,2004-11-25,FUTSTK,IPCL,0.0,FUT,0.0,0.0,0.0,197.1,205.75,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,ITC,0.0,FUT,1039.0,1041.0,1033.0,1035.8,1035.8,396.0,1231.63,467400.0
2004-09-06,2004-10-28,FUTSTK,ITC,0.0,FUT,0.0,0.0,0.0,1047.3,1042.65,0.0,0.0,1200.0
2004-09-06,2004-11-25,FUTSTK,ITC,0.0,FUT,0.0,0.0,0.0,1055.0,1046.65,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,M&M,0.0,FUT,439.0,447.7,439.0,444.95,444.95,3912.0,10865.8,2627500.0
2004-09-06,2004-10-28,FUTSTK,M&M,0.0,FUT,446.0,447.6,446.0,447.55,447.55,4.0,11.17,3750.0
2004-09-06,2004-11-25,FUTSTK,M&M,0.0,FUT,0.0,0.0,0.0,422.95,449.65,0.0,0.0,0.0
2004-09-06,2004-09-30,FUTSTK,MARUTI,0.0,FUT,393.0,402.25,392.3,398.4,398.4,11618.0,18520.38,4728400.0
