Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-03-08,2010-03-25,FUTIDX,BANKNIFTY,0.0,FUT,9111.0,9168.0,9080.0,9132.15,9132.15,23534,107419.78,1059000
2010-03-08,2010-04-29,FUTIDX,BANKNIFTY,0.0,FUT,9110.0,9160.0,9075.0,9125.2,9125.2,480,2188.38,20800
2010-03-08,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,8950.0,9254.45,0,0.0,50
2010-03-08,2010-03-25,FUTIDX,CNXIT,0.0,FUT,5890.0,5900.0,5850.0,5873.05,5873.05,96,564.2,22100
2010-03-08,2010-04-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5860.0,5928.0,0,0.0,200
2010-03-08,2010-05-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5854.2,5952.5,0,0.0,0
2010-03-08,2010-03-25,FUTIDX,MINIFTY,0.0,FUT,5130.0,5145.9,5106.0,5117.4,5117.4,40008,41005.35,1015400
2010-03-08,2010-04-29,FUTIDX,MINIFTY,0.0,FUT,5122.9,5142.0,5108.1,5118.45,5118.45,4298,4406.04,157900
2010-03-08,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,5142.4,5142.4,5108.0,5118.95,5118.95,906,928.71,23220
2010-03-08,2010-03-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2617.5,2685.35,0,0.0,162600
2010-03-08,2010-04-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2529.4,2700.45,0,0.0,0
2010-03-08,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2514.2,2711.6,0,0.0,0
2010-03-08,2010-03-25,FUTIDX,NIFTY,0.0,FUT,5133.6,5145.0,5105.2,5117.5,5117.5,321358,823461.23,25891600
2010-03-08,2010-04-29,FUTIDX,NIFTY,0.0,FUT,5120.3,5143.0,5108.0,5118.85,5118.85,15581,39922.76,1620750
2010-03-08,2010-05-27,FUTIDX,NIFTY,0.0,FUT,5130.05,5144.0,5109.9,5118.75,5118.75,2411,6177.25,845500
2010-03-08,2010-03-25,FUTSTK,ABAN,0.0,FUT,1249.0,1298.7,1243.0,1290.25,1290.25,11741,59919.76,2261200
2010-03-08,2010-04-29,FUTSTK,ABAN,0.0,FUT,1241.0,1287.65,1236.0,1280.25,1280.25,309,1559.18,118400
2010-03-08,2010-05-27,FUTSTK,ABAN,0.0,FUT,1240.0,1240.0,1240.0,1271.95,1271.95,2,10.04,400
2010-03-08,2010-03-25,FUTSTK,ABB,0.0,FUT,823.8,845.9,820.0,842.0,842.0,2577,10757.83,1372500
2010-03-08,2010-04-29,FUTSTK,ABB,0.0,FUT,821.0,839.25,821.0,839.25,852.75,29,120.77,70000
2010-03-08,2010-05-27,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,819.85,856.25,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,ABIRLANUVO,0.0,FUT,875.0,878.0,859.0,864.1,864.1,284,986.29,1008800
2010-03-08,2010-04-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,848.75,869.75,0,0.0,0
2010-03-08,2010-05-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,813.95,873.35,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,ACC,0.0,FUT,962.3,987.0,955.0,979.25,979.25,4208,15358.7,1775472
2010-03-08,2010-04-29,FUTSTK,ACC,0.0,FUT,964.4,983.65,954.45,974.75,974.75,52,188.54,77456
2010-03-08,2010-05-27,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,930.85,1001.75,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,ADANIENT,0.0,FUT,508.7,510.85,504.0,507.8,507.8,239,485.23,478400
2010-03-08,2010-04-29,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,501.0,509.5,0,0.0,1200
2010-03-08,2010-05-27,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,492.5,511.6,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,ALBK,0.0,FUT,141.9,148.0,140.5,146.95,146.95,1372,4885.88,2621500
2010-03-08,2010-04-29,FUTSTK,ALBK,0.0,FUT,141.25,147.35,140.65,147.35,147.35,6,21.05,12250
2010-03-08,2010-05-27,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,129.55,148.2,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,AMBUJACEM,0.0,FUT,110.6,115.25,110.1,114.55,114.55,2419,11282.61,12211164
2010-03-08,2010-04-29,FUTSTK,AMBUJACEM,0.0,FUT,111.1,114.55,111.1,114.4,114.4,18,83.77,152588
2010-03-08,2010-05-27,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,107.05,116.5,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,ANDHRABANK,0.0,FUT,104.2,105.9,103.25,105.0,105.0,765,1838.47,4052600
2010-03-08,2010-04-29,FUTSTK,ANDHRABANK,0.0,FUT,104.05,105.55,103.75,105.5,105.5,9,21.62,46000
2010-03-08,2010-05-27,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,96.25,105.85,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,APIL,0.0,FUT,569.0,577.1,557.8,565.75,565.75,224,766.52,223800
2010-03-08,2010-04-29,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,535.8,568.8,0,0.0,0
2010-03-08,2010-05-27,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,535.15,571.15,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,APOLLOTYRE,0.0,FUT,65.0,66.9,64.1,66.3,66.3,1870,4182.33,4001800
2010-03-08,2010-04-29,FUTSTK,APOLLOTYRE,0.0,FUT,64.5,67.0,64.5,66.75,66.6,7,15.76,34000
2010-03-08,2010-05-27,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,57.05,66.85,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,AREVAT&D,0.0,FUT,286.6,286.6,276.5,279.1,279.1,241,507.65,443250
2010-03-08,2010-04-29,FUTSTK,AREVAT&D,0.0,FUT,280.6,281.0,279.2,279.2,279.2,16,33.65,20250
2010-03-08,2010-05-27,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,261.2,281.35,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,ASHOKLEY,0.0,FUT,55.4,55.5,54.0,54.15,54.15,404,2105.16,9263500
2010-03-08,2010-04-29,FUTSTK,ASHOKLEY,0.0,FUT,55.2,55.2,54.15,54.3,54.3,17,88.82,439300
2010-03-08,2010-05-27,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,47.5,54.65,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,ASIANPAINT,0.0,FUT,1965.1,1974.65,1946.0,1949.9,1949.9,44,172.28,19000
2010-03-08,2010-04-29,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1823.45,1957.65,0,0.0,0
2010-03-08,2010-05-27,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1787.4,1965.75,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,AUROPHARMA,0.0,FUT,980.0,984.5,962.15,966.65,966.65,438,2985.35,1537900
2010-03-08,2010-04-29,FUTSTK,AUROPHARMA,0.0,FUT,970.5,977.9,958.9,963.45,963.45,21,142.26,79100
2010-03-08,2010-05-27,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,934.55,982.05,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,AXISBANK,0.0,FUT,1117.0,1136.9,1107.8,1129.4,1129.4,7314,36956.06,4811850
2010-03-08,2010-04-29,FUTSTK,AXISBANK,0.0,FUT,1073.5,1134.0,1073.5,1128.75,1128.75,60,302.66,49500
2010-03-08,2010-05-27,FUTSTK,AXISBANK,0.0,FUT,1118.4,1118.4,1118.4,1118.4,1142.7,2,10.06,3150
2010-03-08,2010-03-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,1921.0,1936.0,1900.9,1916.6,1916.6,875,3353.63,368200
2010-03-08,2010-04-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,1900.0,1922.0,1900.0,1918.5,1929.2,8,30.59,3600
2010-03-08,2010-05-27,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,1733.7,1937.2,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BAJAJHIND,0.0,FUT,166.2,167.3,161.55,162.3,162.3,3648,8532.74,12312000
2010-03-08,2010-04-29,FUTSTK,BAJAJHIND,0.0,FUT,167.0,170.0,162.0,162.45,162.45,41,95.75,102600
2010-03-08,2010-05-27,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,153.15,164.65,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BALRAMCHIN,0.0,FUT,113.5,114.2,110.75,111.15,111.15,1894,5097.07,23335200
2010-03-08,2010-04-29,FUTSTK,BALRAMCHIN,0.0,FUT,113.1,113.35,111.2,111.4,111.4,23,62.04,86400
2010-03-08,2010-05-27,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,105.2,112.5,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BANKBARODA,0.0,FUT,597.25,604.9,575.6,597.8,597.8,1389,5812.07,1547000
2010-03-08,2010-04-29,FUTSTK,BANKBARODA,0.0,FUT,598.85,598.85,591.05,593.75,605.6,4,16.62,10500
2010-03-08,2010-05-27,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,578.05,608.1,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BANKINDIA,0.0,FUT,348.0,349.6,343.5,347.2,347.2,1045,3439.62,2081450
2010-03-08,2010-04-29,FUTSTK,BANKINDIA,0.0,FUT,347.65,347.65,347.2,346.3,346.3,11,36.28,34200
2010-03-08,2010-05-27,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,331.4,351.05,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BEL,0.0,FUT,2086.0,2125.0,2081.0,2093.4,2093.4,493,2858.08,207276
2010-03-08,2010-04-29,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,2127.4,2102.2,0,0.0,828
2010-03-08,2010-05-27,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,2022.3,2110.9,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BEML,0.0,FUT,1074.4,1083.9,1070.05,1071.95,1071.95,235,948.4,224625
2010-03-08,2010-04-29,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1068.0,1078.05,0,0.0,1500
2010-03-08,2010-05-27,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1023.8,1082.5,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BGRENERGY,0.0,FUT,518.45,520.0,509.0,511.2,511.2,83,171.57,50000
2010-03-08,2010-04-29,FUTSTK,BGRENERGY,0.0,FUT,520.0,520.0,520.0,520.0,513.0,1,2.08,400
2010-03-08,2010-05-27,FUTSTK,BGRENERGY,0.0,FUT,0.0,0.0,0.0,473.55,515.1,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BHARATFORG,0.0,FUT,267.85,277.5,264.0,275.1,275.1,1424,7774.59,3130000
2010-03-08,2010-04-29,FUTSTK,BHARATFORG,0.0,FUT,270.0,276.0,270.0,276.0,276.0,5,27.38,20000
2010-03-08,2010-05-27,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,237.95,277.25,0,0.0,0
2010-03-08,2010-03-25,FUTSTK,BHARTIARTL,0.0,FUT,301.0,302.4,290.75,291.95,291.95,8064,11924.33,17057000
2010-03-08,2010-04-29,FUTSTK,BHARTIARTL,0.0,FUT,299.7,303.7,291.55,292.25,292.25,355,525.56,440000
2010-03-08,2010-05-27,FUTSTK,BHARTIARTL,0.0,FUT,299.0,299.0,292.0,292.0,292.0,15,22.28,14500
2010-03-08,2010-03-25,FUTSTK,BHEL,0.0,FUT,2452.55,2461.5,2427.0,2434.85,2434.85,2642,9679.26,2177850
