Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2023-11-23,2023-11-30,FUTIDX,BANKNIFTY,0.0,FUT,43614.2,43758.35,43562.0,43690.15,43690.15,67336,441072.08,1989795
2023-11-23,2023-12-28,FUTIDX,BANKNIFTY,0.0,FUT,43873.0,44027.9,43837.75,43967.55,43967.55,12013,79186.27,710265
2023-11-23,2024-01-25,FUTIDX,BANKNIFTY,0.0,FUT,44150.05,44270.0,44080.8,44218.8,44218.8,1518,10061.59,63810
2023-11-23,2023-11-28,FUTIDX,FINNIFTY,0.0,FUT,19592.85,19668.3,19590.1,19634.15,19634.15,1513,11886.31,73080
2023-11-23,2023-12-26,FUTIDX,FINNIFTY,0.0,FUT,19809.7,19814.0,19755.4,19784.85,19784.85,197,1558.95,14000
2023-11-23,2024-01-30,FUTIDX,FINNIFTY,0.0,FUT,19922.95,19951.35,19842.05,19951.35,19951.35,6,47.78,960
2023-11-23,2023-11-24,FUTIDX,MIDCPNIFTY,0.0,FUT,9509.95,9530.45,9497.1,9510.4,9510.4,5775,41195.2,421575
2023-11-23,2023-12-22,FUTIDX,MIDCPNIFTY,0.0,FUT,9501.0,9514.8,9483.6,9497.4,9497.4,3465,24670.24,395250
2023-11-23,2024-01-29,FUTIDX,MIDCPNIFTY,0.0,FUT,9482.4,9495.85,9474.2,9495.85,9495.85,5,35.56,2400
2023-11-23,2023-11-30,FUTIDX,NIFTY,0.0,FUT,19903.05,19922.0,19838.05,19868.75,19868.75,77037,765427.56,10839650
2023-11-23,2023-12-28,FUTIDX,NIFTY,0.0,FUT,19998.05,20027.85,19953.0,19980.25,19980.25,16097,160835.94,2003500
2023-11-23,2024-01-25,FUTIDX,NIFTY,0.0,FUT,20111.0,20199.0,20069.25,20091.8,20091.8,1696,17048.31,439650
2023-11-23,2023-11-30,FUTSTK,AARTIIND,0.0,FUT,521.65,537.8,521.6,531.05,531.05,4134,21928.51,10829000
2023-11-23,2023-12-28,FUTSTK,AARTIIND,0.0,FUT,525.5,540.3,525.45,534.25,534.25,2292,12226.72,3440000
2023-11-23,2024-01-25,FUTSTK,AARTIIND,0.0,FUT,530.0,542.0,528.65,537.7,537.7,136,730.04,786000
2023-11-23,2023-11-30,FUTSTK,ABB,0.0,FUT,4245.4,4282.2,4226.35,4260.1,4260.1,2152,11450.32,1234375
2023-11-23,2023-12-28,FUTSTK,ABB,0.0,FUT,4277.85,4305.75,4255.0,4285.05,4285.05,717,3837.82,130625
2023-11-23,2024-01-25,FUTSTK,ABB,0.0,FUT,4307.25,4321.0,4282.0,4313.55,4313.55,7,37.6,3250
2023-11-23,2023-11-30,FUTSTK,ABBOTINDIA,0.0,FUT,23815.05,24004.0,23815.05,23918.95,23918.95,294,2811.51,68280
2023-11-23,2023-12-28,FUTSTK,ABBOTINDIA,0.0,FUT,24055.2,24086.0,23977.5,24037.0,24037.0,206,1981.76,8560
2023-11-23,2024-01-25,FUTSTK,ABBOTINDIA,0.0,FUT,0.0,0.0,0.0,22635.65,24166.45,0,0.0,0
2023-11-23,2023-11-30,FUTSTK,ABCAPITAL,0.0,FUT,171.45,172.35,171.05,171.5,171.5,1110,10294.32,49825800
2023-11-23,2023-12-28,FUTSTK,ABCAPITAL,0.0,FUT,172.5,173.45,172.2,172.6,172.6,458,4272.93,8656200
2023-11-23,2024-01-25,FUTSTK,ABCAPITAL,0.0,FUT,173.5,174.5,173.5,173.8,173.8,6,56.37,291600
2023-11-23,2023-11-30,FUTSTK,ABFRL,0.0,FUT,216.1,228.8,216.0,227.3,227.3,8550,49748.27,24983400
2023-11-23,2023-12-28,FUTSTK,ABFRL,0.0,FUT,214.65,227.95,214.5,226.15,226.15,4779,27648.51,10602800
2023-11-23,2024-01-25,FUTSTK,ABFRL,0.0,FUT,214.15,226.5,214.15,224.9,224.9,203,1161.61,379600
2023-11-23,2023-11-30,FUTSTK,ACC,0.0,FUT,1815.0,1827.1,1805.55,1820.3,1820.3,1968,10733.33,4254300
2023-11-23,2023-12-28,FUTSTK,ACC,0.0,FUT,1829.75,1837.45,1817.5,1831.65,1831.65,1015,5570.84,664500
2023-11-23,2024-01-25,FUTSTK,ACC,0.0,FUT,1842.2,1850.7,1832.85,1844.25,1844.25,48,265.57,104100
2023-11-23,2023-11-30,FUTSTK,ADANIENT,0.0,FUT,2182.7,2194.95,2166.25,2182.35,2182.35,3517,23032.96,9805800
2023-11-23,2023-12-28,FUTSTK,ADANIENT,0.0,FUT,2196.0,2208.2,2180.0,2195.7,2195.7,1677,11048.83,881700
2023-11-23,2024-01-25,FUTSTK,ADANIENT,0.0,FUT,2216.45,2222.1,2203.2,2209.7,2209.7,41,272.3,44400
2023-11-23,2023-11-30,FUTSTK,ADANIPORTS,0.0,FUT,800.05,803.95,792.05,793.4,793.4,8969,57242.4,49975200
2023-11-23,2023-12-28,FUTSTK,ADANIPORTS,0.0,FUT,805.1,808.8,797.2,798.15,798.15,5296,34059.36,6246400
2023-11-23,2024-01-25,FUTSTK,ADANIPORTS,0.0,FUT,808.45,813.1,803.0,803.7,803.7,98,632.23,139200
2023-11-23,2023-11-30,FUTSTK,ALKEM,0.0,FUT,4535.55,4571.95,4505.0,4525.9,4525.9,1882,17050.2,777400
2023-11-23,2023-12-28,FUTSTK,ALKEM,0.0,FUT,4525.0,4563.0,4505.55,4530.5,4530.5,616,5583.35,114200
2023-11-23,2024-01-25,FUTSTK,ALKEM,0.0,FUT,4540.0,4540.4,4540.0,4540.4,4540.4,2,18.16,7400
2023-11-23,2023-11-30,FUTSTK,AMBUJACEM,0.0,FUT,414.55,417.3,408.8,416.05,416.05,4151,30939.03,54621000
2023-11-23,2023-12-28,FUTSTK,AMBUJACEM,0.0,FUT,418.15,419.85,411.35,418.7,418.7,2177,16333.74,6620400
2023-11-23,2024-01-25,FUTSTK,AMBUJACEM,0.0,FUT,422.25,422.5,415.85,421.7,421.7,25,189.01,169200
2023-11-23,2023-11-30,FUTSTK,APOLLOHOSP,0.0,FUT,5540.1,5561.85,5480.1,5498.8,5498.8,3972,27340.85,1961750
2023-11-23,2023-12-28,FUTSTK,APOLLOHOSP,0.0,FUT,5574.85,5592.75,5515.0,5532.45,5532.45,1997,13821.64,239375
2023-11-23,2024-01-25,FUTSTK,APOLLOHOSP,0.0,FUT,5569.25,5569.25,5547.2,5556.35,5556.35,9,62.5,4625
2023-11-23,2023-11-30,FUTSTK,APOLLOTYRE,0.0,FUT,421.85,424.5,420.9,422.45,422.45,1077,7731.4,11004100
2023-11-23,2023-12-28,FUTSTK,APOLLOTYRE,0.0,FUT,420.05,423.55,420.05,422.3,422.3,594,4259.02,2293300
2023-11-23,2024-01-25,FUTSTK,APOLLOTYRE,0.0,FUT,422.0,422.0,419.4,421.5,425.9,10,71.54,144500
2023-11-23,2023-11-30,FUTSTK,ASHOKLEY,0.0,FUT,179.05,179.55,177.4,177.9,177.9,2865,25550.68,64675000
2023-11-23,2023-12-28,FUTSTK,ASHOKLEY,0.0,FUT,180.25,180.5,178.55,178.95,178.95,1562,14015.63,15285000
2023-11-23,2024-01-25,FUTSTK,ASHOKLEY,0.0,FUT,181.05,181.6,180.0,180.4,180.4,44,397.49,1005000
2023-11-23,2023-11-30,FUTSTK,ASIANPAINT,0.0,FUT,3154.0,3173.0,3125.2,3130.4,3130.4,5266,33124.63,4975200
2023-11-23,2023-12-28,FUTSTK,ASIANPAINT,0.0,FUT,3175.5,3191.85,3145.1,3150.05,3150.05,2167,13702.09,676200
2023-11-23,2024-01-25,FUTSTK,ASIANPAINT,0.0,FUT,3195.0,3203.1,3167.1,3168.65,3168.65,55,350.67,33000
2023-11-23,2023-11-30,FUTSTK,ASTRAL,0.0,FUT,1960.0,1967.0,1949.5,1956.45,1956.45,1123,8076.39,2882051
2023-11-23,2023-12-28,FUTSTK,ASTRAL,0.0,FUT,1966.7,1971.15,1952.95,1957.5,1957.5,756,5441.37,413242
2023-11-23,2024-01-25,FUTSTK,ASTRAL,0.0,FUT,1964.5,1969.0,1964.5,1966.0,1976.85,6,43.29,7707
2023-11-23,2023-11-30,FUTSTK,ATUL,0.0,FUT,6562.1,6651.4,6557.4,6631.05,6631.05,1014,5030.3,222000
2023-11-23,2023-12-28,FUTSTK,ATUL,0.0,FUT,6526.55,6623.25,6526.55,6604.15,6604.15,456,2251.29,148050
2023-11-23,2024-01-25,FUTSTK,ATUL,0.0,FUT,6536.55,6611.2,6533.2,6610.0,6689.85,17,83.69,6075
2023-11-23,2023-11-30,FUTSTK,AUBANK,0.0,FUT,721.9,726.4,718.2,720.65,720.65,1821,13162.5,13119000
2023-11-23,2023-12-28,FUTSTK,AUBANK,0.0,FUT,722.35,726.9,720.55,721.0,721.0,637,4606.18,1884000
2023-11-23,2024-01-25,FUTSTK,AUBANK,0.0,FUT,0.0,0.0,0.0,720.25,727.75,0,0.0,48000
2023-11-23,2023-11-30,FUTSTK,AUROPHARMA,0.0,FUT,1053.9,1053.9,1027.9,1032.95,1032.95,5614,63999.11,15649700
2023-11-23,2023-12-28,FUTSTK,AUROPHARMA,0.0,FUT,1055.0,1058.9,1034.05,1038.5,1038.5,3004,34420.12,3350600
2023-11-23,2024-01-25,FUTSTK,AUROPHARMA,0.0,FUT,1061.0,1061.0,1040.0,1044.1,1044.1,60,691.42,132000
2023-11-23,2023-11-30,FUTSTK,AXISBANK,0.0,FUT,1000.4,1004.8,998.0,1001.7,1001.7,10726,67184.55,42661250
2023-11-23,2023-12-28,FUTSTK,AXISBANK,0.0,FUT,1008.1,1011.0,1004.35,1007.85,1007.85,4285,27005.95,8554375
2023-11-23,2024-01-25,FUTSTK,AXISBANK,0.0,FUT,1012.0,1016.05,1011.9,1013.9,1013.9,22,139.41,134375
2023-11-23,2023-11-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,5800.0,5957.95,5787.65,5937.9,5937.9,12783,94603.32,2594375
2023-11-23,2023-12-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,5815.0,5987.65,5815.0,5974.4,5974.4,5070,37765.45,445625
2023-11-23,2024-01-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,5901.2,6020.5,5901.2,5995.6,5995.6,112,837.15,15625
2023-11-23,2023-11-30,FUTSTK,BAJAJFINSV,0.0,FUT,1630.85,1639.8,1623.05,1626.75,1626.75,2857,23299.64,7524000
2023-11-23,2023-12-28,FUTSTK,BAJAJFINSV,0.0,FUT,1642.0,1650.0,1632.55,1636.3,1636.3,1017,8342.11,1073000
2023-11-23,2024-01-25,FUTSTK,BAJAJFINSV,0.0,FUT,1654.15,1658.9,1644.35,1644.35,1644.35,21,173.53,27500
2023-11-23,2023-11-30,FUTSTK,BAJFINANCE,0.0,FUT,7150.45,7179.0,7076.9,7096.25,7096.25,9127,81280.65,6129125
2023-11-23,2023-12-28,FUTSTK,BAJFINANCE,0.0,FUT,7190.65,7218.25,7121.0,7137.85,7137.85,4277,38292.99,1245500
2023-11-23,2024-01-25,FUTSTK,BAJFINANCE,0.0,FUT,7264.35,7264.35,7173.4,7187.55,7187.55,80,721.38,54375
2023-11-23,2023-11-30,FUTSTK,BALKRISIND,0.0,FUT,2511.45,2569.1,2511.45,2563.2,2563.2,3273,25061.57,1766100
2023-11-23,2023-12-28,FUTSTK,BALKRISIND,0.0,FUT,2525.0,2571.0,2523.15,2565.65,2565.65,1159,8887.63,259200
2023-11-23,2024-01-25,FUTSTK,BALKRISIND,0.0,FUT,2540.0,2573.45,2540.0,2568.5,2582.95,14,107.67,9300
2023-11-23,2023-11-30,FUTSTK,BALRAMCHIN,0.0,FUT,465.3,473.8,458.15,470.45,470.45,5814,43513.23,7444800
2023-11-23,2023-12-28,FUTSTK,BALRAMCHIN,0.0,FUT,467.0,476.6,461.35,473.45,473.45,3188,24016.03,6145600
2023-11-23,2024-01-25,FUTSTK,BALRAMCHIN,0.0,FUT,469.0,478.45,467.05,475.9,475.9,58,439.78,108800
2023-11-23,2023-11-30,FUTSTK,BANDHANBNK,0.0,FUT,213.6,213.85,212.3,212.95,212.95,3131,16675.71,53302500
2023-11-23,2023-12-28,FUTSTK,BANDHANBNK,0.0,FUT,215.0,215.0,213.6,214.15,214.15,1891,10132.6,16585000
2023-11-23,2024-01-25,FUTSTK,BANDHANBNK,0.0,FUT,216.5,216.5,215.25,215.75,215.75,78,420.94,1227500
2023-11-23,2023-11-30,FUTSTK,BANKBARODA,0.0,FUT,194.6,196.75,194.0,194.75,194.75,6568,37552.98,112144500
2023-11-23,2023-12-28,FUTSTK,BANKBARODA,0.0,FUT,195.9,197.9,195.35,196.05,196.05,3446,19826.47,27889875
2023-11-23,2024-01-25,FUTSTK,BANKBARODA,0.0,FUT,198.0,199.05,196.8,197.4,197.4,201,1163.84,1819350
2023-11-23,2023-11-30,FUTSTK,BATAINDIA,0.0,FUT,1625.75,1626.85,1600.0,1604.25,1604.25,1405,8502.01,1830000
2023-11-23,2023-12-28,FUTSTK,BATAINDIA,0.0,FUT,1613.45,1614.8,1588.2,1590.65,1590.65,764,4584.96,708000
2023-11-23,2024-01-25,FUTSTK,BATAINDIA,0.0,FUT,1600.0,1602.95,1582.5,1587.0,1587.0,17,101.62,29625
2023-11-23,2023-11-30,FUTSTK,BEL,0.0,FUT,142.75,142.9,139.65,139.95,139.95,1918,15377.43,56230500
2023-11-23,2023-12-28,FUTSTK,BEL,0.0,FUT,143.55,143.75,140.5,140.7,140.7,1629,13133.17,15657900
2023-11-23,2024-01-25,FUTSTK,BEL,0.0,FUT,144.25,144.25,141.55,141.75,141.75,38,308.82,524400
2023-11-23,2023-11-30,FUTSTK,BERGEPAINT,0.0,FUT,573.8,580.4,571.05,575.75,575.75,1039,7893.52,6955080
2023-11-23,2023-12-28,FUTSTK,BERGEPAINT,0.0,FUT,575.15,578.45,569.25,573.05,573.05,424,3210.88,2691480
2023-11-23,2024-01-25,FUTSTK,BERGEPAINT,0.0,FUT,573.0,573.0,569.0,571.9,581.6,13,98.02,101640
2023-11-23,2023-11-30,FUTSTK,BHARATFORG,0.0,FUT,1092.95,1107.7,1092.95,1097.1,1097.1,3989,21975.02,6063000
2023-11-23,2023-12-28,FUTSTK,BHARATFORG,0.0,FUT,1103.0,1114.0,1099.15,1102.6,1102.6,1695,9389.74,894000
2023-11-23,2024-01-25,FUTSTK,BHARATFORG,0.0,FUT,1111.5,1118.0,1110.0,1112.4,1107.15,12,66.82,48000
2023-11-23,2023-11-30,FUTSTK,BHARTIARTL,0.0,FUT,973.45,982.1,966.5,978.65,978.65,6776,62861.83,34987550
2023-11-23,2023-12-28,FUTSTK,BHARTIARTL,0.0,FUT,977.4,987.35,972.0,984.2,984.2,2508,23402.04,3163500
2023-11-23,2024-01-25,FUTSTK,BHARTIARTL,0.0,FUT,983.15,990.65,980.0,988.5,988.5,33,309.8,30400
2023-11-23,2023-11-30,FUTSTK,BHEL,0.0,FUT,141.8,144.0,141.05,143.1,143.1,1418,10633.14,85926750
2023-11-23,2023-12-28,FUTSTK,BHEL,0.0,FUT,142.6,144.9,141.75,144.0,144.0,141,1062.68,13812750
2023-11-23,2024-01-25,FUTSTK,BHEL,0.0,FUT,142.0,145.05,142.0,145.0,144.4,5,37.88,813750
2023-11-23,2023-11-30,FUTSTK,BIOCON,0.0,FUT,235.55,236.5,233.25,234.75,234.75,1726,10133.56,27707500
2023-11-23,2023-12-28,FUTSTK,BIOCON,0.0,FUT,236.7,237.75,234.75,236.2,236.2,1042,6152.48,11845000
2023-11-23,2024-01-25,FUTSTK,BIOCON,0.0,FUT,238.25,239.0,236.5,237.3,237.3,25,148.55,482500
2023-11-23,2023-11-30,FUTSTK,BOSCHLTD,0.0,FUT,20900.35,21266.1,20870.0,21219.9,21219.9,1396,14748.77,119200
2023-11-23,2023-12-28,FUTSTK,BOSCHLTD,0.0,FUT,20860.0,21248.95,20816.85,21180.35,21180.35,451,4754.2,31500
2023-11-23,2024-01-25,FUTSTK,BOSCHLTD,0.0,FUT,21100.05,21250.0,21070.05,21250.0,21250.0,4,42.31,300
2023-11-23,2023-11-30,FUTSTK,BPCL,0.0,FUT,403.5,414.7,400.6,412.55,412.55,9088,66617.14,26794800
2023-11-23,2023-12-28,FUTSTK,BPCL,0.0,FUT,404.55,416.0,401.9,413.95,413.95,3737,27458.84,7167600
2023-11-23,2024-01-25,FUTSTK,BPCL,0.0,FUT,405.5,417.2,403.2,415.35,415.35,76,560.86,165600
2023-11-23,2023-11-30,FUTSTK,BRITANNIA,0.0,FUT,4671.35,4714.05,4671.35,4705.8,4705.8,1427,13407.59,1991200
2023-11-23,2023-12-28,FUTSTK,BRITANNIA,0.0,FUT,4737.15,4739.0,4710.55,4733.1,4733.1,504,4760.13,126800
2023-11-23,2024-01-25,FUTSTK,BRITANNIA,0.0,FUT,4753.15,4755.0,4753.15,4755.0,4760.95,2,19.01,4200
2023-11-23,2023-11-30,FUTSTK,BSOFT,0.0,FUT,628.95,631.45,622.1,623.05,623.05,1625,10164.82,5330000
2023-11-23,2023-12-28,FUTSTK,BSOFT,0.0,FUT,633.95,635.0,626.0,626.75,626.75,557,3505.72,1030000
2023-11-23,2024-01-25,FUTSTK,BSOFT,0.0,FUT,633.95,633.95,628.1,628.1,628.1,5,31.5,49000
2023-11-23,2023-11-30,FUTSTK,CANBK,0.0,FUT,395.6,397.5,393.1,393.9,393.9,2895,30850.81,38836800
2023-11-23,2023-12-28,FUTSTK,CANBK,0.0,FUT,397.35,399.9,395.6,396.45,396.45,1428,15309.22,7200900
2023-11-23,2024-01-25,FUTSTK,CANBK,0.0,FUT,401.8,402.0,398.8,399.15,399.15,61,658.28,607500
2023-11-23,2023-11-30,FUTSTK,CANFINHOME,0.0,FUT,768.1,775.1,762.7,765.35,765.35,851,6370.27,3337425
