Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-04-22,2010-04-29,FUTIDX,BANKNIFTY,0.0,FUT,9530.0,9736.0,9500.1,9605.75,9605.75,34392,165477.93,1081500
2010-04-22,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,9519.95,9733.0,9505.0,9607.4,9607.4,3885,18699.5,115250
2010-04-22,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9520.0,9679.7,9472.0,9559.8,9559.8,80,383.81,6750
2010-04-22,2010-04-29,FUTIDX,CNXIT,0.0,FUT,6013.7,6093.0,5990.0,6020.65,6020.65,210,1268.19,31500
2010-04-22,2010-05-27,FUTIDX,CNXIT,0.0,FUT,6030.05,6030.05,6014.0,6026.8,6026.8,6,36.16,3000
2010-04-22,2010-06-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6102.05,6070.85,0,0.0,0
2010-04-22,2010-04-29,FUTIDX,MINIFTY,0.0,FUT,5215.0,5341.2,5215.0,5268.0,5268.0,77884,82293.24,834940
2010-04-22,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,5230.0,5341.9,5222.05,5269.1,5269.1,22554,23847.77,230260
2010-04-22,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5229.05,5342.0,5223.5,5269.25,5269.25,3025,3198.55,53940
2010-04-22,2010-04-29,FUTIDX,NFTYMCAP50,0.0,FUT,2771.2,2820.0,2771.2,2820.0,2777.7,2,16.77,83100
2010-04-22,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2514.2,2789.0,0,0.0,0
2010-04-22,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2711.9,2800.0,0,0.0,0
2010-04-22,2010-04-29,FUTIDX,NIFTY,0.0,FUT,5220.0,5341.7,5217.05,5265.4,5265.4,820596,2167418.35,25981200
2010-04-22,2010-05-27,FUTIDX,NIFTY,0.0,FUT,5230.0,5343.8,5221.0,5267.1,5267.1,66614,176026.58,4066900
2010-04-22,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5227.8,5342.7,5225.0,5268.05,5268.05,3525,9321.34,691800
2010-04-22,2010-04-29,FUTSTK,ABAN,0.0,FUT,1225.45,1245.5,1207.95,1220.85,1220.85,5839,28830.82,1923200
2010-04-22,2010-05-27,FUTSTK,ABAN,0.0,FUT,1224.0,1240.3,1203.8,1213.35,1213.35,2204,10861.45,930400
2010-04-22,2010-06-24,FUTSTK,ABAN,0.0,FUT,1224.2,1240.0,1210.45,1210.45,1210.45,15,73.74,9200
2010-04-22,2010-04-29,FUTSTK,ABB,0.0,FUT,846.2,867.9,843.0,849.6,849.6,1283,5482.99,1184000
2010-04-22,2010-05-27,FUTSTK,ABB,0.0,FUT,843.1,866.0,842.0,847.55,847.55,192,818.26,97000
2010-04-22,2010-06-24,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,834.75,860.85,0,0.0,0
2010-04-22,2010-04-29,FUTSTK,ABIRLANUVO,0.0,FUT,835.75,850.0,827.1,832.65,832.65,422,1421.46,928800
2010-04-22,2010-05-27,FUTSTK,ABIRLANUVO,0.0,FUT,842.9,855.0,830.0,836.05,836.05,150,506.95,243600
2010-04-22,2010-06-24,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,898.05,839.35,0,0.0,400
2010-04-22,2010-04-29,FUTSTK,ACC,0.0,FUT,932.0,940.0,918.35,921.4,921.4,3677,12876.81,1792392
2010-04-22,2010-05-27,FUTSTK,ACC,0.0,FUT,927.55,940.65,920.0,922.25,922.25,702,2457.84,445184
2010-04-22,2010-06-24,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,948.25,927.9,0,0.0,0
2010-04-22,2010-04-29,FUTSTK,ADANIENT,0.0,FUT,532.0,556.0,527.5,551.45,551.45,1610,3513.02,342800
2010-04-22,2010-05-27,FUTSTK,ADANIENT,0.0,FUT,531.05,555.45,528.0,550.75,550.75,971,2125.01,473600
2010-04-22,2010-06-24,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,477.15,558.4,0,0.0,0
2010-04-22,2010-04-29,FUTSTK,ALBK,0.0,FUT,163.25,167.3,162.5,164.5,164.5,805,3261.24,2239300
2010-04-22,2010-05-27,FUTSTK,ALBK,0.0,FUT,162.5,165.5,161.05,162.85,162.85,65,260.96,245000
2010-04-22,2010-06-24,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,161.0,165.4,0,0.0,9800
2010-04-22,2010-04-29,FUTSTK,AMBUJACEM,0.0,FUT,120.35,121.7,119.65,120.15,120.15,1149,5722.97,10260512
2010-04-22,2010-05-27,FUTSTK,AMBUJACEM,0.0,FUT,121.0,121.6,120.0,120.15,120.15,79,393.8,1406284
2010-04-22,2010-06-24,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,120.0,121.15,0,0.0,0
2010-04-22,2010-04-29,FUTSTK,ANDHRABANK,0.0,FUT,117.7,121.15,117.7,119.1,119.1,1204,3329.39,4307900
