Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2017-06-15,2017-06-29,FUTIDX,BANKNIFTY,0.0,FUT,23460.0,23460.0,23308.05,23387.25,23387.25,59699,558302.09,2604040
2017-06-15,2017-07-27,FUTIDX,BANKNIFTY,0.0,FUT,23470.0,23473.95,23327.5,23404.75,23404.75,2142,20050.54,128480
2017-06-15,2017-08-31,FUTIDX,BANKNIFTY,0.0,FUT,23494.8,23494.8,23374.0,23425.7,23425.7,64,599.95,10440
2017-06-15,2017-06-16,FUTIDX,DJIA,0.0,FUT,21335.0,21355.0,21300.0,21310.0,21310.0,173,1106.53,12990
2017-06-15,2017-07-21,FUTIDX,DJIA,0.0,FUT,21317.5,21317.5,21240.0,21247.5,21247.5,115,733.6,5490
2017-06-15,2017-08-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,20997.5,21622.5,0,0.0,0
2017-06-15,2017-09-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19507.5,21732.5,0,0.0,0
2017-06-15,2017-12-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,21150.0,22090.0,0,0.0,0
2017-06-15,2018-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,22335.0,22455.0,0,0.0,0
2017-06-15,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7476.0,0,0.0,0
2017-06-15,2017-07-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7233.0,7523.0,0,0.0,0
2017-06-15,2017-08-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7629.0,7561.0,0,0.0,0
2017-06-15,2017-09-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7152.0,7599.0,0,0.0,0
2017-06-15,2017-12-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7457.0,7725.0,0,0.0,0
2017-06-15,2018-03-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7912.0,7852.0,0,0.0,0
2017-06-15,2017-06-29,FUTIDX,NIFTY,0.0,FUT,9618.55,9626.35,9584.25,9600.9,9600.9,80763,581876.43,21589050
2017-06-15,2017-07-27,FUTIDX,NIFTY,0.0,FUT,9631.15,9644.9,9605.0,9620.55,9620.55,3334,24061.59,1615425
2017-06-15,2017-08-31,FUTIDX,NIFTY,0.0,FUT,9651.65,9671.35,9634.05,9649.6,9649.6,678,4910.22,221325
2017-06-15,2017-06-29,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2555.7,2460.3,0,0.0,0
2017-06-15,2017-07-27,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2719.0,2472.8,0,0.0,0
2017-06-15,2017-08-31,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2635.2,2488.4,0,0.0,0
2017-06-15,2017-06-29,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3134.3,3217.4,0,0.0,0
2017-06-15,2017-07-27,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3318.85,3233.75,0,0.0,0
2017-06-15,2017-08-31,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3264.05,3254.15,0,0.0,0
2017-06-15,2017-06-29,FUTIDX,NIFTYIT,0.0,FUT,10477.0,10480.0,10301.0,10318.0,10318.0,248,1282.6,36500
2017-06-15,2017-07-27,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10501.0,10356.0,0,0.0,100
2017-06-15,2017-08-31,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10373.0,10422.0,0,0.0,50
2017-06-15,2017-06-29,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4437.85,4623.15,0,0.0,0
2017-06-15,2017-07-27,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4683.3,4646.6,0,0.0,0
2017-06-15,2017-08-31,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4493.65,4675.95,0,0.0,0
2017-06-15,2017-06-29,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4033.05,3916.0,0,0.0,0
2017-06-15,2017-07-27,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4261.55,3935.85,0,0.0,0
2017-06-15,2017-08-31,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4094.1,3960.7,0,0.0,0
2017-06-15,2017-06-16,FUTIDX,S&P500,0.0,FUT,2431.75,2432.0,2418.0,2425.0,2425.0,650,3945.83,414750
2017-06-15,2017-07-21,FUTIDX,S&P500,0.0,FUT,2426.0,2427.25,2416.75,2420.0,2420.0,493,2985.16,366500
2017-06-15,2017-08-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2404.0,2466.25,0,0.0,0
2017-06-15,2017-09-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2300.0,2478.75,0,0.0,0
2017-06-15,2017-12-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2410.0,2519.5,0,0.0,0
2017-06-15,2018-03-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2540.5,2561.0,0,0.0,0
2017-06-15,2017-06-20,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1193.25,1133.0,0,0.0,0
2017-06-15,2017-06-27,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1137.0,1136.75,0,0.0,0
2017-06-15,2017-07-04,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1149.5,1130.5,0,0.0,0
2017-06-15,2017-06-29,FUTSTK,ABIRLANUVO,0.0,FUT,1667.25,1680.9,1653.6,1662.75,1662.75,738,4920.82,2365600
2017-06-15,2017-07-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1662.95,1667.4,0,0.0,18000
2017-06-15,2017-08-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1670.0,1677.95,0,0.0,2400
