Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2005-05-10,2005-05-26,FUTIDX,CNXIT,0.0,FUT,2651.25,2662.0,2631.1,2638.5,2638.5,52.0,137.67,20600.0
2005-05-10,2005-06-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2632.0,2691.55,0.0,0.0,1300.0
2005-05-10,2005-07-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2598.85,2704.0,0.0,0.0,0.0
2005-05-10,2005-05-26,FUTIDX,NIFTY,0.0,FUT,1989.4,1989.4,1966.7,1971.1,1971.1,140323.0,277455.06,20388700.0
2005-05-10,2005-06-30,FUTIDX,NIFTY,0.0,FUT,1976.0,1980.0,1957.5,1960.95,1960.95,1968.0,3873.92,406700.0
2005-05-10,2005-07-28,FUTIDX,NIFTY,0.0,FUT,1966.0,1975.75,1952.2,1956.4,1956.4,185.0,363.59,35900.0
2005-05-10,2005-05-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.46,89.74,0.0,0.0,0.0
2005-05-10,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,89.6,0.0,0.0,0.0
2005-05-10,2005-07-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.56,89.47,0.0,0.0,0.0
2005-05-10,2005-09-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.42,89.18,0.0,0.0,0.0
2005-05-10,2005-12-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.87,88.75,0.0,0.0,0.0
2005-05-10,2006-03-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.16,88.29,0.0,0.0,0.0
2005-05-10,2005-05-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,51.04,47.34,0.0,0.0,0.0
2005-05-10,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,47.24,0.0,0.0,0.0
2005-05-10,2005-07-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.03,47.15,0.0,0.0,0.0
2005-05-10,2005-09-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.37,46.97,0.0,0.0,0.0
2005-05-10,2005-12-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.64,46.69,0.0,0.0,0.0
2005-05-10,2006-03-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.02,46.4,0.0,0.0,0.0
2005-05-10,2005-05-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.35,94.64,0.0,0.0,0.0
2005-05-10,2005-06-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.67,95.17,0.0,0.0,0.0
2005-05-10,2005-07-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.64,95.58,0.0,0.0,0.0
2005-05-10,2005-09-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,98.82,96.5,0.0,0.0,0.0
2005-05-10,2005-12-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.64,97.87,0.0,0.0,0.0
2005-05-10,2006-03-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.04,99.24,0.0,0.0,0.0
2005-05-10,2005-05-26,FUTSTK,ABB,0.0,FUT,1219.0,1230.0,1208.0,1218.55,1218.55,69.0,168.19,56000.0
2005-05-10,2005-06-30,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1226.25,1255.75,0.0,0.0,0.0
2005-05-10,2005-07-28,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1257.45,1261.55,0.0,0.0,0.0
2005-05-10,2005-05-26,FUTSTK,ACC,0.0,FUT,377.3,388.4,376.15,383.65,383.65,5415.0,15624.4,2519250.0
2005-05-10,2005-06-30,FUTSTK,ACC,0.0,FUT,373.0,382.2,373.0,377.0,377.0,67.0,190.43,79500.0
2005-05-10,2005-07-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,372.85,391.05,0.0,0.0,0.0
2005-05-10,2005-05-26,FUTSTK,ALBK,0.0,FUT,83.0,83.35,81.85,82.5,82.5,654.0,1322.96,2190300.0
2005-05-10,2005-06-30,FUTSTK,ALBK,0.0,FUT,81.8,82.95,81.8,81.9,81.9,17.0,34.27,112700.0
