Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-02-04,2010-02-25,FUTIDX,BANKNIFTY,0.0,FUT,8575.0,8598.0,8423.1,8442.0,8442.0,29522,125597.42,1344350
2010-02-04,2010-03-25,FUTIDX,BANKNIFTY,0.0,FUT,8562.0,8594.0,8418.5,8439.8,8439.8,603,2563.16,18900
2010-02-04,2010-04-29,FUTIDX,BANKNIFTY,0.0,FUT,8599.45,8599.45,8430.25,8430.25,8430.25,4,16.97,500
2010-02-04,2010-02-25,FUTIDX,CNXIT,0.0,FUT,5685.0,5685.0,5537.25,5556.65,5556.65,331,1856.35,41500
2010-02-04,2010-03-25,FUTIDX,CNXIT,0.0,FUT,5580.0,5580.0,5580.0,5580.0,5580.0,2,11.16,200
2010-02-04,2010-04-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5785.0,5625.35,0,0.0,100
2010-02-04,2010-02-25,FUTIDX,MINIFTY,0.0,FUT,4909.7,4909.7,4825.0,4833.75,4833.75,67321,65603.88,1327920
2010-02-04,2010-03-25,FUTIDX,MINIFTY,0.0,FUT,4902.0,4910.0,4824.0,4832.65,4832.65,8107,7894.75,170100
2010-02-04,2010-04-29,FUTIDX,MINIFTY,0.0,FUT,4914.0,4914.0,4828.0,4836.3,4836.3,1461,1423.8,19500
2010-02-04,2010-02-25,FUTIDX,NFTYMCAP50,0.0,FUT,2657.0,2657.0,2520.0,2520.0,2549.55,2,15.53,162300
2010-02-04,2010-03-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2669.3,2559.6,0,0.0,0
2010-02-04,2010-04-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2529.4,2570.95,0,0.0,0
2010-02-04,2010-02-25,FUTIDX,NIFTY,0.0,FUT,4904.7,4908.65,4824.0,4833.6,4833.6,541234,1318122.74,30668050
2010-02-04,2010-03-25,FUTIDX,NIFTY,0.0,FUT,4908.0,4909.95,4821.0,4831.0,4831.0,20848,50683.78,1655750
2010-02-04,2010-04-29,FUTIDX,NIFTY,0.0,FUT,4918.2,4918.2,4827.45,4836.5,4836.5,1046,2548.56,70700
