Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-09-13,2019-09-26,FUTIDX,BANKNIFTY,0.0,FUT,27749.95,28200.0,27585.4,28163.85,28163.85,211599,1179427.91,1594100
2019-09-13,2019-10-31,FUTIDX,BANKNIFTY,0.0,FUT,27869.55,28333.45,27700.0,28276.75,28276.75,4487,25119.68,71980
2019-09-13,2019-11-28,FUTIDX,BANKNIFTY,0.0,FUT,27920.0,28395.0,27801.0,28368.8,28368.8,279,1568.18,10840
2019-09-13,2019-09-26,FUTIDX,NIFTY,0.0,FUT,10990.0,11118.0,10962.15,11105.55,11105.55,147404,1219693.06,16778250
2019-09-13,2019-10-31,FUTIDX,NIFTY,0.0,FUT,11038.0,11159.7,11005.15,11147.9,11147.9,10698,88894.77,1788150
2019-09-13,2019-11-28,FUTIDX,NIFTY,0.0,FUT,11070.55,11207.9,11051.0,11194.1,11194.1,1590,13256.35,368775
2019-09-13,2019-09-26,FUTIDX,NIFTYIT,0.0,FUT,15675.0,15787.0,15631.0,15760.0,15760.0,105,824.82,12500
2019-09-13,2019-10-31,FUTIDX,NIFTYIT,0.0,FUT,15989.0,15989.0,15512.0,15512.0,15512.0,6,47.25,0
2019-09-13,2019-11-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,16132.0,15924.0,0,0.0,0
2019-09-13,2019-09-26,FUTSTK,ACC,0.0,FUT,1484.0,1537.0,1470.5,1532.15,1532.15,5863,35268.77,2472400
2019-09-13,2019-10-31,FUTSTK,ACC,0.0,FUT,1485.05,1542.0,1476.4,1537.35,1537.35,110,663.0,35600
2019-09-13,2019-11-28,FUTSTK,ACC,0.0,FUT,1510.0,1535.0,1510.0,1535.0,1535.0,6,36.34,3200
2019-09-13,2019-09-26,FUTSTK,ADANIENT,0.0,FUT,143.35,147.1,140.6,146.15,146.15,2444,14097.01,25776000
2019-09-13,2019-10-31,FUTSTK,ADANIENT,0.0,FUT,142.5,147.15,141.25,146.4,146.4,26,149.96,140000
2019-09-13,2019-11-28,FUTSTK,ADANIENT,0.0,FUT,143.0,146.45,141.55,146.45,146.45,6,34.45,20000
2019-09-13,2019-09-26,FUTSTK,ADANIPORTS,0.0,FUT,375.65,376.7,370.15,375.55,375.55,2636,24623.87,14595000
2019-09-13,2019-10-31,FUTSTK,ADANIPORTS,0.0,FUT,376.3,376.6,370.8,376.05,376.05,174,1625.16,1117500
2019-09-13,2019-11-28,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,371.9,379.0,0,0.0,0
2019-09-13,2019-09-26,FUTSTK,ADANIPOWER,0.0,FUT,63.6,65.45,62.2,64.9,64.9,1407,17959.52,93180000
2019-09-13,2019-10-31,FUTSTK,ADANIPOWER,0.0,FUT,63.8,65.25,62.45,65.25,65.25,23,293.21,880000
2019-09-13,2019-11-28,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,57.85,65.45,0,0.0,20000
2019-09-13,2019-09-26,FUTSTK,AMARAJABAT,0.0,FUT,645.1,652.55,639.55,645.6,645.6,932,4205.16,1519700
2019-09-13,2019-10-31,FUTSTK,AMARAJABAT,0.0,FUT,642.5,643.0,635.0,637.2,653.8,19,84.84,48300
2019-09-13,2019-11-28,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,647.4,656.85,0,0.0,700
2019-09-13,2019-09-26,FUTSTK,AMBUJACEM,0.0,FUT,196.55,202.25,194.3,201.55,201.55,2582,12789.28,22942500
2019-09-13,2019-10-31,FUTSTK,AMBUJACEM,0.0,FUT,197.85,203.0,196.15,202.35,202.35,20,99.61,172500
2019-09-13,2019-11-28,FUTSTK,AMBUJACEM,0.0,FUT,199.3,199.3,199.3,199.3,203.6,1,4.98,2500
2019-09-13,2019-09-26,FUTSTK,APOLLOHOSP,0.0,FUT,1464.5,1473.75,1429.0,1459.25,1459.25,3835,27877.01,2176000
2019-09-13,2019-10-31,FUTSTK,APOLLOHOSP,0.0,FUT,1461.7,1474.75,1432.0,1456.15,1456.15,111,805.13,81500
2019-09-13,2019-11-28,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,1455.2,1476.8,0,0.0,1500
2019-09-13,2019-09-26,FUTSTK,APOLLOTYRE,0.0,FUT,177.7,180.55,175.25,180.15,180.15,1765,9443.64,9486000
2019-09-13,2019-10-31,FUTSTK,APOLLOTYRE,0.0,FUT,176.0,178.3,173.75,178.15,178.15,38,201.31,378000
