Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-08-29,2016-09-29,FUTIDX,BANKNIFTY,0.0,FUT,19315.0,19431.9,19182.75,19314.45,19314.45,73813,568794.5,2213360
2016-08-29,2016-10-27,FUTIDX,BANKNIFTY,0.0,FUT,19418.7,19440.0,19290.0,19411.85,19411.85,748,5793.91,47920
2016-08-29,2016-11-24,FUTIDX,BANKNIFTY,0.0,FUT,19450.0,19521.0,19380.0,19500.65,19500.65,66,514.26,6160
2016-08-29,2016-09-16,FUTIDX,DJIA,0.0,FUT,18372.5,18382.5,18345.0,18370.0,18370.0,90,495.91,10800
2016-08-29,2016-10-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18850.0,18582.5,0,0.0,0
2016-08-29,2016-11-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18915.0,18682.5,0,0.0,0
2016-08-29,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,18782.5,0,0.0,0
2016-08-29,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,19110.0,0,0.0,0
2016-08-29,2017-06-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19047.5,19442.5,0,0.0,0
2016-08-29,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6849.0,6862.0,0,0.0,0
2016-08-29,2016-10-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6798.0,6908.0,0,0.0,0
2016-08-29,2016-11-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6980.0,6945.0,0,0.0,0
2016-08-29,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,6982.0,0,0.0,0
2016-08-29,2017-03-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6728.0,7104.0,0,0.0,0
2016-08-29,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7228.0,0,0.0,0
2016-08-29,2016-09-29,FUTIDX,NIFTY,0.0,FUT,8609.9,8669.8,8578.0,8649.75,8649.75,140642,908985.55,27762675
2016-08-29,2016-10-27,FUTIDX,NIFTY,0.0,FUT,8663.0,8700.0,8619.0,8687.9,8687.9,3162,20519.0,1092075
