Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-07-04,2007-07-26,FUTIDX,BANKNIFTY,0.0,FUT,6980.0,6980.0,6815.5,6878.15,6878.15,4060.0,13917.15,303450.0
2007-07-04,2007-08-30,FUTIDX,BANKNIFTY,0.0,FUT,6850.0,6880.0,6850.0,6872.25,6872.25,4.0,13.74,1100.0
2007-07-04,2007-09-27,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,6677.65,6976.25,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTIDX,CNX100,0.0,FUT,4348.85,4388.85,4260.15,4279.75,4279.75,54.0,115.75,15900.0
2007-07-04,2007-08-30,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4283.55,4345.4,0.0,0.0,0.0
2007-07-04,2007-09-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4305.75,4374.45,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTIDX,CNXIT,0.0,FUT,5170.05,5210.0,5145.0,5149.6,5149.6,562.0,1450.77,109250.0
2007-07-04,2007-08-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5224.9,5194.2,0.0,0.0,50.0
2007-07-04,2007-09-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5270.6,5228.9,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTIDX,JUNIOR,0.0,FUT,8880.0,8900.0,8740.0,8784.15,8784.15,591.0,1300.31,171975.0
2007-07-04,2007-08-30,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,8850.0,8870.1,0.0,0.0,125.0
2007-07-04,2007-09-27,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,8718.8,8929.4,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTIDX,NIFTY,0.0,FUT,4361.0,4364.0,4333.7,4355.25,4355.25,269738.0,586490.09,33528200.0
2007-07-04,2007-08-30,FUTIDX,NIFTY,0.0,FUT,4350.0,4351.0,4324.0,4344.75,4344.75,12685.0,27504.67,1164400.0
2007-07-04,2007-09-27,FUTIDX,NIFTY,0.0,FUT,4330.05,4359.0,4315.1,4335.3,4335.3,228.0,493.49,64000.0
2007-07-04,2007-07-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.8,85.61,0.0,0.0,0.0
2007-07-04,2007-08-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.89,85.71,0.0,0.0,0.0
2007-07-04,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,85.73,0.0,0.0,0.0
2007-07-04,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,85.79,0.0,0.0,0.0
2007-07-04,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,85.87,0.0,0.0,0.0
2007-07-04,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,85.92,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.79,44.67,0.0,0.0,0.0
2007-07-04,2007-08-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.08,44.71,0.0,0.0,0.0
2007-07-04,2007-09-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.23,44.71,0.0,0.0,0.0
2007-07-04,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,44.7,0.0,0.0,0.0
2007-07-04,2008-03-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.71,44.71,0.0,0.0,0.0
2007-07-04,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,44.71,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.17,93.27,0.0,0.0,0.0
2007-07-04,2007-08-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.27,94.1,0.0,0.0,0.0
2007-07-04,2007-09-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.9,94.72,0.0,0.0,0.0
2007-07-04,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,96.75,0.0,0.0,0.0
2007-07-04,2008-03-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.6,98.83,0.0,0.0,0.0
2007-07-04,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,100.95,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTSTK,ABAN,0.0,FUT,3109.45,3124.0,3070.2,3110.9,3110.9,1368.0,8481.6,1028200.0
2007-07-04,2007-08-30,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,3112.0,3133.0,0.0,0.0,6000.0
2007-07-04,2007-09-27,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,3063.25,3153.95,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTSTK,ABB,0.0,FUT,1126.0,1130.0,1096.5,1110.8,1110.8,2276.0,12626.88,1748500.0
2007-07-04,2007-08-30,FUTSTK,ABB,0.0,FUT,1114.0,1120.05,1105.0,1117.0,1117.0,15.0,83.5,16000.0
2007-07-04,2007-09-27,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1060.95,1144.3,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTSTK,ABIRLANUVO,0.0,FUT,1410.0,1428.85,1384.1,1398.75,1398.75,1460.0,4116.45,690800.0
2007-07-04,2007-08-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1395.0,1410.55,0.0,0.0,200.0
2007-07-04,2007-09-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1345.75,1419.95,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTSTK,ACC,0.0,FUT,946.9,1028.0,943.0,1013.1,1013.1,36486.0,135794.78,2965875.0
2007-07-04,2007-08-30,FUTSTK,ACC,0.0,FUT,961.1,1026.0,947.4,1011.55,1011.55,348.0,1292.81,50250.0
2007-07-04,2007-09-27,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,920.55,1043.05,0.0,0.0,0.0
2007-07-04,2007-07-26,FUTSTK,ADLABSFILM,0.0,FUT,590.0,592.75,576.05,584.1,584.1,1397.0,3674.22,1531800.0
2007-07-04,2007-08-30,FUTSTK,ADLABSFILM,0.0,FUT,580.0,590.75,580.0,587.35,587.35,6.0,15.83,5400.0
2007-07-04,2007-09-27,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,573.5,591.95,0.0,0.0,0.0
