Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-11-15,2016-11-24,FUTIDX,BANKNIFTY,0.0,FUT,19840.0,19898.85,19306.1,19359.45,19359.45,124470,974355.95,2247160
2016-11-15,2016-12-29,FUTIDX,BANKNIFTY,0.0,FUT,19950.0,20016.95,19440.0,19478.1,19478.1,3515,27672.11,184080
2016-11-15,2017-01-25,FUTIDX,BANKNIFTY,0.0,FUT,20095.25,20114.1,19551.0,19583.35,19583.35,546,4319.6,15960
2016-11-15,2016-11-18,FUTIDX,DJIA,0.0,FUT,18815.0,18875.0,18815.0,18837.5,18837.5,166,938.45,13950
2016-11-15,2016-12-16,FUTIDX,DJIA,0.0,FUT,18762.5,18815.0,18762.5,18797.5,18797.5,56,315.74,3900
2016-11-15,2017-01-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18462.5,19095.0,0,0.0,0
2016-11-15,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,19287.5,0,0.0,0
2016-11-15,2017-06-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19047.5,19605.0,0,0.0,0
2016-11-15,2017-09-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19507.5,19925.0,0,0.0,0
2016-11-15,2016-11-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6980.0,6757.0,0,0.0,0
2016-11-15,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,6791.0,0,0.0,0
2016-11-15,2017-01-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7142.0,6834.0,0,0.0,0
2016-11-15,2017-03-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6728.0,6903.0,0,0.0,0
2016-11-15,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7016.0,0,0.0,0
2016-11-15,2017-09-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7152.0,7132.0,0,0.0,0
2016-11-15,2016-11-24,FUTIDX,NIFTY,0.0,FUT,8279.0,8287.75,8124.0,8139.55,8139.55,254311,1561844.42,19533600
2016-11-15,2016-12-29,FUTIDX,NIFTY,0.0,FUT,8310.75,8330.4,8175.1,8191.65,8191.65,18108,111851.3,1708350
2016-11-15,2017-01-25,FUTIDX,NIFTY,0.0,FUT,8350.05,8361.45,8215.0,8231.75,8231.75,2787,17319.59,472575
2016-11-15,2016-11-24,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2947.85,2704.75,0,0.0,0
2016-11-15,2016-12-29,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2828.7,2721.85,0,0.0,0
2016-11-15,2017-01-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2912.4,2735.05,0,0.0,0
2016-11-15,2016-11-24,FUTIDX,NIFTYIT,0.0,FUT,9569.0,9636.0,9350.0,9511.0,9511.0,333,1581.6,38500
2016-11-15,2016-12-29,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,9528.0,9563.0,2,9.63,500
2016-11-15,2017-01-25,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,9343.0,9609.0,0,0.0,50
2016-11-15,2016-11-24,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3848.25,3649.2,0,0.0,0
2016-11-15,2016-12-29,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3924.85,3672.25,0,0.0,0
2016-11-15,2017-01-25,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4122.35,3690.05,0,0.0,0
2016-11-15,2016-11-24,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3552.85,3610.2,0,0.0,0
2016-11-15,2016-12-29,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3513.5,3633.0,0,0.0,0
2016-11-15,2017-01-25,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3763.2,3650.6,0,0.0,0
2016-11-15,2016-11-18,FUTIDX,S&P500,0.0,FUT,2163.0,2168.0,2160.75,2164.75,2164.75,423,2289.67,177000
2016-11-15,2016-12-16,FUTIDX,S&P500,0.0,FUT,2155.0,2166.0,2155.0,2163.0,2163.0,325,1755.97,158250
2016-11-15,2017-01-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2176.75,2190.0,0,0.0,0
2016-11-15,2017-03-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2213.75,2212.25,0,0.0,0
