Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-06-20,2011-06-30,FUTIDX,BANKNIFTY,0.0,FUT,10617.95,10630.0,10335.85,10502.4,10502.4,63209,166239.71,1356300
2011-06-20,2011-07-28,FUTIDX,BANKNIFTY,0.0,FUT,10640.0,10660.05,10382.8,10536.95,10536.95,2438,6421.47,63275
2011-06-20,2011-08-25,FUTIDX,BANKNIFTY,0.0,FUT,10651.3,10651.3,10468.45,10550.0,10550.0,63,166.18,3500
2011-06-20,2011-06-30,FUTIDX,CNXIT,0.0,FUT,6341.0,6370.0,6050.0,6170.4,6170.4,402,1246.82,27200
2011-06-20,2011-07-28,FUTIDX,CNXIT,0.0,FUT,6303.0,6303.0,6146.0,6189.65,6189.65,39,121.72,10900
2011-06-20,2011-08-25,FUTIDX,CNXIT,0.0,FUT,6211.0,6211.0,6211.0,6211.0,6275.45,1,3.1,50
2011-06-20,2011-06-30,FUTIDX,MINIFTY,0.0,FUT,5387.0,5387.0,5180.1,5259.0,5259.0,49955,52760.74,1267940
2011-06-20,2011-07-28,FUTIDX,MINIFTY,0.0,FUT,5403.0,5403.0,5193.0,5269.05,5269.05,10271,10868.55,227640
2011-06-20,2011-08-25,FUTIDX,MINIFTY,0.0,FUT,5414.0,5424.15,5213.9,5288.45,5288.45,1734,1844.18,40720
2011-06-20,2011-06-30,FUTIDX,NFTYMCAP50,0.0,FUT,2385.0,2385.0,2385.0,2385.0,2367.6,4,7.15,150
2011-06-20,2011-07-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2630.6,2385.55,0,0.0,0
2011-06-20,2011-08-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2460.4,2403.35,0,0.0,0
2011-06-20,2011-06-30,FUTIDX,NIFTY,0.0,FUT,5374.9,5379.4,5182.4,5260.05,5260.05,587099,1548991.5,25229050
2011-06-20,2011-07-28,FUTIDX,NIFTY,0.0,FUT,5400.0,5400.0,5199.6,5271.35,5271.35,39032,103219.86,2176050
2011-06-20,2011-08-25,FUTIDX,NIFTY,0.0,FUT,5405.0,5405.95,5210.05,5288.75,5288.75,2118,5618.69,294650
2011-06-20,2011-06-30,FUTSTK,3IINFOTECH,0.0,FUT,46.4,46.5,39.8,42.95,42.95,704,1227.25,9344000
2011-06-20,2011-07-28,FUTSTK,3IINFOTECH,0.0,FUT,45.1,45.35,38.15,41.85,41.85,90,305.32,2120000
2011-06-20,2011-08-25,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,47.0,43.7,0,0.0,16000
2011-06-20,2011-06-30,FUTSTK,ABAN,0.0,FUT,546.6,550.0,501.0,523.85,523.85,4102,5411.09,2385250
