Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-10-05,2009-10-29,FUTIDX,BANKNIFTY,0.0,FUT,8738.8,8790.0,8650.0,8674.3,8674.3,20816,90836.45,1274750
2009-10-05,2009-11-26,FUTIDX,BANKNIFTY,0.0,FUT,8736.5,8783.85,8656.2,8680.55,8680.55,259,1131.09,8250
2009-10-05,2009-12-31,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,8651.9,8756.15,0,0.0,0
2009-10-05,2009-10-29,FUTIDX,CNXIT,0.0,FUT,5050.0,5200.0,5050.0,5109.15,5109.15,116,596.86,13100
2009-10-05,2009-11-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4806.9,5152.9,0,0.0,0
2009-10-05,2009-12-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5060.45,5175.45,0,0.0,0
2009-10-05,2009-10-29,FUTIDX,MINIFTY,0.0,FUT,4998.4,5054.0,4998.25,5008.05,5008.05,56259,56538.32,887500
2009-10-05,2009-11-26,FUTIDX,MINIFTY,0.0,FUT,5021.7,5059.0,5007.0,5015.75,5015.75,4411,4438.42,106720
2009-10-05,2009-12-31,FUTIDX,MINIFTY,0.0,FUT,5022.25,5061.0,5010.35,5020.55,5020.55,490,493.57,8020
2009-10-05,2009-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2236.4,2471.0,0,0.0,0
2009-10-05,2009-11-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2341.0,2480.8,0,0.0,0
2009-10-05,2009-12-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2483.0,2491.65,0,0.0,0
2009-10-05,2009-10-29,FUTIDX,NIFTY,0.0,FUT,5000.0,5054.0,4995.05,5008.5,5008.5,424378,1066285.85,24043300
2009-10-05,2009-11-26,FUTIDX,NIFTY,0.0,FUT,5000.0,5060.0,5000.0,5016.15,5016.15,7420,18672.33,659600
2009-10-05,2009-12-31,FUTIDX,NIFTY,0.0,FUT,5010.1,5063.0,5005.1,5018.65,5018.65,4276,10791.88,249600
2009-10-05,2009-10-29,FUTSTK,ABAN,0.0,FUT,1632.9,1684.6,1607.9,1625.3,1625.3,11614,76886.92,2571200
2009-10-05,2009-11-26,FUTSTK,ABAN,0.0,FUT,1647.95,1681.0,1611.0,1624.65,1624.65,87,574.98,34800
2009-10-05,2009-12-31,FUTSTK,ABAN,0.0,FUT,1501.25,1501.25,1501.25,1501.25,1637.0,1,6.0,400
2009-10-05,2009-10-29,FUTSTK,ABB,0.0,FUT,779.7,800.9,774.0,786.2,786.2,1112,4397.02,1280500
2009-10-05,2009-11-26,FUTSTK,ABB,0.0,FUT,783.0,798.4,781.55,786.45,786.45,50,197.2,47000
2009-10-05,2009-12-31,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,802.5,801.4,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,ABIRLANUVO,0.0,FUT,1009.4,1020.0,955.0,968.4,968.4,1581,6299.33,1279600
2009-10-05,2009-11-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,978.0,970.35,1,4.02,1200
2009-10-05,2009-12-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,979.8,974.6,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,ACC,0.0,FUT,810.0,816.4,801.5,806.85,806.85,2190,6666.22,2182304
2009-10-05,2009-11-26,FUTSTK,ACC,0.0,FUT,811.0,813.4,804.5,806.1,806.1,61,185.46,92872
2009-10-05,2009-12-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,833.45,822.8,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,ADLABSFILM,0.0,FUT,351.5,367.05,350.3,355.1,355.1,2777,6008.78,1830000
2009-10-05,2009-11-26,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,355.65,355.35,0,0.0,5400
2009-10-05,2009-12-31,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,351.45,356.9,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,ALBK,0.0,FUT,112.3,115.75,112.0,112.6,112.6,235,653.49,3258500
2009-10-05,2009-11-26,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,120.0,112.85,0,0.0,0
2009-10-05,2009-12-31,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,120.75,113.35,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,AMBUJACEM,0.0,FUT,101.95,104.95,100.25,100.85,100.85,1643,6983.56,13122568
2009-10-05,2009-11-26,FUTSTK,AMBUJACEM,0.0,FUT,104.3,104.6,101.2,101.2,101.2,3,12.78,12372
2009-10-05,2009-12-31,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,99.45,101.6,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,ANDHRABANK,0.0,FUT,104.4,104.45,100.1,100.4,100.4,239,561.51,1407600
2009-10-05,2009-11-26,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,89.45,100.55,0,0.0,0
2009-10-05,2009-12-31,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,104.75,101.0,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,APIL,0.0,FUT,553.9,560.0,538.0,540.5,540.5,296,976.94,676200
2009-10-05,2009-11-26,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,511.45,542.05,0,0.0,0
2009-10-05,2009-12-31,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,557.75,544.45,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,ASHOKLEY,0.0,FUT,41.7,41.85,40.3,40.7,40.7,421,1644.14,7773700
2009-10-05,2009-11-26,FUTSTK,ASHOKLEY,0.0,FUT,41.7,41.75,40.65,40.65,40.9,5,19.72,181450
2009-10-05,2009-12-31,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,43.2,41.05,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,ASIANPAINT,0.0,FUT,1400.15,1417.95,1399.85,1409.5,1409.5,33,93.08,6200
2009-10-05,2009-11-26,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1432.0,1413.55,0,0.0,0
2009-10-05,2009-12-31,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1382.55,1419.75,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,AUROPHARMA,0.0,FUT,771.8,788.3,770.0,773.6,773.6,329,1793.21,602000
2009-10-05,2009-11-26,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,737.0,783.65,0,0.0,700
2009-10-05,2009-12-31,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,693.5,787.05,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,AXISBANK,0.0,FUT,992.15,1003.4,965.05,969.95,969.95,6173,27217.83,4565250
2009-10-05,2009-11-26,FUTSTK,AXISBANK,0.0,FUT,994.9,994.9,968.1,970.7,970.7,31,136.21,30600
2009-10-05,2009-12-31,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,931.25,979.7,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,1525.4,1540.0,1471.15,1478.15,1478.15,457,1373.26,134800
2009-10-05,2009-11-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,1168.35,1487.3,0,0.0,0
2009-10-05,2009-12-31,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,1478.05,1493.8,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BAJAJHIND,0.0,FUT,180.0,183.8,175.65,176.6,176.6,2113,5386.66,11026650
2009-10-05,2009-11-26,FUTSTK,BAJAJHIND,0.0,FUT,180.0,180.0,176.9,176.9,176.9,7,17.83,25650
2009-10-05,2009-12-31,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,180.2,177.9,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BALRAMCHIN,0.0,FUT,120.2,123.6,119.5,121.3,121.3,1982,5782.64,17260800
2009-10-05,2009-11-26,FUTSTK,BALRAMCHIN,0.0,FUT,121.6,123.2,121.45,121.8,121.8,15,43.95,38400
2009-10-05,2009-12-31,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,122.15,122.65,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BANKBARODA,0.0,FUT,475.0,486.6,467.2,469.6,469.6,842,2795.62,1355900
2009-10-05,2009-11-26,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,486.0,470.0,0,0.0,700
2009-10-05,2009-12-31,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,482.65,472.05,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BANKINDIA,0.0,FUT,398.65,408.0,393.25,395.35,395.35,1079,4080.07,1931350
2009-10-05,2009-11-26,FUTSTK,BANKINDIA,0.0,FUT,397.0,398.2,396.0,397.1,397.1,4,15.08,9500
2009-10-05,2009-12-31,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,403.65,399.8,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BEL,0.0,FUT,1550.0,1656.9,1550.0,1640.7,1640.7,746,3366.26,263580
2009-10-05,2009-11-26,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1525.0,1639.5,0,0.0,828
2009-10-05,2009-12-31,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1444.05,1646.7,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BEML,0.0,FUT,1042.0,1099.0,1042.0,1074.6,1074.6,252,1025.27,203625
2009-10-05,2009-11-26,FUTSTK,BEML,0.0,FUT,1086.0,1086.0,1086.0,1086.0,1078.0,1,4.07,1500
2009-10-05,2009-12-31,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1100.5,1082.7,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BHARATFORG,0.0,FUT,278.0,278.0,264.0,265.35,265.35,468,2531.83,2646000
2009-10-05,2009-11-26,FUTSTK,BHARATFORG,0.0,FUT,271.95,271.95,271.95,271.95,266.7,1,5.43,4000
2009-10-05,2009-12-31,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,279.4,267.85,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BHARTIARTL,0.0,FUT,430.65,440.0,397.15,402.9,402.9,38649,79210.15,21016000
2009-10-05,2009-11-26,FUTSTK,BHARTIARTL,0.0,FUT,432.0,441.1,399.0,404.5,404.5,527,1083.77,194000
2009-10-05,2009-12-31,FUTSTK,BHARTIARTL,0.0,FUT,0.0,0.0,0.0,424.55,404.65,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BHEL,0.0,FUT,2315.0,2391.0,2314.6,2349.8,2349.8,5721,20246.48,1674450
2009-10-05,2009-11-26,FUTSTK,BHEL,0.0,FUT,2370.0,2390.0,2349.0,2349.0,2357.5,13,46.2,3600
2009-10-05,2009-12-31,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,2274.25,2367.8,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BHUSANSTL,0.0,FUT,1371.0,1404.0,1336.0,1345.05,1345.05,812,5564.44,417500
2009-10-05,2009-11-26,FUTSTK,BHUSANSTL,0.0,FUT,1369.4,1369.4,1369.4,1369.4,1349.9,1,6.84,1500
2009-10-05,2009-12-31,FUTSTK,BHUSANSTL,0.0,FUT,0.0,0.0,0.0,1316.4,1355.8,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BIOCON,0.0,FUT,260.15,270.45,260.15,262.6,262.6,1192,5708.36,2997000
2009-10-05,2009-11-26,FUTSTK,BIOCON,0.0,FUT,263.7,269.95,263.7,263.9,263.55,3,14.35,14400
2009-10-05,2009-12-31,FUTSTK,BIOCON,0.0,FUT,0.0,0.0,0.0,242.75,264.75,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BOSCHLTD,0.0,FUT,4134.0,4172.1,4134.0,4172.1,4172.1,2,8.3,6000
2009-10-05,2009-11-26,FUTSTK,BOSCHLTD,0.0,FUT,0.0,0.0,0.0,4155.0,4151.4,0,0.0,0
2009-10-05,2009-12-31,FUTSTK,BOSCHLTD,0.0,FUT,0.0,0.0,0.0,4063.95,4169.55,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BPCL,0.0,FUT,557.4,568.7,557.4,565.9,565.9,893,2767.1,2427150
2009-10-05,2009-11-26,FUTSTK,BPCL,0.0,FUT,565.7,566.45,555.5,564.85,567.0,5,15.47,27500
2009-10-05,2009-12-31,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,580.85,569.45,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,BRFL,0.0,FUT,216.0,221.1,209.45,212.0,212.0,789,1947.04,4072150
2009-10-05,2009-11-26,FUTSTK,BRFL,0.0,FUT,0.0,0.0,0.0,225.4,211.7,0,0.0,1150
2009-10-05,2009-12-31,FUTSTK,BRFL,0.0,FUT,0.0,0.0,0.0,219.9,212.6,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,CAIRN,0.0,FUT,258.95,260.45,255.4,256.6,256.6,1941,6253.73,14157500
2009-10-05,2009-11-26,FUTSTK,CAIRN,0.0,FUT,260.75,261.2,256.9,257.9,257.9,21,67.95,85000
2009-10-05,2009-12-31,FUTSTK,CAIRN,0.0,FUT,0.0,0.0,0.0,262.0,259.4,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,CANBK,0.0,FUT,313.25,320.85,313.25,318.35,318.35,567,1442.07,1308000
2009-10-05,2009-11-26,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,317.0,319.8,0,0.0,800
2009-10-05,2009-12-31,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,313.4,321.2,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,CENTURYTEX,0.0,FUT,490.0,498.0,476.0,480.15,480.15,1344,5554.71,3119792
2009-10-05,2009-11-26,FUTSTK,CENTURYTEX,0.0,FUT,488.0,488.0,488.0,488.0,480.75,5,20.69,5088
2009-10-05,2009-12-31,FUTSTK,CENTURYTEX,0.0,FUT,0.0,0.0,0.0,496.55,482.85,0,0.0,0
2009-10-05,2009-10-29,FUTSTK,CESC,0.0,FUT,375.0,392.5,375.0,379.0,379.0,258,1097.47,798600
2009-10-05,2009-11-26,FUTSTK,CESC,0.0,FUT,0.0,0.0,0.0,359.7,379.05,0,0.0,0
2009-10-05,2009-12-31,FUTSTK,CESC,0.0,FUT,0.0,0.0,0.0,390.4,380.75,0,0.0,0
