Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-09-02,2024-11-28,OPTSTK,CHOLAFIN,1560.0,CE,0.0,0.0,0.0,81.0,91.4,0,0.0,0
2024-09-02,2024-09-26,OPTSTK,CHOLAFIN,1560.0,PE,0.0,0.0,0.0,117.75,98.95,0,0.0,1250
2024-09-02,2024-11-28,OPTSTK,CHOLAFIN,1560.0,PE,0.0,0.0,0.0,157.3,138.25,0,0.0,0
2024-09-02,2024-10-31,OPTSTK,DEEPAKNTR,3120.0,CE,0.0,0.0,0.0,174.3,103.8,0,0.0,0
2024-09-02,2024-09-26,OPTSTK,DEEPAKNTR,2560.0,PE,6.9,7.25,5.9,6.35,6.35,53,40809945.0,2700
2024-09-02,2024-10-31,OPTSTK,DEEPAKNTR,2560.0,CE,0.0,0.0,0.0,496.6,418.45,0,0.0,0
2024-09-02,2024-10-31,OPTSTK,DEEPAKNTR,2560.0,PE,0.0,0.0,0.0,53.85,36.7,0,0.0,0
2024-09-02,2024-11-28,OPTSTK,DEEPAKNTR,2560.0,CE,0.0,0.0,0.0,434.85,452.75,0,0.0,0
2024-09-02,2024-11-28,OPTSTK,DEEPAKNTR,2560.0,PE,0.0,0.0,0.0,66.4,56.9,0,0.0,0
2024-09-02,2024-11-28,OPTSTK,DEEPAKNTR,3200.0,CE,0.0,0.0,0.0,115.45,119.5,0,0.0,0
2024-09-02,2024-10-31,OPTSTK,DEEPAKNTR,2960.0,CE,0.0,0.0,0.0,243.85,165.2,0,0.0,0
2024-09-02,2024-10-31,OPTSTK,DEEPAKNTR,2960.0,PE,0.0,0.0,0.0,193.3,178.75,0,0.0,0
2024-09-02,2024-10-31,OPTSTK,DEEPAKNTR,2760.0,PE,0.0,0.0,0.0,80.0,89.95,0,0.0,1200
2024-09-02,2024-11-28,OPTSTK,DEEPAKNTR,2760.0,PE,0.0,0.0,0.0,131.05,116.85,0,0.0,0
2024-09-02,2024-11-28,OPTSTK,DEEPAKNTR,2760.0,CE,0.0,0.0,0.0,303.15,316.15,0,0.0,0
2024-09-02,2024-10-31,OPTSTK,CHOLAFIN,1280.0,CE,0.0,0.0,0.0,167.6,237.75,0,0.0,0
