Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-01-10,2002-01-31,FUTIDX,NIFTY,0,FUT,1092.0,1102.5,1087.0,1092.25,1092.25,5234,11451.67,894200
2002-01-10,2002-02-28,FUTIDX,NIFTY,0,FUT,1095.0,1100.0,1088.1,1092.55,1092.55,300,656.09,147200
2002-01-10,2002-03-28,FUTIDX,NIFTY,0,FUT,1094.0,1100.0,1091.2,1095.35,1095.35,44,96.35,11200
2002-01-10,2002-01-31,FUTSTK,ACC,0,FUT,167.0,170.2,166.6,168.05,168.05,318,803.04,1426500
2002-01-10,2002-02-28,FUTSTK,ACC,0,FUT,170.0,170.5,168.0,170.5,170.3,8,20.38,30000
2002-01-10,2002-03-28,FUTSTK,ACC,0,FUT,0.0,0.0,0.0,141.8,171.85,0,0.0,0
2002-01-10,2002-01-31,FUTSTK,BAJAJAUTO,0,FUT,409.0,409.0,403.1,403.25,403.25,15,48.71,41600
2002-01-10,2002-02-28,FUTSTK,BAJAJAUTO,0,FUT,0.0,0.0,0.0,392.0,409.2,0,0.0,800
2002-01-10,2002-03-28,FUTSTK,BAJAJAUTO,0,FUT,0.0,0.0,0.0,380.0,412.95,0,0.0,0
2002-01-10,2002-01-31,FUTSTK,BHEL,0,FUT,141.8,144.5,140.0,140.5,140.5,104,177.99,367200
2002-01-10,2002-02-28,FUTSTK,BHEL,0,FUT,144.5,146.0,141.25,141.25,141.25,3,5.18,10800
2002-01-10,2002-03-28,FUTSTK,BHEL,0,FUT,143.5,143.5,143.5,143.5,143.3,2,3.44,0
2002-01-10,2002-01-31,FUTSTK,BPCL,0,FUT,193.0,197.0,193.0,196.35,196.35,15,32.28,41800
2002-01-10,2002-02-28,FUTSTK,BPCL,0,FUT,196.0,196.0,196.0,196.0,198.25,2,4.31,0
2002-01-10,2002-03-28,FUTSTK,BPCL,0,FUT,0.0,0.0,0.0,184.0,200.05,0,0.0,2200
2002-01-10,2002-01-31,FUTSTK,BSES,0,FUT,0.0,0.0,0.0,205.9,200.25,0,0.0,7700
2002-01-10,2002-02-28,FUTSTK,BSES,0,FUT,201.0,201.0,201.0,201.0,202.15,2,4.42,0
2002-01-10,2002-03-28,FUTSTK,BSES,0,FUT,199.0,199.0,199.0,199.0,204.0,2,4.37,0
2002-01-10,2002-01-31,FUTSTK,CIPLA,0,FUT,1183.0,1199.0,1183.0,1197.65,1197.65,12,28.63,7200
2002-01-10,2002-02-28,FUTSTK,CIPLA,0,FUT,1243.0,1246.0,1194.0,1194.1,1194.1,45,110.07,1600
2002-01-10,2002-03-28,FUTSTK,CIPLA,0,FUT,0.0,0.0,0.0,1165.25,1223.9,0,0.0,0
2002-01-10,2002-01-31,FUTSTK,DIGITALEQP,0,FUT,497.0,547.0,488.1,516.15,516.15,6784,14097.15,660800
2002-01-10,2002-02-28,FUTSTK,DIGITALEQP,0,FUT,493.5,541.0,493.5,515.4,515.4,18,37.93,11200
