Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,385.00,CE,1.70,1.95,1.65,1.65,1.65,11,13187865.00,111600
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,320.00,CE,30.50,30.50,30.50,30.50,32.65,1,1086550.00,83700
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,335.00,PE,4.85,5.65,4.30,4.65,4.65,101,106460665.00,285200
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,315.00,PE,1.35,1.40,1.25,1.35,2.15,13,12747665.00,93000
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,385.00,PE,0.00,0.00,0.00,71.55,36.60,0,0.00,0
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,360.00,PE,14.20,16.60,11.40,12.55,12.55,84,97239870.00,446400
2025-12-26,2026-02-24,OPTSTK,ABCAPITAL,350.00,PE,0.00,0.00,0.00,10.15,17.40,0,0.00,46500
2025-12-26,2026-02-24,OPTSTK,ABCAPITAL,330.00,PE,0.00,0.00,0.00,17.35,8.95,0,0.00,0
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,370.00,PE,26.50,26.50,26.50,26.50,21.80,1,1229150.00,294500
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,305.00,CE,0.00,0.00,0.00,45.50,43.35,0,0.00,3100
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,305.00,PE,0.05,0.05,0.05,0.05,0.05,4,3782620.00,74400
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,295.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,120900
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,285.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,86800
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,380.00,CE,2.00,2.55,1.90,2.15,2.15,76,90034075.00,539400
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,360.00,CE,6.70,7.40,5.45,6.60,6.60,248,281639495.00,1218300
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,330.00,CE,21.00,25.20,21.00,24.55,25.05,15,16440385.00,96100
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,300.00,CE,51.00,52.20,51.00,52.00,50.30,68,74166105.00,220100
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,370.00,PE,26.00,26.00,23.70,23.70,25.90,8,9795845.00,52700
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,350.00,CE,2.55,4.00,1.60,2.80,2.80,3169,3464957885.00,2194800
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,300.00,PE,0.65,0.70,0.55,0.55,0.70,13,12115265.00,99200
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,355.00,CE,7.00,9.40,7.00,8.45,8.45,68,76551090.00,452600
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,395.00,PE,0.00,0.00,0.00,53.25,46.60,0,0.00,0
2025-12-26,2026-02-24,OPTSTK,ABCAPITAL,380.00,CE,0.00,0.00,0.00,16.10,7.90,0,0.00,0
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,300.00,PE,0.05,0.10,0.05,0.10,0.10,93,86516040.00,517700
2025-12-26,2026-02-24,OPTSTK,ABCAPITAL,360.00,CE,11.00,11.80,11.00,11.80,11.80,2,2302680.00,12400
2025-12-26,2026-02-24,OPTSTK,ABCAPITAL,330.00,CE,0.00,0.00,0.00,37.75,30.05,0,0.00,0
2025-12-26,2026-01-27,OPTSTK,ABCAPITAL,390.00,CE,1.20,1.50,1.10,1.25,1.25,77,93389360.00,468100
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,395.00,CE,0.05,0.05,0.05,0.05,0.05,41,50210855.00,74400
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,300.00,CE,48.00,49.75,47.30,47.30,47.30,67,72539225.00,189100
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,315.00,PE,0.15,0.15,0.10,0.10,0.10,44,42984445.00,821500
2025-12-26,2025-12-30,OPTSTK,ABCAPITAL,380.00,PE,0.00,0.00,0.00,32.70,31.65,0,0.00,102300
2025-12-26,2026-02-24,OPTSTK,ABCAPITAL,390.00,PE,0.00,0.00,0.00,52.00,44.05,0,0.00,0
