Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-06-25,2009-06-25,FUTIDX,BANKNIFTY,0.0,FUT,7165.0,7250.0,7114.0,7123.05,7123.0,20443,73338.49,231750
2009-06-25,2009-07-30,FUTIDX,BANKNIFTY,0.0,FUT,7150.0,7225.0,7100.0,7127.2,7127.2,12307,44040.91,458550
2009-06-25,2009-08-27,FUTIDX,BANKNIFTY,0.0,FUT,7492.9,7492.9,7068.6,7130.3,7130.3,46,164.51,1450
2009-06-25,2009-06-25,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,2934.1,4120.85,0,0.0,0
2009-06-25,2009-07-30,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,3328.8,4139.9,0,0.0,0
2009-06-25,2009-08-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4213.9,4155.2,0,0.0,0
2009-06-25,2009-06-25,FUTIDX,CNXIT,0.0,FUT,3514.0,3545.0,3469.9,3469.9,3462.15,94,330.86,500
2009-06-25,2009-07-30,FUTIDX,CNXIT,0.0,FUT,3510.0,3545.0,3460.0,3471.7,3471.7,84,295.22,7000
2009-06-25,2009-08-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3152.75,3491.05,0,0.0,0
2009-06-25,2009-06-25,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,2151.1,3021.75,0,0.0,0
2009-06-25,2009-07-30,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,2434.75,3035.75,0,0.0,0
2009-06-25,2009-08-27,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,3189.8,3046.95,0,0.0,0
2009-06-25,2009-06-25,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,4362.3,7787.5,0,0.0,0
2009-06-25,2009-07-30,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,5354.15,7823.5,0,0.0,0
2009-06-25,2009-08-27,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,7432.0,7852.45,0,0.0,0
2009-06-25,2009-06-25,FUTIDX,MINIFTY,0.0,FUT,4338.0,4354.5,4225.85,4240.55,4241.85,33373,28601.36,258620
2009-06-25,2009-07-30,FUTIDX,MINIFTY,0.0,FUT,4350.0,4352.0,4242.1,4259.1,4259.1,34616,29707.62,508220
2009-06-25,2009-08-27,FUTIDX,MINIFTY,0.0,FUT,4350.0,4360.0,4248.0,4262.65,4262.65,1416,1216.53,28500
2009-06-25,2009-06-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2038.0,2064.1,0,0.0,0
2009-06-25,2009-07-30,FUTIDX,NFTYMCAP50,0.0,FUT,2124.45,2124.45,2124.45,2124.45,2073.65,1,6.37,0
2009-06-25,2009-08-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1996.5,2081.35,0,0.0,0
2009-06-25,2009-06-25,FUTIDX,NIFTY,0.0,FUT,4349.0,4360.25,4226.25,4241.8,4241.85,529343,1134353.36,17520250
2009-06-25,2009-07-30,FUTIDX,NIFTY,0.0,FUT,4357.1,4363.0,4240.1,4259.7,4259.7,394518,846105.06,21195200
2009-06-25,2009-08-27,FUTIDX,NIFTY,0.0,FUT,4350.0,4352.0,4242.9,4258.1,4258.1,2176,4659.72,97300
2009-06-25,2009-06-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,81.41,92.27,0,0.0,0
2009-06-25,2009-07-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,95.5,92.01,0,0.0,0
2009-06-25,2009-08-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.42,91.81,0,0.0,0
2009-06-25,2009-09-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,82.46,91.61,0,0.0,0
2009-06-25,2009-12-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,99.79,90.9,0,0.0,0
2009-06-25,2010-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.61,90.24,0,0.0,0
2009-06-25,2009-06-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.36,49.11,0,0.0,0
2009-06-25,2009-07-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,51.26,48.95,0,0.0,0
2009-06-25,2009-08-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.69,48.81,0,0.0,0
2009-06-25,2009-09-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.31,48.68,0,0.0,0
2009-06-25,2009-12-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.82,48.23,0,0.0,0
2009-06-25,2010-03-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.85,47.82,0,0.0,0
2009-06-25,2009-06-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.6,94.35,0,0.0,0
2009-06-25,2009-07-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.36,94.77,0,0.0,0
2009-06-25,2009-08-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.03,95.11,0,0.0,0
2009-06-25,2009-09-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.46,95.44,0,0.0,0
2009-06-25,2009-12-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,103.15,96.62,0,0.0,0
2009-06-25,2010-03-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,101.96,97.65,0,0.0,0
2009-06-25,2009-06-25,FUTSTK,3IINFOTECH,0.0,FUT,76.05,77.9,72.4,72.7,72.75,235,1904.15,2224800
2009-06-25,2009-06-25,FUTSTK,ABAN,0.0,FUT,913.3,913.3,851.5,857.2,857.55,3921,13903.54,215200
2009-06-25,2009-07-30,FUTSTK,ABAN,0.0,FUT,900.0,900.0,848.85,856.45,856.45,2956,10336.55,1447200
2009-06-25,2009-08-27,FUTSTK,ABAN,0.0,FUT,878.0,878.0,848.6,850.9,850.9,4,13.82,1600
2009-06-25,2009-06-25,FUTSTK,ABB,0.0,FUT,760.0,774.0,750.1,766.6,766.95,904,3455.01,433500
2009-06-25,2009-07-30,FUTSTK,ABB,0.0,FUT,756.55,770.0,745.0,760.45,760.45,968,3669.88,1214000
2009-06-25,2009-08-27,FUTSTK,ABB,0.0,FUT,740.05,745.0,740.05,745.0,773.35,3,11.12,1500
2009-06-25,2009-06-25,FUTSTK,ABIRLANUVO,0.0,FUT,905.0,919.7,880.05,885.1,886.35,215,781.47,33600
2009-06-25,2009-07-30,FUTSTK,ABIRLANUVO,0.0,FUT,907.0,924.95,885.0,896.45,896.45,231,841.73,275600
