Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-03-31,2010-04-29,FUTIDX,BANKNIFTY,0.0,FUT,9500.0,9544.0,9450.25,9485.45,9485.45,24784,117663.05,1027650
2010-03-31,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,9509.0,9535.0,9443.65,9482.75,9482.75,398,1888.8,14700
2010-03-31,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9499.85,9499.85,9499.85,9499.85,9585.8,1,4.74,100
2010-03-31,2010-04-29,FUTIDX,CNXIT,0.0,FUT,5970.0,5983.8,5871.0,5883.3,5883.3,258,1526.98,36600
2010-03-31,2010-05-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6012.5,5908.25,0,0.0,200
2010-03-31,2010-06-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6290.15,5934.1,0,0.0,0
2010-03-31,2010-04-29,FUTIDX,MINIFTY,0.0,FUT,5274.0,5295.6,5245.2,5260.55,5260.55,48191,50785.78,834480
2010-03-31,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,5270.0,5299.5,5249.0,5266.25,5266.25,4888,5155.73,123960
2010-03-31,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5289.9,5300.0,5255.0,5267.65,5267.65,619,653.0,11740
2010-03-31,2010-04-29,FUTIDX,NFTYMCAP50,0.0,FUT,2715.0,2715.0,2715.0,2715.0,2703.9,1,8.14,163200
2010-03-31,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2514.2,2717.0,0,0.0,0
2010-03-31,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2711.9,2728.9,0,0.0,0
2010-03-31,2010-04-29,FUTIDX,NIFTY,0.0,FUT,5279.0,5296.1,5245.0,5261.6,5261.6,436749,1150841.09,23338700
2010-03-31,2010-05-27,FUTIDX,NIFTY,0.0,FUT,5292.0,5299.95,5250.0,5267.35,5267.35,8724,23009.09,1749800
2010-03-31,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5285.55,5300.85,5252.0,5265.5,5265.5,6476,17097.5,473500
2010-03-31,2010-04-29,FUTSTK,ABAN,0.0,FUT,1168.0,1173.9,1147.5,1163.45,1163.45,5475,25425.69,2936400
2010-03-31,2010-05-27,FUTSTK,ABAN,0.0,FUT,1155.45,1165.0,1141.0,1156.5,1156.5,81,373.09,78000
2010-03-31,2010-06-24,FUTSTK,ABAN,0.0,FUT,1127.15,1154.0,1127.15,1154.0,1178.1,4,18.29,2000
2010-03-31,2010-04-29,FUTSTK,ABB,0.0,FUT,828.8,837.0,827.45,832.85,832.85,839,3496.66,1100500
2010-03-31,2010-05-27,FUTSTK,ABB,0.0,FUT,831.65,831.65,831.55,832.1,832.1,7,29.11,5500
2010-03-31,2010-06-24,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,834.75,841.1,0,0.0,0
