Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-08-16,2010-08-26,FUTIDX,BANKNIFTY,0.0,FUT,10730.0,10755.5,10632.3,10675.1,10675.1,49525,132388.07,3006900
2010-08-16,2010-09-30,FUTIDX,BANKNIFTY,0.0,FUT,10706.5,10752.5,10633.0,10680.15,10680.15,2586,6918.4,200100
2010-08-16,2010-10-28,FUTIDX,BANKNIFTY,0.0,FUT,10671.0,10725.0,10636.1,10668.7,10668.7,16,42.67,2100
2010-08-16,2010-08-26,FUTIDX,CNXIT,0.0,FUT,6085.0,6134.0,6075.0,6093.7,6093.7,253,771.05,19500
2010-08-16,2010-09-30,FUTIDX,CNXIT,0.0,FUT,6099.0,6099.0,6099.0,6099.0,6137.75,8,24.39,400
2010-08-16,2010-10-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6170.1,6169.6,0,0.0,0
2010-08-16,2010-08-26,FUTIDX,MINIFTY,0.0,FUT,5446.0,5472.9,5394.4,5417.6,5417.6,44753,48603.94,1021240
2010-08-16,2010-09-30,FUTIDX,MINIFTY,0.0,FUT,5458.0,5480.0,5403.0,5424.3,5424.3,8823,9595.03,250320
2010-08-16,2010-10-28,FUTIDX,MINIFTY,0.0,FUT,5461.0,5481.0,5407.0,5428.5,5428.5,1718,1870.07,51480
2010-08-16,2010-08-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2710.0,2846.8,0,0.0,0
2010-08-16,2010-09-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2814.95,2865.65,0,0.0,0
2010-08-16,2010-10-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2837.15,2880.55,0,0.0,0
2010-08-16,2010-08-26,FUTIDX,NIFTY,0.0,FUT,5453.05,5473.95,5393.05,5417.45,5417.45,405154,1100436.1,33578800
2010-08-16,2010-09-30,FUTIDX,NIFTY,0.0,FUT,5463.85,5480.0,5401.0,5423.55,5423.55,31805,86518.9,3312200
2010-08-16,2010-10-28,FUTIDX,NIFTY,0.0,FUT,5458.75,5486.1,5408.5,5428.3,5428.3,2881,7847.78,460850
2010-08-16,2010-08-26,FUTSTK,ABAN,0.0,FUT,834.45,835.0,809.25,812.6,812.6,1740,3568.34,2991250
2010-08-16,2010-09-30,FUTSTK,ABAN,0.0,FUT,826.15,828.0,803.05,807.65,807.65,210,428.32,500250
2010-08-16,2010-10-28,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,830.8,823.1,0,0.0,9500
2010-08-16,2010-08-26,FUTSTK,ABB,0.0,FUT,781.95,781.95,770.35,774.05,774.05,532,1030.77,1403500
2010-08-16,2010-09-30,FUTSTK,ABB,0.0,FUT,779.7,781.0,772.15,774.9,774.9,53,102.7,100750
2010-08-16,2010-10-28,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,851.0,785.6,0,0.0,250
2010-08-16,2010-08-26,FUTSTK,ABGSHIP,0.0,FUT,250.0,253.75,243.7,244.8,244.8,180,445.61,693000
2010-08-16,2010-09-30,FUTSTK,ABGSHIP,0.0,FUT,254.05,254.05,243.4,244.0,244.0,25,61.71,65000
2010-08-16,2010-10-28,FUTSTK,ABGSHIP,0.0,FUT,245.05,245.05,245.05,245.05,247.5,1,2.45,2000
2010-08-16,2010-08-26,FUTSTK,ABIRLANUVO,0.0,FUT,827.0,830.0,805.1,807.95,807.95,598,1221.38,1261750
2010-08-16,2010-09-30,FUTSTK,ABIRLANUVO,0.0,FUT,830.0,830.0,810.9,812.0,812.0,35,71.41,11750
2010-08-16,2010-10-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,787.65,814.75,0,0.0,0
2010-08-16,2010-08-26,FUTSTK,ACC,0.0,FUT,843.4,852.8,826.8,829.35,829.35,2804,5891.42,2394750
2010-08-16,2010-09-30,FUTSTK,ACC,0.0,FUT,839.5,850.5,826.0,828.3,828.3,263,551.93,547500
2010-08-16,2010-10-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,846.0,845.1,0,0.0,0
2010-08-16,2010-08-26,FUTSTK,ADANIENT,0.0,FUT,630.9,643.3,619.35,626.2,626.2,3475,11007.08,2733000
2010-08-16,2010-09-30,FUTSTK,ADANIENT,0.0,FUT,633.75,641.75,620.3,625.45,625.45,1145,3613.35,887500
2010-08-16,2010-10-28,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,592.1,634.35,0,0.0,0
2010-08-16,2010-08-26,FUTSTK,ADANIPOWER,0.0,FUT,141.1,141.9,138.0,138.6,138.6,361,1009.51,2866000
2010-08-16,2010-09-30,FUTSTK,ADANIPOWER,0.0,FUT,141.2,142.25,139.2,139.75,139.75,8,22.47,50000
2010-08-16,2010-10-28,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,129.6,139.8,0,0.0,0
2010-08-16,2010-08-26,FUTSTK,ALBK,0.0,FUT,211.1,220.5,210.4,218.8,218.8,2575,11132.2,4162000
2010-08-16,2010-09-30,FUTSTK,ALBK,0.0,FUT,211.1,220.0,210.9,218.95,218.95,106,456.11,196000
2010-08-16,2010-10-28,FUTSTK,ALBK,0.0,FUT,219.0,219.0,219.0,219.0,220.8,1,4.38,2000
2010-08-16,2010-08-26,FUTSTK,AMBUJACEM,0.0,FUT,115.95,115.95,112.4,112.95,112.95,1508,3438.63,20956000
2010-08-16,2010-09-30,FUTSTK,AMBUJACEM,0.0,FUT,115.05,115.7,111.85,112.15,112.15,349,788.36,5496000
2010-08-16,2010-10-28,FUTSTK,AMBUJACEM,0.0,FUT,113.0,113.0,113.0,113.0,115.45,1,2.26,4000
2010-08-16,2010-08-26,FUTSTK,ANDHRABANK,0.0,FUT,152.1,158.7,152.1,157.95,157.95,2892,9016.5,4634000
2010-08-16,2010-09-30,FUTSTK,ANDHRABANK,0.0,FUT,155.3,159.25,154.4,158.65,158.65,77,241.65,164000
2010-08-16,2010-10-28,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,142.65,159.65,0,0.0,0
2010-08-16,2010-08-26,FUTSTK,APIL,0.0,FUT,744.0,752.95,727.5,731.3,731.3,269,993.4,484500
2010-08-16,2010-09-30,FUTSTK,APIL,0.0,FUT,742.0,742.0,742.0,742.0,734.0,1,3.71,6000
2010-08-16,2010-10-28,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,705.6,737.8,0,0.0,0
2010-08-16,2010-08-26,FUTSTK,APOLLOTYRE,0.0,FUT,64.9,65.0,62.75,63.45,63.45,511,1303.94,9796000
