Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,1040.0,CE,42.0,46.0,37.25,45.1,45.1,54,36521156.25,39375
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,1140.0,CE,0.0,0.0,0.0,16.6,27.35,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,1040.0,CE,19.15,22.8,14.05,21.55,21.55,5668,3751902281.25,610000
2024-09-16,2024-11-28,OPTSTK,JINDALSTEL,1040.0,CE,0.0,0.0,0.0,53.7,83.6,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,1040.0,PE,22.15,29.75,17.0,18.1,18.1,2359,1565444750.0,458125
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,900.0,CE,136.75,136.75,136.75,136.75,145.1,1,647968.75,48125
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,900.0,CE,0.0,0.0,0.0,100.0,160.35,0,0.0,3125
2024-09-16,2024-11-28,FUTSTK,JINDALSTEL,,,1046.0,1057.55,1037.0,1055.0,1055.0,51,33425125.0,38750
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,960.0,PE,12.0,13.5,9.6,9.75,9.75,56,33961156.25,81250
2024-09-16,2024-11-28,OPTSTK,JINDALSTEL,1000.0,PE,0.0,0.0,0.0,90.1,47.55,0,0.0,0
2024-09-16,2024-11-28,OPTSTK,JINDALSTEL,920.0,PE,0.0,0.0,0.0,50.55,21.85,0,0.0,0
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,1080.0,PE,0.0,0.0,0.0,159.1,74.2,0,0.0,0
2024-09-16,2024-11-28,OPTSTK,JINDALSTEL,1080.0,PE,0.0,0.0,0.0,141.55,86.7,0,0.0,0
2024-09-16,2024-11-28,OPTSTK,JINDALSTEL,920.0,CE,0.0,0.0,0.0,107.6,158.25,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,920.0,CE,112.6,123.95,110.4,123.95,125.55,18,11679937.5,85625
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,1080.0,CE,8.95,10.0,6.15,8.6,8.6,5555,3777862218.75,1213125
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,840.0,CE,0.0,0.0,0.0,107.0,204.7,0,0.0,10000
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,840.0,PE,0.0,0.0,0.0,31.4,3.1,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,840.0,PE,0.8,0.8,0.45,0.5,0.05,10,5253968.75,70625
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,1060.0,CE,36.0,36.0,36.0,36.0,55.35,1,685000.0,6875
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,980.0,CE,57.0,68.55,49.7,65.65,65.65,236,153305312.5,228125
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,980.0,CE,73.85,73.85,73.85,73.85,99.75,2,1317312.5,11875
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,940.0,CE,94.9,104.0,86.5,100.9,106.45,25,16192343.75,124375
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,1140.0,PE,0.0,0.0,0.0,200.95,98.05,0,0.0,0
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,1100.0,CE,19.0,21.8,17.4,21.8,21.8,47,32888468.75,26875
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,880.0,PE,0.0,0.0,0.0,45.0,6.6,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,1020.0,PE,12.8,18.0,9.3,10.05,10.05,2659,1716462812.5,530000
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,1020.0,CE,52.45,53.0,52.45,53.0,75.4,2,1340906.25,10000
2024-09-16,2024-10-31,OPTSTK,JINDALSTEL,1020.0,PE,0.0,0.0,0.0,92.5,43.2,0,0.0,0
2024-09-16,2024-11-28,OPTSTK,JINDALSTEL,800.0,CE,0.0,0.0,0.0,190.05,258.85,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,JINDALSTEL,800.0,PE,0.15,0.3,0.15,0.25,0.25,42,21005718.75,41875
2024-09-16,2024-09-26,OPTSTK,LICHSGFIN,690.0,CE,39.05,39.05,11.2,11.7,11.7,10241,7204468850.0,1728000
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,690.0,PE,28.55,33.7,28.55,32.05,32.05,22,15874700.0,8000
2024-09-16,2024-11-28,OPTSTK,LICHSGFIN,600.0,PE,0.0,0.0,0.0,21.6,17.0,0,0.0,0
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,770.0,PE,0.0,0.0,0.0,104.25,96.95,0,0.0,0
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,820.0,CE,0.0,0.0,0.0,52.05,7.0,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,LICHSGFIN,900.0,CE,0.0,0.0,0.0,0.35,0.0,0,0.0,32000
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,610.0,PE,0.0,0.0,0.0,18.05,12.3,0,0.0,0
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,730.0,PE,0.0,0.0,0.0,75.6,67.5,0,0.0,0
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,730.0,CE,32.45,33.15,13.8,14.2,14.2,82,61344700.0,42000
2024-09-16,2024-11-28,FUTSTK,LICHSGFIN,,,745.0,745.0,688.55,689.8,689.8,343,238043950.0,254000
2024-09-16,2024-11-28,OPTSTK,LICHSGFIN,720.0,CE,0.0,0.0,0.0,45.15,40.75,0,0.0,0
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,790.0,PE,0.0,0.0,0.0,119.9,113.15,0,0.0,0
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,790.0,CE,0.0,0.0,0.0,15.7,10.95,0,0.0,0
2024-09-16,2024-11-28,OPTSTK,LICHSGFIN,760.0,CE,0.0,0.0,0.0,32.2,27.9,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,LICHSGFIN,590.0,PE,0.0,0.0,0.0,0.45,0.4,0,0.0,10000
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,670.0,PE,21.25,22.0,21.25,21.95,21.95,3,2075150.0,2000
2024-09-16,2024-09-26,OPTSTK,LICHSGFIN,820.0,PE,0.0,0.0,0.0,123.0,137.75,0,0.0,17000
2024-09-16,2024-10-31,OPTSTK,LICHSGFIN,820.0,PE,0.0,0.0,0.0,89.25,138.9,0,0.0,0
2024-09-16,2024-09-26,OPTSTK,LICHSGFIN,740.0,CE,12.95,15.9,2.3,2.45,2.45,8352,6226570200.0,1473000
2024-09-16,2024-09-26,OPTSTK,LICHSGFIN,740.0,PE,19.05,62.3,18.2,61.75,61.75,322,249884450.0,126000
