Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1320.0,PE,0.0,0.0,0.0,27.85,2.55,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1320.0,CE,0.0,0.0,0.0,180.0,161.65,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1500.0,PE,22.0,41.9,16.05,28.1,28.1,270,289131220.0,236600
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1620.0,PE,0.0,0.0,0.0,153.0,138.05,0,0.0,40600
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1720.0,CE,0.65,0.65,0.05,0.05,0.05,23,27695885.0,33600
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1720.0,CE,0.0,0.0,0.0,79.15,6.65,0,0.0,0
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1500.0,PE,45.0,57.15,45.0,51.4,51.4,32,34777645.0,50400
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1500.0,CE,12.25,22.0,5.9,9.45,9.45,3013,3185834995.0,407400
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1280.0,PE,0.0,0.0,0.0,3.2,3.85,0,0.0,0
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1280.0,CE,0.0,0.0,0.0,390.85,218.65,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1540.0,CE,3.75,6.05,1.7,2.5,2.5,1121,1210754440.0,153300
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1500.0,CE,41.0,47.25,31.25,36.95,36.95,133,143245585.0,58800
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1620.0,CE,0.35,0.35,0.2,0.2,0.2,174,197348585.0,172900
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1420.0,PE,1.95,5.55,1.35,2.4,2.4,940,936617080.0,102900
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1420.0,CE,0.0,0.0,0.0,251.5,86.8,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1420.0,CE,57.65,66.4,55.6,64.55,64.55,7,7253505.0,5600
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1620.0,CE,7.75,7.75,7.75,7.75,8.0,1,1139425.0,700
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1620.0,PE,0.0,0.0,0.0,60.35,137.65,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1700.0,PE,0.0,0.0,0.0,176.7,217.9,0,0.0,23800
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1760.0,PE,0.0,0.0,0.0,148.2,263.8,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1760.0,PE,0.0,0.0,0.0,297.7,277.85,0,0.0,0
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1760.0,CE,0.0,0.0,0.0,14.35,0.6,0,0.0,0
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1760.0,CE,0.0,0.0,0.0,64.55,4.05,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1760.0,CE,0.2,0.25,0.15,0.25,0.05,63,77624085.0,40600
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1400.0,CE,0.0,0.0,0.0,282.7,118.85,0,0.0,0
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1400.0,PE,0.0,0.0,0.0,12.85,22.65,0,0.0,0
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1680.0,CE,0.0,0.0,0.0,25.3,2.9,0,0.0,0
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1840.0,PE,0.0,0.0,0.0,204.05,340.25,0,0.0,0
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1840.0,PE,0.0,0.0,0.0,365.9,348.35,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,UNITDSPR,1840.0,PE,0.0,0.0,0.0,369.3,357.75,0,0.0,0
2024-10-25,2024-12-26,OPTSTK,UNITDSPR,1840.0,CE,0.0,0.0,0.0,41.85,1.4,0,0.0,0
2024-10-25,2024-11-28,OPTSTK,UNITDSPR,1760.0,PE,0.0,0.0,0.0,293.85,269.4,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,730.0,CE,0.05,0.1,0.05,0.05,0.05,42,49062080.0,212800
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,655.0,CE,1.15,1.15,0.75,1.15,0.55,29,30433040.0,88000
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,655.0,PE,50.2,51.75,50.2,51.75,47.55,2,2259120.0,62400
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,560.0,CE,53.4,53.4,53.4,53.4,48.2,1,981440.0,30400
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,615.0,PE,12.0,18.0,11.2,14.0,14.0,39,39305920.0,51200
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,770.0,PE,0.0,0.0,0.0,165.7,161.9,0,0.0,0
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,625.0,PE,22.0,24.7,21.35,24.7,21.5,15,15544080.0,28800
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,680.0,PE,0.0,0.0,0.0,65.0,72.05,0,0.0,94400
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,680.0,CE,0.5,0.65,0.35,0.65,0.65,51,55530640.0,532800
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,540.0,PE,0.65,0.7,0.4,0.4,0.05,13,11245040.0,60800
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,640.0,CE,3.2,3.7,1.25,2.25,2.25,184,189040400.0,307200
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,590.0,CE,22.45,22.45,22.45,22.45,22.45,1,979920.0,20800
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,605.0,PE,9.4,9.5,9.4,9.5,9.35,2,1966240.0,20800
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,670.0,CE,0.8,0.8,0.4,0.8,0.8,67,71885200.0,385600
2024-10-25,2024-10-31,OPTSTK,BALRAMCHIN,670.0,PE,55.65,64.0,55.65,64.0,62.15,4,4664480.0,140800
