Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-08-12,2015-08-27,FUTIDX,BANKNIFTY,0.0,FUT,18550.5,18600.0,18094.4,18135.75,18135.75,164512,755165.63,2419375
2015-08-12,2015-09-24,FUTIDX,BANKNIFTY,0.0,FUT,18660.7,18727.4,18219.75,18256.8,18256.8,6975,32178.59,138375
2015-08-12,2015-10-29,FUTIDX,BANKNIFTY,0.0,FUT,18713.55,18775.95,18328.8,18357.35,18357.35,499,2315.28,12825
2015-08-12,2015-08-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3286.65,3194.9,0,0.0,0
2015-08-12,2015-09-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3362.5,3214.2,0,0.0,0
2015-08-12,2015-10-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3349.5,3238.25,0,0.0,0
2015-08-12,2015-08-27,FUTIDX,CNXIT,0.0,FUT,11775.0,12041.85,11775.0,12008.7,12008.7,1387,4134.62,22075
2015-08-12,2015-09-24,FUTIDX,CNXIT,0.0,FUT,11850.0,12032.6,11850.0,12032.6,12117.1,8,23.87,325
2015-08-12,2015-10-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,11620.95,12207.6,0,0.0,0
2015-08-12,2015-08-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3584.0,3323.8,0,0.0,0
2015-08-12,2015-09-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3617.4,3343.9,0,0.0,0
2015-08-12,2015-10-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3585.15,3368.9,0,0.0,0
2015-08-12,2015-08-21,FUTIDX,DJIA,0.0,FUT,17325.0,17325.0,17200.0,17220.0,17220.0,237,1022.49,10100
2015-08-12,2015-09-18,FUTIDX,DJIA,0.0,FUT,17210.0,17210.0,17160.0,17160.0,17160.0,2,8.59,3575
