Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-01-22,2025-01-30,OPTSTK,SBILIFE,1360.0,CE,98.0,98.0,98.0,98.0,102.45,2,1093500.0,16875
2025-01-22,2025-01-30,OPTSTK,SBILIFE,1640.0,PE,0.0,0.0,0.0,87.85,177.55,0,0.0,0
2025-01-22,2025-01-30,OPTSTK,PEL,1200.0,PE,216.0,216.0,216.0,216.0,204.6,2,2124000.0,186000
2025-01-22,2025-02-27,OPTSTK,SBILIFE,1200.0,CE,0.0,0.0,0.0,258.8,268.15,0,0.0,0
2025-01-22,2025-01-30,OPTSTK,SBILIFE,1200.0,PE,0.15,0.15,0.15,0.15,0.05,2,900112.5,186375
2025-01-22,2025-01-30,OPTSTK,PEL,1200.0,CE,0.9,0.9,0.1,0.3,0.3,142,127845225.0,678000
2025-01-22,2025-02-27,OPTSTK,SBILIFE,1520.0,PE,0.0,0.0,0.0,121.45,74.3,0,0.0,0
2025-01-22,2025-03-27,OPTSTK,PEL,1040.0,CE,0.0,0.0,0.0,139.1,49.55,0,0.0,0
2025-01-22,2025-02-27,OPTSTK,PEL,1040.0,PE,0.0,0.0,0.0,55.0,71.25,0,0.0,5250
2025-01-22,2025-03-27,OPTSTK,SBILIFE,1560.0,CE,0.0,0.0,0.0,36.45,28.4,0,0.0,0
2025-01-22,2025-03-27,OPTSTK,PEL,1120.0,PE,0.0,0.0,0.0,99.8,138.8,0,0.0,0
2025-01-22,2025-01-30,OPTSTK,PEL,1080.0,CE,6.1,6.1,2.6,3.15,3.15,290,235716187.5,127500
2025-01-22,2025-02-27,OPTSTK,PEL,960.0,PE,0.0,0.0,0.0,24.0,29.8,0,0.0,4500
2025-01-22,2025-03-27,OPTSTK,PEL,960.0,CE,0.0,0.0,0.0,190.1,87.65,0,0.0,0
2025-01-22,2025-02-27,OPTSTK,PEL,840.0,CE,0.0,0.0,0.0,360.9,162.95,0,0.0,0
2025-01-22,2025-02-27,OPTSTK,SBILIFE,1240.0,CE,0.0,0.0,0.0,224.7,228.75,0,0.0,0
2025-01-22,2025-03-27,OPTSTK,SBILIFE,1360.0,CE,0.0,0.0,0.0,120.6,132.6,0,0.0,0
2025-01-22,2025-02-27,OPTSTK,SBILIFE,1260.0,PE,0.0,0.0,0.0,12.15,0.8,0,0.0,0
2025-01-22,2025-02-27,OPTSTK,SBILIFE,1260.0,CE,0.0,0.0,0.0,177.0,209.25,0,0.0,0
2025-01-22,2025-01-30,OPTSTK,SBILIFE,1460.0,PE,20.5,27.35,17.15,19.3,19.3,2025,1125641025.0,339750
2025-01-22,2025-02-27,OPTSTK,PEL,1200.0,PE,0.0,0.0,0.0,159.0,202.25,0,0.0,1500
2025-01-22,2025-02-27,OPTSTK,SBILIFE,1360.0,PE,0.0,0.0,0.0,12.0,8.55,0,0.0,7125
2025-01-22,2025-02-27,OPTSTK,PEL,1060.0,CE,0.0,0.0,0.0,109.05,25.4,0,0.0,0
2025-01-22,2025-01-30,OPTSTK,PEL,1060.0,PE,82.0,82.0,67.15,67.9,67.9,6,5091862.5,123750
2025-01-22,2025-01-30,OPTSTK,PEL,1060.0,CE,10.1,10.6,4.05,5.35,5.35,431,344654512.5,193500
2025-01-22,2025-01-30,OPTSTK,PEL,1320.0,PE,0.0,0.0,0.0,263.2,324.4,0,0.0,0
2025-01-22,2025-01-30,OPTSTK,SBILIFE,1340.0,CE,0.0,0.0,0.0,136.55,122.15,0,0.0,12375
2025-01-22,2025-01-30,OPTSTK,PEL,1340.0,PE,0.0,0.0,0.0,245.0,344.35,0,0.0,750
2025-01-22,2025-01-30,OPTSTK,PEL,1220.0,CE,0.15,0.3,0.15,0.15,0.05,5,4575675.0,128250
2025-01-22,2025-02-27,OPTSTK,SBILIFE,1340.0,PE,0.0,0.0,0.0,30.85,5.75,0,0.0,0
