Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2003-09-02,2003-09-25,FUTIDX,CNXIT,0.0,FUT,15385.0,15642.0,15205.0,15616.95,15616.95,930.0,2886.01,11760.0
2003-09-02,2003-10-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,15179.65,15667.3,0.0,0.0,0.0
2003-09-02,2003-11-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,15238.0,15727.05,0.0,0.0,0.0
2003-09-02,2003-09-25,FUTIDX,NIFTY,0.0,FUT,1379.4,1387.0,1363.55,1385.25,1385.25,51449.0,141670.38,4287800.0
2003-09-02,2003-10-30,FUTIDX,NIFTY,0.0,FUT,1378.2,1386.95,1364.5,1385.15,1385.15,331.0,911.4,110400.0
2003-09-02,2003-11-27,FUTIDX,NIFTY,0.0,FUT,1380.0,1388.95,1376.0,1388.95,1388.95,3.0,8.28,3400.0
2003-09-02,2003-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.64,104.71,0.0,0.0,0.0
2003-09-02,2003-10-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,101.65,104.62,0.0,0.0,0.0
2003-09-02,2003-11-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.62,104.55,0.0,0.0,0.0
2003-09-02,2003-12-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.41,104.47,0.0,0.0,0.0
2003-09-02,2004-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.17,104.22,0.0,0.0,0.0
2003-09-02,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,103.96,0.0,0.0,0.0
2003-09-02,2003-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.23,58.34,0.0,0.0,0.0
2003-09-02,2003-10-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,56.03,58.28,0.0,0.0,0.0
2003-09-02,2003-11-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,58.25,58.22,0.0,0.0,0.0
2003-09-02,2003-12-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.08,58.16,0.0,0.0,0.0
2003-09-02,2004-03-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.93,57.95,0.0,0.0,0.0
2003-09-02,2004-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,55.49,57.74,0.0,0.0,0.0
2003-09-02,2003-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.04,95.23,0.0,0.0,0.0
2003-09-02,2003-10-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.49,95.71,0.0,0.0,0.0
2003-09-02,2003-11-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.36,96.09,0.0,0.0,0.0
2003-09-02,2003-12-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.12,96.45,0.0,0.0,0.0
2003-09-02,2004-03-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.17,97.67,0.0,0.0,0.0
2003-09-02,2004-06-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,98.91,0.0,0.0,0.0
2003-09-02,2003-09-25,FUTSTK,ACC,0.0,FUT,222.45,228.75,222.1,223.75,223.75,7607.0,25732.16,7048500.0
